Price,Close,High,Low,Open,Volume
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS
Date,,,,,
2021-06-22,102.41730499267578,104.55045384828912,102.04861734184811,103.68138985472513,2757825
2021-06-23,99.21101379394531,102.3448930390214,98.98058493137745,101.62726569653454,4317367
2021-06-24,94.9908218383789,100.07350306490672,94.67480055906564,100.0669178755278,4193565
2021-06-25,94.33901977539062,96.47875416176144,94.01641332015896,95.84670409496512,5227410
2021-06-28,96.03763580322266,96.77501874905084,94.54311434448073,94.80646916383284,4525507
2021-06-29,95.41875457763672,96.97910517458008,95.13565175267618,96.64992109988681,2285737
2021-06-30,96.07054138183594,96.74867260491303,95.06980375032256,96.28122219536084,1833907
2021-07-01,95.30025482177734,96.78160593299668,94.97106317443703,96.78160593299668,2216632
2021-07-02,94.69454193115234,95.6360205134827,93.88473698897089,95.46484327438093,3496297
2021-07-05,93.90447235107422,96.25488719712315,93.35802229746166,95.46483039374635,2486040
2021-07-06,95.26731872558594,96.649914346308,94.24024790832212,94.24024790832212,2240580
2021-07-07,98.20370483398438,99.11885022436444,94.86572219420387,95.47801669567956,5465715
2021-07-08,101.3836669921875,101.9169467267129,98.6711418602827,98.86865984949662,5440507
2021-07-09,101.39683532714844,102.04863342504694,100.20517227675276,101.39025013806115,2526697
2021-07-12,102.86502838134766,102.97036127349833,101.4034252519034,102.04863819084689,1959675
2021-07-13,103.62873840332031,105.86722045323145,102.83868148303333,102.97035512490076,3912915
2021-07-14,102.43048858642578,104.49120817395102,102.04863051022417,103.6287367916831,1541595
2021-07-15,104.85331726074219,105.21542730148141,102.71359049504328,102.87159735447611,1858057
2021-07-16,105.03765869140625,105.47219071471011,102.37122999368302,105.20883591843914,2467125
2021-07-19,102.20663452148438,104.28710961770165,100.73186869990721,104.02376234540473,1513402
2021-07-20,102.47657012939453,103.30613063859424,101.46266953774251,102.72017691210718,989572
2021-07-22,99.96156311035156,103.86574351790188,97.67699246877851,103.49705584552603,2303850
2021-07-23,96.43924713134766,100.73187106052696,96.12322587646098,100.73187106052696,2538022
2021-07-26,98.89498901367188,99.33609869149912,96.9132692213281,96.9132692213281,3349830
2021-07-27,97.76258087158203,100.73186806208186,97.18979000960589,99.81013754579725,2755425
2021-07-28,99.9747314453125,100.30392307424937,97.84158988237134,98.7567352269657,2450557
2021-07-29,99.11884307861328,100.73186770919008,98.49337824397794,100.73186770919008,1655197
2021-07-30,100.31050872802734,101.24540210880271,99.15176413439235,99.15176413439235,5637202
2021-08-02,103.9052505493164,106.36758368732379,100.33683928853091,101.3902434366335,20663722
2021-08-03,103.83943176269531,105.34053105075918,102.97036753869962,105.34053105075918,4964280
2021-08-04,104.38587188720703,104.77431516768401,103.24688280241557,104.42537548762486,4498545
2021-08-05,102.70700073242188,105.20225223890156,102.18029866686601,104.38586215365481,5012025
2021-08-06,101.79844665527344,103.8920846647116,101.5285066506521,103.07570206553413,1209660
2021-08-09,100.72528076171875,102.35147574120131,100.33683751805134,101.52850046865628,1320382
2021-08-10,99.5797119140625,101.64043149792823,98.17078287377937,101.08739618403499,1992592
2021-08-11,102.05021667480469,102.90894924613126,95.2067917868035,99.69201317857333,4277077
2021-08-12,102.27479553222656,103.30527295647555,100.47806895948528,102.91554135241762,1920270
2021-08-13,102.43994140625,105.42568411162493,101.70671979055228,102.25498235486201,4064272
2021-08-16,101.79918670654297,103.23260978105249,99.40795598515128,103.23260978105249,1432267
2021-08-17,104.09133911132812,104.36878145597446,101.54157736456088,101.72652884828385,3663630
2021-08-18,104.50089263916016,105.68990103028672,101.86524704080391,104.92365185018569,6276547
2021-08-20,106.5684585571289,107.01103890622484,103.92621320274507,104.89724262271777,9188122
2021-08-23,110.11566925048828,110.97440175614295,107.68480372075281,108.2000386884269,15872265
2021-08-24,106.58826446533203,110.84228454952604,105.80219422202997,110.57805627196278,4938142
2021-08-25,109.75897216796875,110.44595972793958,107.27525779823098,107.35452704736832,2546977
2021-08-26,112.24928283691406,112.82397349891959,109.5277685394835,109.64667240182183,8374065
2021-08-27,112.61919403076172,113.61663628111948,111.37073001098958,112.81735956299771,4514700
2021-08-30,112.1105728149414,113.48454033432961,111.634964893849,113.08820166000784,3406785
2021-08-31,111.892578125,113.484532178837,109.6532712016101,112.16340587921681,2768955
2021-09-01,111.85954284667969,113.61663473238508,110.05620931360401,111.88596340537823,2868090
2021-09-02,116.57595825195312,117.31578682313443,111.83312393699505,112.29551773892467,5173770
2021-09-03,119.92500305175781,120.75070788195468,117.71872385785633,117.96973806575994,7950405
2021-09-06,124.09976196289062,125.77098526339218,121.5698137463177,121.5698137463177,9328890
2021-09-07,122.40872955322266,124.97831248327849,120.23547772511634,124.97831248327849,5604390
2021-09-08,122.57386779785156,123.96104933649933,121.96614952343653,123.32030347017825,3427837
2021-09-09,123.58452606201172,124.84619664557033,120.4864866793744,122.57386214154363,2943630
2021-09-13,122.6927719116211,124.84620265826521,121.27916980850674,124.35738824944588,2534842
2021-09-14,123.05609130859375,124.43665835361082,120.54595635118966,123.76289240797175,2941905
2021-09-15,123.6043472290039,124.59519012074097,122.59369080562588,123.47223685931398,1688317
2021-09-16,123.35333251953125,124.18564447636636,122.33606906964951,124.18564447636636,2561647
2021-09-17,116.53632354736328,123.76287183999322,114.95757608040948,123.76287183999322,3143992
2021-09-20,115.77008056640625,119.92501824302917,115.21521096261147,116.53633734637151,2887762
2021-09-21,121.31880950927734,124.44986920462867,115.59833811388025,115.77008311123335,19250220
2021-09-22,121.00833129882812,124.02049447656368,119.85895752126896,122.2039542872757,19104570
2021-09-23,122.99661254882812,123.80910330936089,120.88281667744698,120.88281667744698,2342902
2021-09-24,122.63992309570312,124.44986386005634,121.01494138191453,123.68361465568599,2375227
2021-09-27,119.26445770263672,124.16582346202878,118.50480796029008,123.78269885543632,1844497
2021-09-28,119.77969360351562,121.60284846350841,117.71213909421066,119.95804562721565,1766662
2021-09-29,118.91434478759766,121.27254782561782,118.25377791052954,119.77967666202386,2403727
2021-09-30,118.58406829833984,121.56981080049856,116.91945206820786,118.76902733713912,3706875
2021-10-01,120.2486801147461,121.01492924224983,116.72128224494003,118.92094686158048,7224045
2021-10-04,121.10082244873047,121.41128484903378,120.0108967526256,120.88283579760319,1146720
2021-10-05,120.73751068115234,122.1246922681421,120.2553032868008,121.10082176431118,1953457
2021-10-06,118.37269592285156,121.2197136499919,118.10846762851033,121.1470514360129,3571312
2021-10-07,119.69381713867188,120.22226614514403,118.10846255972453,119.2908714639421,2661802
2021-10-08,119.00022888183594,120.47327914747129,117.9036961907695,120.47327914747129,1624785
2021-10-11,120.69125366210938,122.12467672070548,119.79950120356519,122.11806969102891,3490912
2021-10-12,120.1826400756836,121.51036593655886,119.95804639712905,121.40467612774462,1418122
2021-10-13,118.50481414794922,121.02155612345452,118.26040692823156,121.01494909273993,2346930
2021-10-14,118.64352416992188,119.42298743602792,117.71873647526745,118.82187619045568,6342240
2021-10-18,118.94078826904297,121.51697841942368,118.37270457623542,119.56171308886289,2873370
2021-10-19,119.51546478271484,121.39146064017717,118.54443548387943,119.84574068610306,2247480
2021-10-20,112.38139343261719,120.07694304061013,110.5780597608372,119.81932178477558,7209060
2021-10-21,109.59383392333984,113.83464046762671,107.70462380781281,112.67865956548135,6548655
2021-10-22,109.71932983398438,113.00892784672409,108.63601122350943,109.91750294290311,3414900
2021-10-25,108.34536743164062,110.88193042758209,106.8524960326792,110.88193042758209,4563427
2021-10-26,108.90023803710938,109.65327316218385,107.28846286442028,109.38905243325415,4563075
2021-10-27,107.77728271484375,109.52116834025041,107.1431438618834,109.03896094983206,3433162
2021-10-28,108.78133392333984,111.23861995867456,107.80370513329737,107.80370513329737,3159787
2021-10-29,112.20964813232422,112.85039397530657,107.01102673654341,108.99271241684978,8130217
2021-11-01,121.73494720458984,122.86450739360733,112.69185110312984,113.41847318935784,10014367
2021-11-02,121.28577423095703,121.96614714668198,119.27766039645144,121.80761622052847,2715262
2021-11-03,123.914794921875,124.44985092708437,121.47732260449702,121.66888866544745,4269217
2021-11-04,123.78269958496094,125.77099240417576,123.07589852187421,124.58197639517319,792307
2021-11-08,132.7663116455078,134.22614754469362,122.03218768788061,124.04029359752796,13715752
2021-11-09,127.63377380371094,133.60524379466858,125.87006721332104,133.43350637210673,6698182
2021-11-10,125.20951080322266,127.88478348813489,124.7272958764427,127.88478348813489,2945340
2021-11-11,121.75477600097656,125.85686510902954,120.89605100893901,125.85686510902954,2356440
2021-11-12,128.3934326171875,129.4701518595077,120.61861284619343,122.6927820797177,5007727
2021-11-15,123.22782135009766,131.3791576109618,122.48138571638454,129.4701341713284,4241730
2021-11-16,121.80101013183594,124.13939989704063,121.01493984655792,124.00728953096971,3346612
2021-11-17,122.96359252929688,124.4498567602542,121.60943865854976,122.16431577858812,2607345
2021-11-18,125.46052551269531,126.16732655044153,121.16026357420411,122.96359727498272,3589582
2021-11-22,120.57235717773438,126.6825518202435,118.6567267891675,126.20695151770018,3136297
2021-11-23,121.41788482666016,124.44986155559225,119.22481950073121,120.14300014672726,2113807
2021-11-24,120.97531127929688,123.84875724233386,119.69382705711833,122.79185914180954,2290387
2021-11-25,120.39401245117188,121.54338621806338,117.9169053437417,119.96464621127986,2387775
2021-11-26,116.76751708984375,121.23291664836455,116.53632396798074,120.39400530854743,2621010
2021-11-29,115.2614517211914,116.9194610488019,111.42358349932512,116.65523275028887,3029737
2021-11-30,117.77159118652344,119.56171095426417,115.20860758388825,115.20860758388825,2300527
2021-12-01,117.69892120361328,119.38995807876371,115.86255990206321,118.18112857518942,1405890
2021-12-02,120.3609848022461,121.27916543311511,116.8864278234563,118.01598805913646,2111542
2021-12-03,116.01446533203125,120.40060286806691,115.58510671091416,120.36096825267319,1896622
2021-12-06,116.98552703857422,118.89455078025756,115.35393812225867,115.76349088885134,1585155
2021-12-07,115.12271881103516,117.96312917006165,114.60747634418841,117.31578391105336,1573942
2021-12-08,117.8310317993164,118.36608785404967,115.64457348791598,116.25889878620924,1327987
2021-12-09,118.09525299072266,119.22481318517747,116.81376134850144,118.86810917013587,967530
2021-12-10,117.74516296386719,118.6633436154871,116.35137441090801,118.24058439631048,1656900
2021-12-13,119.19180297851562,121.11403316265451,117.49415892433865,118.33307040524988,1916130
2021-12-14,120.08354949951172,122.04541408587554,117.63946999456851,119.29747923514702,2400622
2021-12-15,119.23141479492188,120.87620984770541,118.43213053255782,120.73088543636649,1267740
2021-12-16,115.59172821044922,120.01748579685838,115.33410695790464,120.00427929642716,2134102
2021-12-17,114.43574523925781,116.01448529992867,113.25994331197015,115.58512660491225,2413177
2021-12-20,109.36263275146484,113.35242475472045,108.3387547400379,113.35242475472045,3428842
2021-12-21,110.8885269165039,111.52927278890292,107.97545397319537,109.65327682462548,3543135
2021-12-22,112.08414459228516,114.27060284281322,110.18172059746563,110.38650073088293,1437922
2021-12-23,112.24267578125,113.24673268201761,111.28486053130302,113.2203045618167,1733955
2021-12-24,110.89513397216797,113.12783398054897,110.3865060280615,112.29552958499406,1768335
2021-12-27,112.94947814941406,113.41187198452712,109.03234839097615,110.57806082175155,2321377
2021-12-28,114.9113540649414,116.2589009929145,112.94948182701458,113.74876618894196,2042160
2021-12-29,117.00531005859375,117.52715953734678,113.86764395445788,114.93775590997589,1299562
2021-12-30,113.78839874267578,118.95399302932223,112.95609430792939,118.90115190308357,1652752
2021-12-31,117.35543060302734,118.50480438815876,114.04601152402589,114.58106757486556,1335750
2022-01-03,116.23247528076172,117.26955983984793,115.99467510017017,117.24974630793673,1020060
2022-01-04,115.58512115478516,116.85339876775227,115.46621729374542,116.78734358701826,735247
2022-01-05,115.59833526611328,116.37779854534324,114.08565036102404,114.08565036102404,1170495
2022-01-06,111.15275573730469,115.59173521208518,110.84229334516813,115.59173521208518,3815955
2022-01-07,112.46727752685547,113.23352675805779,110.39310839484516,110.39310839484516,3670507
2022-01-10,112.26249694824219,113.84123695243383,112.03129625351177,112.82397355040044,1724257
2022-01-11,114.86511993408203,117.93673156593464,110.84890700853417,112.8239858769569,6222202
2022-01-12,120.13639831542969,121.50375879833906,116.95248999290023,117.56681531338316,10257007
2022-01-13,119.63436889648438,121.14705379947013,119.06628523412262,120.88283305950542,1784062
2022-01-14,122.68616485595703,122.86451687638466,117.53378491398566,119.98446398787647,3157447
2022-01-17,124.51592254638672,125.6388833824176,120.71108941962235,123.29388649128992,2209935
2022-01-18,121.97276306152344,125.50676850074456,120.88283735140885,125.50676850074456,2057535
2022-01-19,124.17903137207031,125.1104185007063,120.9819091893575,120.9819091893575,5923357
2022-01-20,124.17243194580078,124.44986674832084,122.9107612735666,124.26490769346367,1844752
2022-01-21,120.99512481689453,123.7364526765695,118.91435633892405,123.7364526765695,2728537
2022-01-24,118.98701477050781,120.48649315686724,116.02109314947782,119.6938233855546,3744727
2022-01-25,115.29447174072266,118.01598599494733,113.2797585001934,117.58001273282576,5195827
2022-01-27,114.14510345458984,116.91946670530814,111.64818257656873,115.31429842402419,4495965
2022-01-28,117.11763000488281,119.03986768684044,115.03025435626496,115.61155209415946,2912865
2022-01-31,119.54190063476562,120.46008137079322,116.67506158135363,117.56021472281753,2079727
2022-02-01,121.24613952636719,121.80761613697463,118.41232835271333,120.35437944383082,1457565
2022-02-02,124.27151489257812,124.58197728822284,120.98191676195991,122.197353341778,3474577
2022-02-03,124.93867492675781,125.35483466928044,120.23547490116034,123.12873421081295,8300595
2022-02-04,125.53318786621094,126.0682363582179,122.4747830129767,124.97831072413567,2453625
2022-02-07,124.377197265625,126.51742143350353,122.38890455102366,125.53318562129422,1919070
2022-02-08,124.93206024169922,125.92951006136393,124.18563219390926,124.32434957974019,3268387
2022-02-09,122.49459838867188,125.63887956252263,120.82998205644022,125.63887956252263,2889337
2022-02-10,117.75836181640625,122.53422381258827,117.091195439446,122.49458919342331,5769735
2022-02-11,123.72323608398438,124.30452617580093,117.75835836621044,118.37268360597211,5198452
2022-02-14,120.39401245117188,124.18563883900953,118.72939617259756,122.79185031687685,3870667
2022-02-15,120.5327377319336,124.13279828110721,119.56170835608442,120.09015740294849,3797775
2022-02-16,124.06013488769531,124.44986652853078,121.29237877876689,121.29237877876689,2381617
2022-02-17,122.95037078857422,125.63886483189508,122.46816346821265,123.52506140293002,2580187
2022-02-18,126.00879669189453,126.81468055879893,122.30304626263388,122.93057810034757,3830850
2022-02-21,124.21206665039062,128.0168997609286,122.86451970052558,126.36549744608793,3121312
2022-02-22,121.21971893310547,123.28728104694797,120.38741451074215,121.93973407399936,2158567
2022-02-23,121.7613754272461,123.78930280699161,121.01493976420356,122.20395573662607,1935870
2022-02-24,116.87321472167969,119.87217139400104,116.21265534111113,116.91945637296472,4357035
2022-02-25,123.15515899658203,124.09976017038208,117.18367393381925,117.18367393381925,1675755
2022-02-28,124.9122543334961,125.63887645554516,121.27916640184382,122.8645134505904,1986825
2022-03-02,128.92185974121094,134.06764762504784,123.2674590508707,124.84619906845312,11629890
2022-03-03,130.03823852539062,133.565637125647,128.96151925851655,129.86648595754508,5283540
2022-03-04,123.04946899414062,129.58903010880954,121.67550159099706,129.58903010880954,1717005
2022-03-07,119.5220718383789,120.8035635915388,115.65118357638893,120.42043898357575,4014892
2022-03-08,120.28832244873047,122.20395294989578,119.0662789126801,120.59878482551855,2288872
2022-03-09,119.69381713867188,121.1272327063742,118.12167661971041,121.12062567638125,4233270
2022-03-10,121.8604507446289,124.04030944757746,120.22226265193035,122.05862384100459,4435995
2022-03-11,120.26850891113281,121.9067047291268,119.19840432054568,121.2791729060886,3747682
2022-03-14,118.82188415527344,120.26851394789246,117.84425527172283,120.26851394789246,3261682
2022-03-15,122.2039566040039,123.48544077027147,117.61304575826709,119.48243466447903,4204065
2022-03-16,124.29133605957031,125.31520655444724,122.54745043519013,123.80251407944444,1936110
2022-03-17,125.36143493652344,127.62056300040082,120.88943557941185,126.16732630622248,6831157
2022-03-21,124.62161254882812,126.03521469236496,121.62927029716931,124.17903977992738,3331260
2022-03-22,126.90715026855469,129.33802322954466,124.72069205727153,125.24253402767276,4627440
2022-03-23,130.26939392089844,130.77802935640494,127.17796936918074,127.3563289266586,3389122
2022-03-24,128.01690673828125,130.34208265478438,126.82789821631602,129.73437189171082,2024760
2022-03-25,126.51081085205078,128.941676238592,125.50675397784447,128.14899896321538,2313255
2022-03-28,124.027099609375,126.82788313739023,122.20395241784985,126.81466907733854,3876210
2022-03-29,123.39957427978516,124.83959695993559,122.73240784338303,124.02710609349104,2448067
2022-03-30,126.9335708618164,129.95895574371914,123.8421459149267,123.97426384255688,2422125
2022-03-31,124.35738372802734,128.5453487617596,123.00322982779208,128.5453487617596,2390032
2022-04-01,124.04031372070312,126.74200691850939,123.09570497442085,123.52507121190717,3350175
2022-04-04,125.80401611328125,126.52403121495914,124.33756534863822,124.95189064563604,2894047
2022-04-05,126.10787200927734,127.35634369925617,124.71409101135932,126.35227921118047,3755992
2022-04-06,128.60479736328125,129.47013687549776,125.0906057523388,126.1673248700467,3820972
2022-04-07,126.85431671142578,131.98026854034998,125.53978982287958,129.7541831359118,5950380
2022-04-08,127.1251449584961,129.75418362646545,126.16732966728239,128.49249785656602,2126895
2022-04-11,125.90971374511719,128.08295812659716,125.638885966142,128.08295812659716,2661300
2022-04-12,129.98538208007812,131.35935726356468,124.85942972432147,126.03522421626735,7868940
2022-04-13,133.57220458984375,138.8302657776887,131.3196914964791,131.45180183919695,10140465
2022-04-18,139.88059997558594,142.6813760925281,133.69773490204716,133.95534861046278,13245622
2022-04-19,138.2886199951172,144.92726345365853,136.9741083862265,142.68135723267153,5495550
2022-04-20,141.3866729736328,147.83375890870127,140.11839526041243,140.4090441262416,9163065
2022-04-21,139.50408935546875,146.5126525265342,137.92534155069387,146.5126525265342,4874055
2022-04-22,137.38368225097656,141.24135673952048,136.50512857198868,137.6611170719067,5749837
2022-04-25,144.63661193847656,145.75297311774,136.96089177684752,137.26475465207216,10001730
2022-04-26,141.45274353027344,151.53292626448734,140.56759789466244,148.75856279569837,8202847
2022-04-27,136.92787170410156,142.08025149607576,136.472092460149,141.45271970746387,15241560
2022-04-28,139.9862823486328,145.58784970658786,138.71800465842367,138.98222539745157,16784722
2022-04-29,143.15036010742188,152.45107767492277,142.02740692151474,142.66154572481742,23886022
2022-05-02,145.96438598632812,149.5512326853675,142.69460117451501,142.94560787194146,11159670
2022-05-04,144.0024871826172,148.59999733871362,142.41714771582707,147.30530671663175,6783112
2022-05-05,145.23114013671875,147.66862020681177,138.98222011060255,144.74893277061707,23735580
2022-05-06,142.10009765625,143.77132882975317,140.03914235204616,143.2098521240919,3163410
2022-05-09,139.89378356933594,141.87546913098538,138.71798931546084,140.03910798354013,7912170
2022-05-10,142.919189453125,144.50452906732502,139.292700706153,140.76575103766646,7910280
2022-05-11,138.63873291015625,146.01721333109458,136.07574945447783,142.81348401149654,8506612
2022-05-12,140.6005859375,141.8820775593666,136.7825391907655,138.71138365328173,8598727
2022-05-13,144.14120483398438,146.77685041209844,141.39987701345657,143.34193562866216,13239652
2022-05-16,145.9049072265625,147.96586219157106,144.02891886861784,145.32362464181625,3116880
2022-05-17,146.6315155029297,151.26866751585754,145.3566309407352,146.64472956205185,7148842
2022-05-18,145.74639892578125,149.11525895355126,143.47406411712805,147.8866082361323,3195915
2022-05-19,140.19105529785156,144.43846870073997,138.43396318824642,140.83180117500436,5933482
2022-05-20,145.76617431640625,147.16657730445758,139.64277334478263,141.88867955875344,5987985
2022-05-23,142.5558624267578,147.0741032566697,141.36024703936695,144.0024844740053,6322387
2022-05-24,146.5192413330078,148.49432004154278,143.04468425990683,143.87038161137636,4936905
2022-05-25,140.50811767578125,147.92622454137006,139.37855749994162,147.6884168289076,6201802
2022-05-26,141.45274353027344,144.18087289958854,140.30996903428476,141.36027533132568,3763320
2022-05-27,143.9496612548828,147.56954301669637,142.52284500083303,143.34195050029956,5022015
2022-05-30,143.70526123046875,146.22199564177376,142.41716238665578,145.3236360140812,7929300
2022-05-31,139.5767364501953,144.92728198287315,137.97816772548936,143.98929534041147,31588687
2022-06-01,146.52584838867188,147.96586348131206,138.98222247190316,139.85416903521613,5715682
2022-06-02,150.4759979248047,154.1619344160321,143.4806500511611,148.09796609097904,9601822
2022-06-03,145.38307189941406,153.05218591955034,144.13460022613637,151.92923269995833,9909885
2022-06-06,145.26747131347656,150.60811368750115,142.6912738475129,148.60660689068513,5726930
2022-06-07,147.25904846191406,148.0319046173065,144.14780275149656,146.42674415903926,3345965
2022-06-08,147.58604431152344,149.28039229283627,145.88179334424902,148.62643236186904,3345405
2022-06-09,146.64476013183594,147.5266097738121,145.3963034276306,147.43743753473973,3049345
2022-06-10,149.51817321777344,150.0730578885512,144.87113316261787,145.45572678895755,2849315
2022-06-13,148.24000549316406,151.40079673377682,145.70345011183772,148.3291777247585,3049925
2022-06-14,153.3230438232422,157.3458637889945,146.85284055671792,147.8337654029198,6107740
2022-06-15,155.92893981933594,159.64460063439208,153.58064702232048,156.3550101213749,9314450
2022-06-16,154.40304565429688,157.5341127400651,151.68813075804533,157.32602908577562,5168360
2022-06-17,148.8345184326172,153.79863591112434,147.84367553414017,152.58980636545738,10683145
2022-06-20,149.09213256835938,150.4099554413779,142.87954334386149,148.83451885688362,7589335
2022-06-21,146.38714599609375,150.40996603978968,144.75224602230784,150.40996603978968,2979045
2022-06-22,148.3291778564453,150.40995397653893,144.76215251793684,146.8032864556893,7728045
2022-06-23,149.32994079589844,152.1340129109767,145.71335512288275,149.57765152203393,4136290
2022-06-24,152.6888885498047,154.57148390876097,149.81543522621746,150.40994698118362,3395845
2022-06-27,153.84817504882812,154.55166501249397,144.2865323819153,154.55166501249397,2966540
2022-06-28,154.5615692138672,156.29554406225014,152.28262781789454,154.16522303422886,3195390
2022-06-29,155.58216857910156,156.55319046383045,152.59972154026687,153.77882710268395,2768490
2022-06-30,156.6621856689453,157.34586975072588,155.3641837717975,155.5623493458775,2690970
2022-07-01,157.34585571289062,160.3183844160848,155.8001432062797,156.55317836822627,4757870
2022-07-04,155.78030395507812,159.70403291921676,154.68046785834542,157.34583737054834,2432950
2022-07-05,157.61338806152344,160.51655051429225,155.76050154931545,155.78032264074125,7920860
2022-07-06,162.69639587402344,163.67733575603847,157.0485945511997,157.54401598511515,7488615
2022-07-07,163.925048828125,167.84877817443316,162.12170752561403,164.47991842303222,6235225
2022-07-08,168.1559600830078,168.80000193904112,162.47841921579945,165.45094800191612,5183595
2022-07-11,169.48367309570312,171.56443401637912,167.58125663148704,168.70089877485242,4120710
2022-07-12,169.12696838378906,171.415812946862,165.98599836546637,169.6818379604053,4979590
2022-07-13,173.33802795410156,174.38831881884727,169.91962359197595,171.01945961656176,6885275
2022-07-14,165.43113708496094,175.06211615460748,163.330539857921,174.38835024037436,6345035
2022-07-15,163.80613708496094,169.4341168676251,162.0424230115395,167.2542657562983,4568965
2022-07-18,169.66200256347656,171.59414293307555,163.9943807332791,165.80762480907526,7827165
2022-07-19,174.20999145507812,175.23055834772512,169.16659002279033,170.15743284043296,6482210
2022-07-20,177.0338897705078,178.3517125721338,173.397498334019,175.75570914946147,6240290
2022-07-21,172.79307556152344,180.45228618434425,172.01031640066788,178.00490325493445,7686115
2022-07-22,172.86244201660156,174.82430653266908,169.4737463264922,173.77401558082548,3495855
2022-07-25,173.38758850097656,176.37001991167708,171.0194747934418,173.91273397995272,2924260
2022-07-26,174.021728515625,174.8342117623822,172.0202217950783,173.39749270379167,3793765
2022-07-27,172.3868408203125,175.31974241096194,171.62390268493564,174.19018212733977,2313695
2022-07-28,173.64520263671875,175.18101201766035,170.22679796240448,173.39749193395596,2824675
2022-07-29,174.92340087890625,176.86545963711325,173.40741243439888,174.5865179176964,5413295
2022-08-01,183.52392578125,187.46747634650572,176.3700387310606,176.7267427849421,19063265
2022-08-02,181.44314575195312,190.24183548105185,180.72973765937417,190.24183548105185,13246845
2022-08-03,186.79368591308594,188.0619634673531,179.21372954242335,181.3242295108956,12361315
2022-08-04,198.91171264648438,203.67766458773116,187.427847036839,188.06198588957963,18062140
2022-08-05,203.17233276367188,207.6410286479334,197.1777303985956,201.87433102783663,14601140
2022-08-08,200.47726440429688,202.9246478042897,196.6228857698209,202.9246478042897,10140880
2022-08-10,198.7631072998047,202.49857443860859,197.17775248845282,202.1220643881871,10447950
2022-08-11,199.19020080566406,202.56747837561073,198.09754415588327,201.6039731658741,6687195
2022-08-12,203.7296905517578,205.46799843988939,199.19021639146723,199.65707743682705,5039265
2022-08-16,206.46131896972656,215.38131756393813,202.1403761201463,204.62367312407932,9175000
2022-08-17,205.9149932861328,207.60363223948747,203.8488883330623,207.60363223948747,6531565
2022-08-18,206.78909301757812,209.02406023661425,205.05078518055,205.9149828118962,5540745
2022-08-19,196.30960083007812,207.8022915544369,195.79307080612114,207.8022915544369,8394755
2022-08-22,182.72097778320312,198.0677491665407,180.36681723773836,198.0677491665407,11530785
2022-08-23,191.42247009277344,192.74357074133144,182.18460234322234,182.72098781913866,10954420
2022-08-24,204.80245971679688,207.60362596442388,191.42246963362342,192.70384419664225,19636310
2022-08-25,204.28594970703125,206.78910219046227,197.60090321573773,206.19311999972058,12626010
2022-08-26,203.31246948242188,205.616976201119,200.56098752540964,204.7329231416004,3830750
2022-08-29,199.10081481933594,200.2530682193872,190.71720205395297,193.49849761527472,4922965
2022-08-30,205.4481201171875,207.20629855917932,200.6603164381028,201.43510385521623,7253790
2022-09-01,207.04734802246094,208.79558344227635,200.15371396022525,203.63032933918697,9565960
2022-09-02,204.9415283203125,208.00093668071565,203.7495337149345,206.8089572321787,3808260
2022-09-05,205.29910278320312,207.80227016504855,202.7661522095797,207.80227016504855,5981505
2022-09-06,217.28848266601562,219.08638722892317,205.45805238356334,206.66990250515084,11367755
2022-09-07,215.13296508789062,218.48044424461258,213.7621804366521,217.2884648402854,6281515
2022-09-08,218.1824493408203,220.51675438010275,215.74882152429996,217.93411966246435,7010400
2022-09-09,214.59657287597656,220.0995671566201,213.5833986790341,219.46384377238832,4322985
2022-09-12,211.99407958984375,216.81168144881298,210.58356882502534,216.2454825026319,6371895
2022-09-13,213.70262145996094,217.82488871494644,212.61990752740624,213.563557424191,6156580
2022-09-14,213.00729370117188,214.68600495977057,211.77557288758143,212.2126356006891,6828470
2022-09-15,217.40768432617188,220.37771304136092,212.57022654425614,212.57022654425614,7423525
2022-09-16,218.99697875976562,220.51675518429934,213.28539613674886,218.33145703816544,6974145
2022-09-19,214.775390625,222.16568486967037,212.24242467159965,214.55685927800283,4143405
2022-09-20,223.0298614501953,223.6953832049905,216.8712881286976,217.33814916154284,5540840
2022-09-21,223.37753295898438,226.0793612635627,217.54674139122105,223.02986532190545,4853110
2022-09-22,232.53591918945312,237.34357817262853,221.5100752979831,223.25831079454483,10383715
2022-09-23,230.24134826660156,233.429908149052,227.96665497960612,233.429908149052,7100125
2022-09-26,215.92764282226562,227.54946960170454,212.24242345256332,227.54946960170454,12160015
2022-09-27,206.32225036621094,215.1528537100028,203.24295608691597,215.1528537100028,12142570
2022-09-28,204.56405639648438,208.50753286525392,203.9581313805645,206.3222347470782,6125495
2022-09-29,205.24945068359375,210.17630301623282,204.0773267197474,208.59692989892557,7380160
2022-09-30,207.44468688964844,208.3386828707221,201.64370894962627,205.41832328152944,6777880
2022-10-03,212.6099395751953,214.73564110386187,207.12683096248094,207.60361972079494,7485490
2022-10-04,227.0825958251953,229.4566269873186,213.68272068016577,217.5368022087566,10018345
2022-10-06,227.0130615234375,228.26465285470107,219.63271045151785,226.27801534535962,8258370
2022-10-07,225.53302001953125,227.01305522253276,222.51332260131488,227.01305522253276,6152840
2022-10-10,216.4640350341797,223.4768634652807,215.5601112720137,220.16910998199333,6651005
