Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2021-06-11,2944.572509765625,2976.232601102876,2888.08790635882,2888.582639889936,3452954
2021-06-14,2946.866455078125,2975.9630703086164,2941.4698404907167,2949.2498720187064,1847360
2021-06-15,2934.634765625,2966.3398841563867,2924.5611264916656,2966.3398841563867,1304985
2021-06-16,2945.06787109375,2963.3712589364945,2925.8648278097885,2934.0497819020284,1635552
2021-06-17,2984.102783203125,3000.562500373123,2932.1603717104026,2937.107268043043,2273413
2021-06-18,2965.71044921875,3020.306172019736,2945.6529819430125,3013.9200884065394,3380431
2021-06-21,2943.943359375,2955.545993180383,2924.6953017988076,2936.6578416719262,1130569
2021-06-22,2969.21728515625,2992.467787373381,2954.646469771031,2971.7357492004526,1708688
2021-06-23,2933.419677734375,2994.221622487947,2928.922498968247,2994.221622487947,1467104
2021-06-24,3034.3369140625,3042.7915233358513,2948.8004756892074,2953.7473729337676,4155204
2021-06-25,3040.812744140625,3057.766978040191,3013.1100762383394,3035.820831290584,2722861
2021-06-28,3001.192626953125,3050.4367406343067,2997.8197424544137,3050.4367406343067,1355238
2021-06-29,3004.8798828125,3027.7704777387967,2991.9728925246354,3005.914146044591,1497322
2021-06-30,3009.28759765625,3041.892148329504,3002.766687521599,3009.5124566264103,1693146
2021-07-01,3005.464599609375,3023.9030327358128,2997.234850220171,3020.3052896867516,990310
2021-07-02,2991.029052734375,3003.8460142365157,2963.821116914042,2996.0209658687663,1682274
2021-07-05,2987.02685546875,3034.696961864367,2969.937572043906,3005.9150108330514,1972858
2021-07-06,2934.229248046875,2993.322132036199,2928.6527903965393,2979.8305959843533,2159420
2021-07-07,2945.60791015625,2952.5785392174794,2915.611851046087,2945.6529258744185,2640710
2021-07-08,2930.811767578125,2966.3394842635125,2906.8866857215453,2966.3394842635125,2485811
2021-07-09,2885.525146484375,2951.9485744238727,2879.094267742479,2923.1666261052974,6365067
2021-07-12,2871.98876953125,2910.5744805885615,2867.7164491410163,2909.6750447169334,1892226
2021-07-13,2866.99658203125,2890.7866146403185,2855.708619005293,2890.7866146403185,1809339
2021-07-14,2891.28173828125,2897.982491869511,2864.7033633160745,2866.502235129774,2044279
2021-07-15,2887.13525390625,2913.185811370492,2879.067778627841,2909.354866455286,2232968
2021-07-16,2879.78857421875,2902.368655380736,2877.2646138771797,2896.193986336898,1256526
2021-07-19,2870.594482421875,2884.2956990987127,2862.842365319797,2866.447960238336,1597058
2021-07-20,2889.704345703125,2897.9971707317295,2844.949762798573,2870.5947349672792,1811945
2021-07-22,2899.2138671875,2906.9657641549506,2875.4619228384026,2875.4619228384026,2859334
2021-07-23,2896.05908203125,2921.929182321891,2890.4702336880823,2911.5179826736417,1776193
2021-07-26,2882.26708984375,2906.334388052682,2876.2277633370913,2884.4754723636756,1259611
2021-07-27,2869.1064453125,2893.4893198877717,2849.455913082839,2884.4753344675605,1121367
2021-07-28,2882.492431640625,2888.486644188102,2823.5408322939165,2873.658681516964,1660654
2021-07-29,2880.689453125,2907.415831391108,2875.731761232481,2884.700632551711,1731997
2021-07-30,2855.135009765625,2905.658446339278,2850.538008852714,2901.60215255658,2999943
2021-08-02,2901.963134765625,2906.920828039328,2854.7299268761117,2866.448110977592,2608669
2021-08-03,2961.004638671875,2965.6018602819036,2901.5574356685884,2910.616537036555,3804735
2021-08-04,2951.13427734375,2979.302987172067,2939.6414437337967,2974.6157578702437,2929598
2021-08-05,2960.1484375,2988.1369132348614,2940.813477957386,2952.080962547261,2534521
2021-08-06,2983.44970703125,2996.2495256120096,2943.0669979311706,2949.8726026903814,2292362
2021-08-09,2995.07763671875,3007.967683090225,2983.6299164005527,2996.1592712246793,1510489
2021-08-10,3005.1728515625,3019.5952298682187,2988.6774324297567,2988.6774324297567,2040777
2021-08-11,3014.457275390625,3028.6994178572495,2999.0434907512745,3019.685431494579,1929707
2021-08-12,3021.262939453125,3035.9106675850303,2998.0519241056445,2998.0519241056445,1310205
2021-08-13,3121.904296875,3136.867603932473,3026.446258679103,3029.37580457358,4363584
2021-08-16,3130.512451171875,3149.8025146533923,3097.6565138297146,3118.8393824678633,2083489
2021-08-17,3202.714599609375,3209.7004393262005,3121.54360507962,3138.760407763785,4336019
2021-08-18,3209.4755859375,3240.528731015256,3187.887128391221,3221.464234157652,2631309
2021-08-20,3208.528564453125,3222.500243831977,3154.895343611726,3160.3037356293457,2836148
2021-08-23,3278.74755859375,3310.8374404901338,3210.6919564274,3227.0073610004574,3744176
2021-08-24,3256.93408203125,3305.7449588206027,3239.987740671893,3296.4153932652675,2511141
2021-08-25,3298.217529296875,3333.14672559648,3251.3899153036546,3254.048997201891,2123263
2021-08-26,3309.801025390625,3323.998055433648,3288.2123496834615,3299.1193623786544,1902533
2021-08-27,3353.338623046875,3361.7667897667725,3291.097212606248,3304.5279665598573,3944728
2021-08-30,3336.347412109375,3371.547079153853,3323.9982926012763,3348.6965316174733,2033114
2021-08-31,3413.101318359375,3429.0111386427284,3338.2852206750117,3343.6484993267245,3207480
2021-09-01,3348.6513671875,3440.3686934206157,3341.4852908713506,3421.7097826133386,2643336
2021-09-02,3458.44091796875,3478.63215764403,3355.005433421434,3365.822216119193,3403717
2021-09-03,3463.218994140625,3476.604633083877,3429.416542160624,3447.8501019601085,1746812
2021-09-06,3472.187744140625,3495.263638567114,3437.934594016704,3470.1144831458328,1723693
2021-09-07,3439.6474609375,3488.368108222042,3432.751848409263,3483.0048295814067,1585039
2021-09-08,3402.013916015625,3438.836142024946,3385.6536171548355,3434.329148391886,4147175
2021-09-09,3417.563232421875,3433.15747526541,3393.7663927548815,3416.0308985157835,1441148
2021-09-13,3466.193603515625,3472.548288341004,3395.5689268453666,3395.5689268453666,1691473
2021-09-14,3502.745361328125,3512.3002762328197,3447.8502647479877,3470.3401198469155,1991188
2021-09-15,3564.626220703125,3587.5667732673196,3484.807322977753,3499.319929861653,2461369
2021-09-16,3518.429443359375,3589.144124419085,3508.3338223529545,3542.4967436345837,2946666
2021-09-17,3450.41943359375,3556.0182134252755,3429.822383291045,3533.4832437584487,6477148
2021-09-20,3446.497802734375,3489.314239410165,3432.3910016252494,3433.4275220649233,2002008
2021-09-21,3482.05810546875,3489.810222407952,3444.8302947034044,3477.596225864415,1568129
2021-09-22,3481.337158203125,3512.61587145685,3472.5936341812035,3481.6527357986406,1744067
2021-09-23,3487.7373046875,3496.525942981925,3456.8643958070847,3488.413353787071,2003869
2021-09-24,3489.585205078125,3555.477325064722,3474.892360680829,3506.441318559903,2320754
2021-09-27,3458.62158203125,3519.060406854174,3427.9289133113457,3515.45481217502,1673362
2021-09-28,3406.52099609375,3470.385185522073,3381.3720590103053,3470.385185522073,2253075
2021-09-29,3418.013671875,3430.7234816814366,3355.1411120097137,3389.0789053971785,2489161
2021-09-30,3403.27587890625,3429.8220263978765,3380.3353261861325,3429.8220263978765,2252412
2021-10-01,3362.3974609375,3434.3291227987042,3357.710231607657,3408.8646089616796,1578374
2021-10-04,3401.24755859375,3410.576902548985,3341.8903696641178,3357.529724216113,1356860
2021-10-05,3455.331787109375,3461.3711145717107,3372.67356778803,3383.8508239849484,1877966
2021-10-06,3435.140380859375,3477.1005363497156,3420.8082288762844,3457.7655773305473,1678154
2021-10-07,3509.0546875,3514.5533072466787,3443.387928432091,3452.3568009117157,1647233
2021-10-08,3547.590087890625,3596.4909726348333,3515.4553088002285,3537.9902787284354,2934339
2021-10-11,3322.195068359375,3387.005545528026,3299.1191740871786,3384.752048824414,11845402
2021-10-12,3292.674072265625,3341.4847200327977,3272.6179527563913,3340.583321403169,5752877
2021-10-13,3294.79296875,3313.046295109286,3285.59874467153,3290.1057388343165,3545655
2021-10-14,3261.602783203125,3314.480991345681,3258.667616112696,3273.840216247437,6442299
2021-10-18,3293.84423828125,3298.85664436386,3252.5713197317596,3254.3775763027684,3590107
2021-10-19,3282.103515625,3332.6337187453037,3274.0205617031106,3313.5776240440514,3135441
2021-10-20,3259.254150390625,3278.3552227901105,3231.6635409878213,3262.0989159002424,2933693
2021-10-21,3190.300537109375,3257.989955221181,3171.1090618330622,3254.9646078835626,4871211
2021-10-22,3159.910400390625,3216.581698700128,3147.401985794719,3215.136605288149,2691670
2021-10-25,3154.58154296875,3174.0891999192504,3115.792231603796,3163.658025306695,2595594
2021-10-26,3145.234619140625,3187.139682910227,3138.3707560535668,3155.9817574184717,3878763
2021-10-27,3151.6923828125,3171.1096437138453,3145.596266017892,3145.596266017892,2510813
2021-10-28,3090.188232421875,3177.204714665163,3084.1825186417086,3177.204714665163,2424942
2021-10-29,3068.604248046875,3125.7271142639197,3057.9472897770947,3070.6814872801024,3960501
2021-11-01,3139.634765625,3149.208012678121,3082.3313258101152,3104.90953066155,2020718
2021-11-02,3146.679931640625,3173.2320389324473,3133.6297703402,3155.5306340712323,3087414
2021-11-03,3153.949951171875,3178.921361622724,3130.2880327183734,3164.7422907566815,1537639
2021-11-04,3168.76123046875,3172.9157091187167,3165.4649001525945,3172.6447265127936,328991
2021-11-08,3163.4326171875,3204.29917230212,3143.970158443692,3204.29917230212,2526082
2021-11-09,3166.0966796875,3192.5583816589988,3157.336379711417,3168.1739187722114,1782692
2021-11-10,3146.770263671875,3178.7409201799637,3143.0673491116963,3159.143078400019,1516489
2021-11-11,3150.29248046875,3170.0259244534814,3103.149221492914,3142.886871593522,1284514
2021-11-12,3184.4755859375,3191.7907928724526,3148.0342708406747,3166.367819426574,1747259
2021-11-15,3209.085693359375,3223.8067281092117,3186.2365042619317,3186.2365042619317,1809157
2021-11-16,3211.885009765625,3229.180046914694,3198.880052013405,3223.264513166528,2013204
2021-11-17,3180.727783203125,3217.7110671037785,3166.729293181634,3206.6477443448584,1632914
2021-11-18,3139.0029296875,3179.7793039664384,3117.237670357482,3174.631296360173,2136598
2021-11-22,3123.378662109375,3175.3537371697525,3107.032173023571,3141.4412271701285,3167936
2021-11-23,3128.662109375,3143.7443073860727,3077.680562631112,3111.2768901773475,2153461
2021-11-24,3109.741943359375,3154.672579518946,3092.311521816492,3135.8422649122226,2161746
2021-11-25,3112.089599609375,3127.5331811342253,3101.3876619652233,3110.2833430796986,1849619
2021-11-26,3112.947509765625,3151.9174032167334,3081.3830029314436,3093.214070492066,1941251
2021-11-29,3162.75537109375,3187.45601879856,3076.4614161710138,3113.218694632493,2981745
2021-11-30,3187.27490234375,3218.523227274683,3152.8206485909277,3152.8206485909277,5588446
2021-12-01,3231.21240234375,3242.2305232550802,3192.558467884877,3192.558467884877,2102118
2021-12-02,3290.006103515625,3294.6121461924477,3227.871050834949,3241.5081563169406,3152938
2021-12-03,3287.79345703125,3310.823229251387,3279.1235574307984,3293.2122269654,2486263
2021-12-06,3193.822509765625,3303.6429881642466,3180.8175517535474,3287.793043999956,1849642
2021-12-07,3237.263427734375,3249.455659921406,3182.8951475613785,3217.3946049110646,1484458
2021-12-08,3275.55615234375,3293.212355834837,3252.1652160754647,3252.1652160754647,1428660
2021-12-09,3252.842529296875,3282.645764798172,3220.5556908371364,3260.293338172199,1567957
2021-12-10,3284.496826171875,3289.1930489201604,3228.773857881583,3237.714739258313,1510718
2021-12-13,3259.976806640625,3307.255658829015,3252.796981135273,3296.4181198049987,1883864
2021-12-14,3272.75634765625,3282.871340425525,3230.2189169198136,3255.777491673732,1747007
2021-12-15,3224.484130859375,3272.033746430734,3213.465789491573,3269.324361600678,1603233
2021-12-16,3234.644287109375,3258.893148767848,3224.167911023096,3235.0054502198122,2072320
2021-12-17,3237.127685546875,3297.6372755764482,3227.50923782263,3253.5193743513096,4333992
2021-12-20,3212.3369140625,3256.680601125865,3170.115666668536,3241.3274202553325,2312310
2021-12-21,3258.7578125,3288.4706446764712,3220.916605324007,3235.5924398545426,2340989
2021-12-22,3279.033203125,3284.497173651186,3256.9065589119414,3272.9370868622186,1224328
2021-12-23,3307.8876953125,3314.9321395436295,3278.355446544987,3294.611754544384,1792861
2021-12-24,3315.293212890625,3346.0899726297,3291.7216992237595,3328.0274086748836,2209923
2021-12-27,3338.05322265625,3341.57533548941,3299.2186984870486,3315.384609886926,1534135
2021-12-28,3347.490478515625,3364.153152717598,3336.02079240174,3350.606227270413,1456218
2021-12-29,3336.7880859375,3359.592075512675,3328.0277855254944,3334.5754657005446,1456923
2021-12-30,3372.054931640625,3377.699482915551,3323.511790676264,3324.7311019477615,1966475
2021-12-31,3376.20947265625,3395.7621104418013,3369.842374601114,3380.2283491410294,1207141
2022-01-03,3447.917724609375,3458.9810451847047,3382.21514731507,3386.730788366225,2346158
2022-01-04,3508.427490234375,3512.401166362095,3442.453927078044,3459.974747527328,2488606
2022-01-05,3486.933349609375,3495.1067052533153,3443.086424234813,3490.5910635152622,1733031
2022-01-06,3438.615478515625,3463.4967049399133,3406.5996273880974,3442.724755992425,1810293
2022-01-07,3480.204345703125,3490.499918475231,3428.6356398504317,3449.949552507055,2460591
2022-01-10,3504.0029296875,3592.6448969554613,3486.978870574418,3592.6448969554613,3937092
2022-01-11,3536.56005859375,3544.778614405438,3482.462761056655,3482.462761056655,1906106
2022-01-12,3485.985107421875,3548.39136598957,3464.8971922750275,3544.7788525093056,3203744
2022-01-13,3520.3037109375,3542.9723194543735,3483.3658516786945,3538.456677956216,6684507
2022-01-14,3583.747802734375,3591.7405748851543,3486.1197841245653,3502.195508945011,3348123
2022-01-17,3629.80810546875,3651.347804134479,3578.465392681304,3605.9204054611096,3442604
2022-01-18,3604.02392578125,3650.1736501754312,3594.4506774893,3643.1744057657475,2389041
2022-01-19,3541.6435546875,3629.7176748549336,3537.8890746560864,3629.7176748549336,3102539
2022-01-20,3461.9384765625,3546.484079642715,3447.8701090608133,3537.4369263783205,6176776
2022-01-21,3468.225830078125,3484.5559841357417,3411.7716881443966,3444.2508765116527,3112358
2022-01-24,3411.998046875,3482.8370763330377,3383.7256944802684,3474.106662264646,3258414
2022-01-25,3410.685791015625,3446.4220419068915,3367.5309195579216,3410.323993281745,3330501
2022-01-27,3301.5322265625,3377.6639288163815,3279.6834409610124,3375.4927005013874,5718297
2022-01-28,3338.444580078125,3374.4070115633695,3298.5918288101216,3298.5918288101216,3143862
2022-01-31,3380.24267578125,3399.9202343488623,3366.8075646839798,3391.7777963208846,2739393
2022-02-01,3438.505859375,3445.1556046836663,3380.377905698286,3410.7764258554153,2105169
2022-02-02,3488.76318359375,3495.820007287118,3438.5062032368305,3463.1596957830457,1984212
2022-02-03,3460.174560546875,3512.5574931496235,3452.4391998055935,3484.0589584337927,1960538
2022-02-04,3451.39892578125,3460.265181479653,3409.872574448845,3451.7609444925347,2307366
2022-02-07,3418.918701171875,3466.6877073537394,3398.2458707403966,3429.775283446038,1919149
2022-02-08,3386.756103515625,3437.646334000239,3366.4452912577576,3430.2729934011186,2946443
2022-02-09,3402.226806640625,3417.9687628486754,3389.153716110445,3392.6820170570904,1638721
2022-02-10,3411.09326171875,3428.6899293131955,3399.9199399301474,3428.6899293131955,2112459
2022-02-11,3342.87744140625,3394.943846234914,3338.3991452649784,3394.943846234914,3851488
2022-02-14,3377.980224609375,3431.8107765649847,3356.493239585077,3369.1592518099264,5951745
2022-02-15,3454.02197265625,3469.583030992583,3390.872803170848,3425.2519831389623,3931683
2022-02-16,3449.769775390625,3486.86310028864,3443.346208825481,3477.725387999251,3256906
2022-02-17,3423.623291015625,3469.5828683627046,3418.91881604763,3460.5357161635843,3134372
2022-02-18,3432.399169921875,3452.3481857743063,3399.5581823668977,3409.871848080035,3688883
2022-02-21,3364.99755859375,3463.0688168204524,3352.4673858533592,3446.964842410025,7465922
2022-02-22,3244.67041015625,3318.4046968025664,3229.8331696607206,3302.210383546675,5408531
2022-02-23,3224.223876953125,3277.69240947985,3216.8503159969687,3266.9263876086884,2426203
2022-02-24,3077.524658203125,3151.892431267905,3067.9800886568473,3142.980897367273,5039136
2022-02-25,3185.276123046875,3193.6447388640117,3132.1241036677643,3137.55239500861,2549723
2022-02-28,3215.539306640625,3224.1793825533628,3126.6057420708235,3157.456624373549,3288942
2022-03-02,3208.255859375,3231.5975567381843,3171.9316308468897,3214.0008894990233,2761341
2022-03-03,3206.672607421875,3237.61404532355,3193.735356195633,3223.3647802974738,1928039
2022-03-04,3188.533447265625,3221.872073453627,3154.78752249152,3167.860614365542,2370257
2022-03-07,3152.841796875,3209.9294122592237,3104.575375246047,3121.2673259003163,3054130
2022-03-08,3256.9296875,3265.117404857584,3130.3148298163596,3130.3148298163596,3300992
2022-03-09,3286.468505859375,3305.829322682173,3254.305836500098,3261.4982781251324,2719654
2022-03-10,3275.9287109375,3332.9710528553214,3270.5456992594973,3332.9710528553214,2005441
2022-03-11,3256.205810546875,3293.0278980016524,3250.5062811620637,3259.915231430789,1623423
2022-03-14,3295.8779296875,3300.718245028402,3238.880864200178,3238.880864200178,1765688
2022-03-15,3251.456298828125,3310.3533544864363,3243.766218611362,3310.3533544864363,3651133
2022-03-16,3307.5478515625,3318.4949926428585,3271.675986135425,3293.615327349053,3090475
2022-03-17,3322.79296875,3356.4936121605065,3311.529307946736,3344.370516036417,3600452
2022-03-21,3281.13134765625,3360.067767524815,3270.5462214884005,3343.8281700196762,2413831
2022-03-22,3348.305908203125,3357.3983407712244,3279.592828158364,3293.1635571024676,2907611
2022-03-23,3358.6650390625,3374.4072180326966,3338.3995044058297,3354.6843800370775,1596195
2022-03-24,3392.546630859375,3400.100870808942,3342.922910134559,3347.4464864676233,1879046
2022-03-25,3354.18603515625,3419.3708038771965,3322.113928254284,3401.6382991334676,1690133
2022-03-28,3354.41259765625,3359.2076325272988,3312.343339667422,3342.922758467107,1760990
2022-03-29,3352.286376953125,3367.3497958834596,3339.3036261702982,3342.6963079904385,2689063
2022-03-30,3375.990234375,3381.8256035603295,3353.055614442774,3381.8256035603295,1583455
2022-03-31,3383.590087890625,3396.889359198266,3365.721959945517,3383.6353678331284,2168110
2022-04-01,3400.5986328125,3404.4436728362984,3372.8239172867297,3390.8729433405388,1387014
2022-04-04,3411.09326171875,3419.823675608291,3381.0114793870107,3403.538800962537,1472994
2022-04-05,3451.307861328125,3470.1259831477914,3412.5860035387204,3412.5860035387204,2314947
2022-04-06,3397.522705078125,3446.332051551227,3375.6284180200796,3446.332051551227,2051729
2022-04-07,3333.106201171875,3388.61056347007,3328.447006542888,3388.61056347007,2494829
2022-04-08,3334.46337890625,3351.969705801812,3295.4250076607555,3338.3989782479584,2296773
2022-04-11,3344.190185546875,3358.620574041312,3307.7303286926585,3338.40009487166,2291660
2022-04-12,3339.39453125,3382.7303031613865,3300.717954502167,3332.0662494098387,4483476
2022-04-13,3313.021728515625,3356.357718416588,3307.231639681004,3353.7791917874824,1621672
2022-04-18,3191.880615234375,3266.021984246925,3186.859401526259,3266.021984246925,3820792
2022-04-19,3141.080810546875,3223.9980963279377,3111.4513858978617,3211.739160427376,3170014
2022-04-20,3217.890869140625,3229.0639686451213,3148.4087018889118,3166.5030047733308,2640370
2022-04-21,3282.895263671875,3296.782732633831,3227.4814485308702,3238.880950282414,2280996
2022-04-22,3268.329345703125,3272.3552846674042,3231.190737956769,3239.8760933061617,1581465
2022-04-25,3210.110107421875,3242.498952518219,3196.449041794757,3218.9763596707094,1960694
2022-04-26,3208.391845703125,3246.0278688721405,3182.9239780122166,3234.4927490375308,1943469
2022-04-27,3221.871826171875,3228.4310115756766,3172.2030484997003,3208.120198880142,1727648
2022-04-28,3242.770751953125,3260.95539503855,3200.9276737412806,3246.1181540345256,1703660
2022-04-29,3208.753662109375,3278.009661459063,3199.84234906496,3254.2608851909886,2051115
2022-05-02,3204.863525390625,3209.8847396927217,3159.9444972042784,3184.5074302830176,1324161
2022-05-04,3148.182861328125,3207.6226085138114,3135.109770265168,3201.3348817614974,2305825
2022-05-05,3178.62646484375,3196.358972060511,3153.249378832588,3177.4505117232243,1612262
2022-05-06,3105.52587890625,3143.433362257138,3098.1975965029696,3129.4102748733458,2010812
2022-05-09,3116.834716796875,3126.696025052565,3027.9464400429933,3074.2225385210113,2481830
2022-05-10,3111.08935546875,3134.6572303124058,3095.935376056434,3106.791958321974,1622685
2022-05-11,3086.888427734375,3119.8652543650737,3059.882589216843,3107.69687844888,1841769
2022-05-12,3083.857666015625,3120.9962726181643,3030.886762812831,3056.1282308980985,2807195
2022-05-13,3089.5126953125,3112.1305815146115,3059.883264387734,3107.6975641701156,2187823
2022-05-16,3055.04248046875,3103.1732872795783,3045.81442915443,3089.602558618006,1195813
2022-05-17,3122.71533203125,3136.647858917336,3031.157969484677,3048.8904772285614,1754076
2022-05-18,3120.181640625,3161.9794362070425,3114.9795285339583,3134.837981818999,1866781
2022-05-19,2951.135498046875,3080.5550426178625,2922.229893584639,3073.317321519201,4642963
2022-05-20,2979.22705078125,2998.1355094575897,2958.4638818333733,2994.607208650452,3065125
2022-05-23,3005.237548828125,3020.7533252960025,2955.704394376905,2989.9026712146615,2293690
2022-05-24,2974.70361328125,3008.04245715224,2963.4852330177805,2999.266542904786,1711510
2022-05-25,2885.12548828125,2999.1590102202176,2872.738613082135,2999.1590102202176,3548046
2022-05-26,2939.136474609375,2952.388796419498,2896.8750055874266,2906.39291975154,2813186
2022-05-27,2970.4228515625,2986.4529641814693,2941.185779785012,2963.045206200903,3103153
2022-05-30,3074.2099609375,3084.547738368048,2993.239080169697,3002.9391130170916,2094624
2022-05-31,3064.2822265625,3081.6329707564705,3028.441781495399,3054.9917911748944,4840965
2022-06-01,3055.94775390625,3085.8223476720595,3042.149079993206,3085.8223476720595,1493835
2022-06-02,3117.701171875,3125.898458041192,3047.842122020688,3055.7661208415498,2657939
2022-06-03,3133.3212890625,3167.1579962338874,3125.1695883113784,3150.854372366038,1913622
2022-06-06,3124.94189453125,3145.025289025516,3075.940297625585,3113.14695565862,1084210
2022-06-07,3062.778564453125,3113.9206430032245,3056.6761862659337,3097.708192059452,2308256
2022-06-08,3100.5322265625,3109.458204584962,3048.0241451904335,3078.6727974620753,2185707
2022-06-09,3121.435302734375,3130.4522277697824,3054.0354002452964,3083.090134128808,1279197
2022-06-10,3060.228759765625,3090.376643257049,3053.033453639148,3080.357738725417,1527582
2022-06-13,2932.44189453125,2999.295212383987,2907.71328707115,2996.5627843131842,3030921
2022-06-14,2924.19921875,2950.02053230726,2891.5466121984273,2905.4820407541574,2611493
2022-06-15,2920.32861328125,2945.5579925538746,2915.501278344141,2931.440444970515,1404536
2022-06-16,2861.763427734375,2955.440273059507,2853.61172724307,2951.0227580710934,2032028
2022-06-17,2813.398681640625,2840.586427455637,2754.150716172424,2816.222279340386,5240434
2022-06-20,2834.802978515625,2858.8028942282126,2795.273941023141,2818.0441751468225,1502769
2022-06-21,2925.473876953125,2948.9728012882497,2846.6432878266296,2850.8330995389456,2964461
2022-06-22,2935.493408203125,2960.6318391322884,2899.1066134654548,2914.4992049362954,3336315
2022-06-23,3013.6865234375,3022.0659263792954,2935.4934387770754,2935.4934387770754,3692578
2022-06-24,2999.386962890625,3046.6578887200376,2985.178245225687,3041.1930315205395,2132118
2022-06-27,3019.06005859375,3062.961029889125,3011.5914655294896,3051.2116768558267,2037686
2022-06-28,3022.202392578125,3032.9955738818708,2980.7151985816167,3012.046955804008,1400046
2022-06-29,2997.0185546875,3035.727957080516,2979.2577700601164,2979.2577700601164,2133994
2022-06-30,2975.705810546875,3015.599088810039,2964.6849266352624,2980.16868815686,2719603
2022-07-01,3019.4248046875,3035.7282065595623,2961.9982185331355,2969.2391099262445,1502879
2022-07-04,2946.514404296875,3022.020425126181,2937.406309028413,3016.6011529145676,2622535
2022-07-05,2929.436767578125,2980.1688144761274,2920.9206094340348,2964.685052298226,2170627
2022-07-06,2969.921875,2976.980648144599,2916.639522876256,2931.4401762439625,2182144
2022-07-07,2994.60498046875,3023.340841120473,2973.8384802489545,2979.2577520781488,1989921
2022-07-08,2974.202880859375,3010.2254415850493,2960.13091835141,3005.671394018355,2136916
2022-07-11,2836.078857421875,2937.360836200053,2828.9744983681753,2920.191987017413,6974600
2022-07-12,2809.57373046875,2856.4804148819853,2805.5206730848,2837.080130059318,3734815
2022-07-13,2767.721923828125,2832.6170902856334,2764.306388751414,2827.1522341628956,3863530
2022-07-14,2738.49951171875,2791.694208361557,2709.5049774971344,2790.7809946852853,4764908
2022-07-15,2734.709716796875,2766.032766988637,2696.719939340685,2756.5811393743998,4574806
2022-07-18,2797.630126953125,2809.9128064388397,2752.7000581941697,2760.6449726715514,3202795
2022-07-19,2807.447021484375,2811.7390809846115,2767.0830233491433,2767.0830233491433,1865074
2022-07-20,2890.13818359375,2896.6675710602,2829.1811813255285,2838.085013117516,3402251
2022-07-21,2901.553955078125,2907.672442322902,2871.1895993283647,2892.147809307987,2420640
2022-07-22,2895.80078125,2919.544338586014,2870.687403298447,2908.5857736617,2075886
2022-07-25,2891.91943359375,2909.9096985767114,2875.8013012533625,2890.321309646868,1797504
2022-07-26,2845.482666015625,2893.882995302644,2827.766408250087,2890.0475421006036,2639367
2022-07-27,2912.1015625,2916.8959343691454,2840.094573912857,2844.6606423596622,1389808
2022-07-28,2977.532958984375,2980.729206601748,2923.790249151241,2936.8949535634874,2106333
2022-07-29,3015.340087890625,3029.4037119940576,2990.7747296737157,3004.4729345424503,2430257
2022-08-01,3012.50927734375,3038.261858060515,2987.1218929113147,3038.261858060515,1306913
2022-08-02,3006.1162109375,3025.3848818047686,2987.714825342707,3004.472382065017,1269114
2022-08-03,3049.677001953125,3058.352531678699,2992.6468537686774,2995.3407894613715,2895824
2022-08-04,3063.786376953125,3093.8767249436814,3020.3175369201476,3059.2660135534634,2150567
2022-08-05,3073.009521484375,3083.922379599289,3063.8316800579255,3069.493559883619,1106933
2022-08-08,3081.59375,3085.6575061432177,3046.480729823806,3072.963925616639,1068836
2022-08-10,3063.14697265625,3091.228293192638,3045.567609393633,3091.228293192638,1878359
2022-08-11,3125.47314453125,3131.1350235334708,3082.1412093677686,3104.9258411705623,1449248
2022-08-12,3106.341796875,3122.2773297645713,3087.8035160182676,3122.2773297645713,1472354
2022-08-16,3098.259765625,3118.4875808290926,3093.5110994503,3114.9716192546052,839942
2022-08-17,3105.93115234375,3121.318669160051,3078.534741801607,3091.3197333879402,1622326
2022-08-18,3087.803466796875,3097.620512939002,3070.2241051005085,3095.794085749769,1430659
2022-08-19,3091.913330078125,3124.560720331479,3078.6717312341075,3093.0548472198507,1398410
2022-08-22,3063.4208984375,3090.406406422856,3056.891287059433,3072.9639365026965,1536532
2022-08-23,2999.5419921875,3051.868962045091,2986.2089821686523,3031.8239646910797,1849256
2022-08-24,2972.829833984375,3020.9104384504053,2968.126650406927,3006.2990215776103,1691923
2022-08-25,2938.904296875,2993.6514138253665,2935.753754187514,2991.6880935432914,1946930
2022-08-26,2942.557373046875,2974.3372569191806,2937.6261078565954,2953.6073488747365,1457962
2022-08-29,2860.687744140625,2869.95677441513,2813.61153128087,2853.792935817176,2539173
2022-08-30,2932.466064453125,2946.483983837748,2869.4088372413344,2881.189204713496,3431525
2022-09-01,2859.911376953125,2913.1517816917994,2850.1400346896885,2913.1517816917994,3546935
2022-09-02,2858.72412109375,2888.494977350856,2849.5007963539897,2888.494977350856,2052900
2022-09-05,2861.4638671875,2874.7511718039173,2842.1494856092286,2852.5600331495243,2147912
2022-09-06,2855.664794921875,2868.2671879093004,2836.761316917013,2863.381405690345,1936453
2022-09-07,2876.258056640625,2887.4904071710475,2832.7889938594326,2832.7889938594326,1291534
2022-09-08,2894.567138671875,2907.215235079473,2885.846127935411,2894.8868525842404,1346113
2022-09-09,2938.402099609375,2952.8766265609283,2893.5177334956866,2917.717897591516,1561185
2022-09-12,2961.506591796875,2986.0264710415854,2945.114448989142,2958.72124516933,1785928
