Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2022-08-22,1189.904052734375,1201.1795211355932,1180.500282384016,1194.6517009933089,9471680.0,-0.002773661185705323,-0.018777689597871405,1164.8345336914062,1147.1955590820312,1137.5636602783204,17.638974609375055,57.44828440034843,3.6786930636327035,22.726867540830888,11761426.85,0.805317256213688,1208.25537109375,0.015422519418438864,1
2022-08-23,1208.25537109375,1211.1769638327753,1182.9425882434618,1184.152351743722,9678484.0,0.015422519418438974,-0.005448415092383141,1168.3002685546876,1146.6603393554688,1137.9154669189454,21.63992919921884,61.836621508281596,3.3201520904444415,23.12026097286536,11696851.3,0.8274435360223822,1205.036865234375,-0.002663762923281284,0
2022-08-24,1205.036865234375,1218.8459658923068,1203.0283609817775,1205.1967341552863,10369622.0,-0.0026637629232812987,0.009908738853742882,1173.4865600585938,1146.5280493164062,1138.2903118896484,26.958510742187627,60.65515252475486,2.5741056356011214,22.5986426826985,11059809.8,0.9375949665969842,1201.5220947265625,-0.00291673276495893,0
2022-08-25,1201.5220947265625,1215.6049306697223,1197.2081689286076,1209.2368579891631,7871946.0,-0.0029167327649589625,0.009763847736705689,1178.4720825195313,1146.6421484375,1138.6128881835937,31.829934082031286,59.32218051440899,1.5995134148647878,22.29850832972823,10888242.7,0.7229767205685081,1195.1080322265625,-0.005338280942274046,0
2022-08-26,1195.1080322265625,1209.715993824914,1190.0866510806784,1201.9554689456972,10742038.0,-0.005338280942274065,-0.010881258367828384,1183.1892333984374,1146.917353515625,1138.8963415527344,36.2718798828123,56.866180920147364,0.3440912140946466,22.10785364505018,10992590.3,0.9772071647207663,1185.818359375,-0.007773082098908872,0
2022-08-29,1185.818359375,1211.9984634718255,1176.8710131510943,1180.0436382797463,19838975.0,-0.007773082098908923,-0.01594847959745782,1186.5796447753905,1147.3371044921876,1139.088413696289,39.24254028320297,53.416801408110985,-1.205837459494706,23.037824836170252,11359735.4,1.7464293226407366,1204.2152099609375,0.01551405444222822,1
2022-08-30,1204.2152099609375,1207.5477042577893,1176.2091689010513,1193.282179919688,23139054.0,0.015514054442228309,0.0022414196511200135,1189.6989135742188,1147.851787109375,1139.3083142089845,41.84712646484377,58.752728500286956,-1.0894696700032362,23.630732730496522,11760153.95,1.9675808750785952,1168.81396484375,-0.029397772777123327,0
2022-09-01,1168.81396484375,1189.150886984996,1164.385933490136,1178.9710757031155,19909939.0,-0.0293977727771233,-0.022001414661923846,1189.5602233886718,1148.0856958007812,1139.340629272461,41.474527587890634,47.481636399148634,-3.365585394650836,24.78777156908973,11970648.7,1.6632297462709769,1155.1646728515625,-0.011677899479933208,0
2022-09-02,1155.1646728515625,1175.638520959865,1152.973478456532,1168.8139049237643,12999345.0,-0.011677899479933251,-0.02585023775445161,1188.51611328125,1147.673056640625,1139.2169940185547,40.843056640625036,43.97851797381077,-5.626116006652719,24.63614806439283,11924720.3,1.090117392522825,1173.1051025390625,0.01553062529449888,1
2022-09-05,1173.1051025390625,1178.446101569222,1155.3929766209455,1155.3929766209455,11327815.0,0.01553062529449889,-0.0258343418722341,1187.875341796875,1148.33359375,1139.2178692626953,39.541748046875,49.275785107697054,-5.729572127278036,24.539382396769025,11778562.2,0.9617315600710585,1185.4532470703125,0.010526034286717993,1
2022-09-06,1185.4532470703125,1189.6302455363334,1174.1093147173583,1174.5658588505653,10899618.0,0.010526034286717945,0.014236039889193863,1188.6357299804688,1149.6110229492188,1139.4167608642579,39.024707031250045,52.59814135228003,-4.819420125612105,23.966936725376303,11600186.75,0.9396071145147726,1178.5601806640625,-0.005814709625440971,0
2022-09-07,1178.5601806640625,1184.563114237557,1173.1963605855797,1175.478839783805,7488501.0,-0.00581470962544095,0.020252963375989808,1189.913720703125,1150.4311694335938,1139.703814086914,39.482551269531086,50.6055225671746,-4.538614559348156,23.13050456533034,11277489.9,0.6640219646749582,1180.226318359375,0.0014137060819191354,1
2022-09-08,1180.226318359375,1185.978218827882,1173.6528558204227,1181.527366464761,7057077.0,0.0014137060819190417,0.0060703988115808905,1190.5208374023437,1151.351982421875,1139.9780395507812,39.16885498046872,51.08786289280813,-4.110418607572132,22.35870873976813,11122084.85,0.634510264503152,1172.8768310546875,-0.006227184727505462,0
2022-09-09,1172.8768310546875,1191.4561604892992,1170.4573041604865,1191.4561604892992,8314850.0,-0.006227184727505497,-0.010608951510070908,1190.4112548828125,1151.8068408203126,1140.4647503662109,38.60441406249993,48.82305701606878,-4.178275606833008,22.261576424699886,11001592.95,0.7557860064255513,1186.0009765625,0.011189704801322453,1
2022-09-12,1186.0009765625,1192.3691689901582,1173.447281793324,1173.447281793324,7435419.0,0.011189704801322531,0.006313462834155015,1190.762225341797,1152.046875,1140.9668035888672,38.71535034179692,52.84332581817584,-3.2373892583907695,22.06377367546923,10963452.6,0.6782004968033518,1195.906982421875,0.008352443256907363,1
2022-09-13,1195.906982421875,1200.449119404543,1187.3477160754526,1195.1081207827935,8888657.0,0.008352443256907316,0.013286150137964636,1190.6552490234376,1152.343974609375,1141.596762084961,38.31127441406261,55.673764974353034,-1.9115604285665713,21.519800044510202,10775356.1,0.8249061021751289,1181.572998046875,-0.011985868956105369,0
2022-09-14,1181.572998046875,1191.4561336808906,1174.451706778856,1175.4787801044877,8678219.0,-0.011985868956105317,0.007414390635006152,1189.415234375,1154.0556860351562,1141.833016357422,35.35954833984374,50.91184070585073,-1.9565419619103848,21.515191158689394,10878898.15,0.7977112093838289,1169.8638916015625,-0.009909761364441725,0
2022-09-15,1169.8638916015625,1188.5116835520153,1167.1476896556203,1179.1307346574977,10365600.0,-0.009909761364441771,-0.0136062998933687,1187.2746643066407,1155.48771484375,1142.193525390625,31.78694946289079,47.34909301172754,-2.6863899353932617,21.504391354239793,11067379.9,0.9365902402970732,1140.8763427734375,-0.024778565298259253,0
2022-09-16,1140.8763427734375,1165.4359048168926,1137.133067391258,1161.213264147553,20217708.0,-0.02477856529825928,-0.04601581933821719,1183.574755859375,1156.1620825195312,1142.3433477783203,27.412673339843877,39.90421678092043,-4.9037860899165455,22.306279415387273,11707763.55,1.726863368367223,1142.3599853515625,0.0013004411806088534,1
2022-09-19,1142.3599853515625,1151.6040077939597,1132.7278822878002,1140.876367867208,7580254.0,0.0013004411806087912,-0.03318712661861023,1181.0320739746094,1157.060869140625,1142.5827178955078,23.971204833984302,40.420567349532206,-5.981532085504803,22.061268421871002,11613740.05,0.6526970611848677,1142.54248046875,0.0001597527220207533,1
2022-09-20,1142.54248046875,1158.4514907194557,1138.822026415054,1151.4898271317024,8411448.0,0.00015975272202073398,-0.02335435030429822,1178.663995361328,1158.17943359375,1142.6828564453126,20.484561767578043,40.4883018055399,-6.3578732838623235,21.88756812776605,11560728.45,0.7275880612869166,1145.6925048828125,0.0027570304543688756,1
2022-09-21,1145.6925048828125,1156.3060391967588,1138.95917313293,1139.7580348153278,9207309.0,0.002757030454368925,0.004221458477846163,1175.5358520507812,1159.330966796875,1142.7626861572267,16.20488525390624,41.719933000949574,-6.070987449975842,21.56323226605625,11537169.7,0.7980561298322585,1134.896240234375,-0.009423352777839634,0
2022-09-22,1134.896240234375,1142.6110027498532,1128.5053470017444,1134.8505978968233,10308170.0,-0.009423352777839678,-0.00653361918562867,1172.0288208007812,1159.9708178710937,1142.9582543945312,12.058002929687518,38.759211509965205,-6.2596253690523405,21.250655524271377,11534097.1,0.8937127813845089,1113.62353515625,-0.018744184995918067,0
2022-09-23,1113.62353515625,1139.3927402184245,1112.0714541784876,1134.394179751921,9528051.0,-0.018744184995918123,-0.025311046028358986,1167.6338928222656,1160.2166137695312,1143.151315307617,7.4172790527343295,33.68646385325131,-7.390738653571813,21.68427198967606,11616902.35,0.8201886107788449,1085.252197265625,-0.025476596888412816,0
2022-09-26,1085.252197265625,1103.7175409409906,1084.2479451217905,1092.8756748841324,12479523.0,-0.02547659688841286,-0.05275438859868398,1162.1411010742188,1160.285380859375,1143.1587243652343,1.8557202148438137,28.356102585122997,-9.489455584927233,22.233651850017733,11703776.6,1.0662817162795126,1093.880126953125,0.007950160994134562,1
2022-09-27,1093.880126953125,1107.460896407162,1077.3777647816369,1092.8529328199063,16154822.0,0.007950160994134592,-0.036140848675980664,1157.544189453125,1160.3483447265626,1143.1268017578125,-2.8041552734375728,31.885899432250895,-9.701794318416539,22.794328976839687,11519568.95,1.40238077224235,1064.7554931640625,-0.02662506893711083,0
2022-09-28,1064.7554931640625,1085.5489575446488,1062.3132660155625,1077.491757249726,16997059.0,-0.026625068937110807,-0.043882012591742625,1150.5712036132813,1159.7864965820313,1142.862007446289,-9.215292968749964,27.04244685539348,-11.107824647899083,23.420938402605604,11212469.2,1.5159068619782696,1061.4915771484375,-0.0030654136433951045,0
2022-09-29,1061.4915771484375,1080.7556609643932,1055.8766040342564,1077.3320028920632,14671827.0,-0.0030654136433950763,-0.021894099986209836,1145.2050842285157,1158.973271484375,1142.575206298828,-13.768187255859175,26.555618367564975,-11.512643738671173,23.52508972600069,10950563.6,1.3398239155471412,1085.4349365234375,0.022556334774997272,1
2022-09-30,1085.4349365234375,1096.5048940159172,1054.96372509037,1054.96372509037,18613024.0,0.0225563347749973,-0.007720398443667342,1141.7185974121094,1158.50376953125,1142.520281982422,-16.785172119140725,35.7003211546735,-9.506157337912384,24.8119525259683,11231247.55,1.6572534722556262,1081.6688232421875,-0.003469681281231433,0
2022-10-03,1081.6688232421875,1103.3294933419215,1078.7015883112226,1091.7117072217247,11852723.0,-0.0034696812812314848,0.015884707979166857,1137.1467834472655,1157.3592456054687,1142.5136419677735,-20.212462158203152,34.962906900085,-7.840182057571518,24.798806276306202,11257492.95,1.0528741214978952,1101.61767578125,0.01844266203334578,1
2022-10-04,1101.61767578125,1103.808870249341,1091.095426399377,1094.587668996287,8948850.0,0.01844266203334577,0.037801617550848654,1132.9550048828125,1156.765673828125,1142.622557373047,-23.8106689453125,41.81833775349099,-4.943662650818368,24.60889489993815,11159954.55,0.8018715452564275,1105.680419921875,0.0036879801676600417,1
2022-10-06,1105.680419921875,1118.4166846220046,1103.87730611944,1108.830344904405,13352162.0,0.003687980167660143,0.018651954822167527,1129.311016845703,1156.10046875,1142.6819427490234,-26.78945190429681,43.13301773860323,-2.4302490767655165,24.051045895710754,11453137.6,1.1658082235910618,1110.359619140625,0.0042319635352506485,1
2022-10-07,1110.359619140625,1115.6321543527151,1102.2795971833257,1102.2795971833257,7714340.0,0.004231963535250571,0.026524565820839507,1125.8176818847655,1156.2814404296876,1142.9090765380859,-30.46375854492203,44.683356110179346,-0.24383635725758523,23.28686812954495,11486000.75,0.6716297663483958,1098.2396240234375,-0.010915378142594832,0
2022-10-10,1098.2396240234375,1103.6262649687026,1090.1139598954956,1097.8743645838504,6329527.0,-0.0109153781425948,-0.0030664465831277132,1122.0858215332032,1156.21,1143.219166870117,-34.12417846679682,41.52547000110273,0.551473609891211,23.06963892351527,11386734.6,0.5558684927986289,1076.373291015625,-0.01991034791451474,0
2022-10-11,1076.373291015625,1101.982746487589,1073.2691292307711,1101.982746487589,9215177.0,-0.019910347914514737,-0.026505967165739275,1116.6044372558595,1155.7221655273438,1143.3428002929688,-39.11772827148434,36.511938323594485,-0.19006957553101955,23.472780233036897,11475722.5,0.8030149735670237,1084.2935791015625,0.007358309753732571,1
2022-10-12,1084.2935791015625,1087.2379927529598,1069.6171531804475,1073.6800455545388,7417103.0,0.007358309753732639,-0.02347531339372433,1111.0237670898437,1155.0478344726562,1143.3812487792968,-44.02406738281252,39.36745504855472,0.045336154165269704,23.054784471570855,11402144.8,0.6505006847483641,1087.740234375,0.0031787103971355917,1
2022-10-13,1087.740234375,1092.8529007335003,1077.3777331495853,1082.5361625931992,7328492.0,0.0031787103971356867,-0.009560199266870906,1106.33212890625,1153.9660424804688,1143.4388635253906,-47.633913574218695,40.61909948381061,0.5951340547343449,22.513383265309724,11334658.45,0.6465560503942666,1082.216552734375,-0.005078125701398577,0
2022-10-14,1082.216552734375,1103.0556611703817,1081.48615457156,1102.4393688537991,9106089.0,-0.005078125701398539,0.005428657295311057,1101.9497619628905,1152.1786181640625,1143.4516833496093,-50.22885620117199,39.22171091989501,0.7393431863650335,22.445963503417715,11271682.9,0.8078730639237551,1099.586181640625,0.016050049190583112,1
2022-10-17,1099.586181640625,1101.9827665257233,1069.845490552908,1075.0495620947684,16729355.0,0.01605004919058306,0.014103747208144446,1099.88525390625,1150.649404296875,1143.557152709961,-50.76415039062499,45.563655350039376,2.081089937689697,23.13820010837469,11097265.25,1.5075205127677738,1118.9874267578125,0.017644133257695267,1
2022-10-18,1118.9874267578125,1124.3512470169624,1104.7903646127031,1105.6348686623294,12415820.0,0.017644133257695316,0.028726704589323804,1098.7166259765625,1149.3107421875,1143.6955859375,-50.5941162109375,51.63430464081338,4.228003262470487,23.254404770372023,11339043.55,1.094961840939397,1138.4569091796875,0.017399196770500325,1
2022-10-19,1138.4569091796875,1153.955017958595,1114.6277458530562,1120.4709308445554,19247142.0,0.01739919677050028,0.05196774740065946,1098.5123474121094,1148.674970703125,1143.9220385742187,-50.16262329101551,56.83634683091264,6.761752923431715,24.402466722883926,11880828.25,1.6200168536229784,1141.5155029296875,0.002686613542715343,1
2022-10-20,1141.5155029296875,1149.9150215278255,1134.3942113183082,1134.3942113183082,8717053.0,0.002686613542715266,0.03813190997589877,1098.3034973144531,1148.4452734375,1144.2625213623046,-50.14177612304684,57.607738760076145,8.342424782710282,23.768062686214883,11856315.45,0.7352244495147942,1128.2769775390625,-0.011597324220869943,0
2022-10-21,1128.2769775390625,1148.9106943491454,1126.177188586748,1144.7565172867282,8243452.0,-0.011597324220869898,0.008301747239614521,1097.9725341796875,1147.6491333007812,1144.5162231445313,-49.67659912109366,53.17787495408989,8.183806365187866,23.69416576308507,11753079.55,0.7013865570236865,1132.0430908203125,0.003337933287856715,1
2022-10-24,1132.0430908203125,1142.382770547029,1120.836206695688,1122.9816380159375,3370033.0,0.003337933287856698,-0.005633782278150923,1098.8935119628907,1146.7886254882812,1144.7075354003907,-47.89511352539057,54.25554655532933,8.009893301352205,23.540765626531925,11445178.65,0.29445001280080496,1114.559326171875,-0.01544443386494081,0
2022-10-25,1114.559326171875,1140.785075413764,1112.9387816840604,1140.785075413764,12233241.0,-0.015444433864940765,-0.02361437640455144,1100.358868408203,1145.5001806640626,1144.6880072021484,-45.141312255859475,48.656634564902504,6.461136926746143,23.848303348187045,11432864.55,1.0700066415113785,1118.941650390625,0.0039318895960448914,1
2022-10-27,1118.941650390625,1126.8391025996318,1110.5649536618178,1122.0686333408069,12513059.0,0.003931889596044957,-0.008273967593311338,1101.6119445800782,1143.9180834960937,1144.6642266845704,-42.30613891601547,50.04807918991416,5.512560238769419,23.30729231887469,11250776.4,1.11219515481616,1153.1790771484375,0.030598044809450196,1
2022-10-28,1153.1790771484375,1157.2190279737692,1122.7306857391648,1125.2641978503823,17609592.0,0.030598044809450275,0.01867065529529377,1106.0331237792968,1142.85419921875,1144.9324395751953,-36.821075439453125,59.32302773990477,6.882609165610935,24.37658412346537,11281403.05,1.5609398868166486,1163.8837890625,0.009282783677044278,1
2022-10-31,1163.8837890625,1169.065039404331,1155.9406944170405,1159.957944449031,12419943.0,0.009282783677044382,0.044254676922436564,1111.152734375,1141.878369140625,1145.2098120117187,-30.725634765625045,61.71650572913634,8.116617736821825,23.77011113292452,11168808.85,1.1120203744914121,1154.8680419921875,-0.00774626054167712,0
2022-11-01,1154.8680419921875,1186.8912136799254,1144.8936213637878,1186.8912136799254,13963166.0,-0.007746260541677152,0.03210747547829729,1114.6243896484375,1140.6782397460938,1145.4375555419922,-26.053850097656323,58.58961379127864,7.923657044817459,25.072074074582595,10936315.95,1.2767705380713694,1162.08056640625,0.006245323406491226,1
2022-11-02,1162.08056640625,1164.157654947125,1148.0890168960857,1155.986348539346,8981896.0,0.006245323406491199,0.007719086683244392,1118.6449768066407,1140.0555786132813,1145.6614337158203,-21.41060180664067,60.32156761703914,7.864005738681236,24.428971501472354,10792774.6,0.8322138034829337,1166.417236328125,0.0037318152004608518,1
2022-11-03,1166.417236328125,1168.4258612328554,1152.6767205686606,1154.8679148064807,6693449.0,0.003731815200460842,0.0021767184055940803,1121.8849548339845,1139.5858422851563,1145.757865600586,-17.700887451171866,61.36780484607649,7.689583218037814,23.808983584523958,10680004.55,0.626727167452377,1183.5816650390625,0.014715513605552526,1
2022-11-04,1183.5816650390625,1186.8912175642852,1164.568612402097,1165.8467186255812,12575815.0,0.014715513605552566,0.024863120289780438,1125.7800170898438,1139.0923681640625,1145.9078137207032,-13.312351074218668,65.27104318638939,8.253479322718718,23.70281369721426,10641187.2,1.1818056353712112,1189.904052734375,0.00534174183502905,1
2022-11-07,1189.904052734375,1191.5931814379082,1175.0223567357784,1182.7827614663586,11789748.0,0.005341741835029001,0.023942820431262835,1129.7572387695313,1138.7897119140625,1146.08095703125,-9.032473144531195,66.60929466434574,8.539853795026294,23.193385911851088,10844957.6,1.0871179431812623,1188.7171630859375,-0.000997466682889307,0
2022-11-09,1188.7171630859375,1196.9112902936065,1182.348970740701,1191.5931131291466,11254205.0,-0.0009974666828893586,0.019118310380951353,1134.2811157226563,1138.53361328125,1146.2180212402343,-4.252497558593632,66.09439274341022,8.138582270329543,22.57688117192641,11091191.5,1.014697564278824,1174.3375244140625,-0.01209677046686625,0
2022-11-10,1174.3375244140625,1185.3161961635597,1170.0007782161265,1182.3261403082447,5966242.0,-0.012096770466866302,-0.007810310769468476,1139.1793273925782,1138.118203125,1146.3524627685547,1.0611242675781796,60.03896040977726,6.466862975753013,22.301131436061024,10928744.75,0.5459219824856829,1201.4078369140625,0.02305156050727986,1
2022-11-11,1201.4078369140625,1203.325056528256,1181.413233492101,1186.8911590644095,12310132.0,0.023051560507279856,0.009667825026103527,1145.0350402832032,1138.4299926757812,1146.622710571289,6.605047607421966,66.29871100311446,6.716985679797503,22.77873148449906,11173396.2,1.1017359251970318,1195.5875244140625,-0.004844576771656543,0
2022-11-14,1195.5875244140625,1206.0641314784764,1189.242152687652,1200.9285232071268,9043112.0,-0.004844576771656506,0.005779643418531544,1150.4274047851563,1138.2574389648437,1146.9643005371095,12.169965820312655,63.978167235273965,6.044257652783369,22.353249149236586,11259127.2,0.8031805520413695,1190.2237548828125,-0.0044863043664483656,0
2022-11-15,1190.2237548828125,1198.9427700567662,1182.3263018305277,1197.0711926191022,7086433.0,-0.004486304366448368,0.013527823252242888,1155.8277648925782,1138.685634765625,1147.2781622314453,17.142130126953134,61.83036170834167,4.843729600817376,21.943479083308155,11158144.4,0.6350906338871183,1183.3990478515625,-0.005733969771021709,0
2022-11-16,1183.3990478515625,1194.1723297469184,1178.3775455967132,1191.4561277313169,9716161.0,-0.005733969771021696,-0.014989738296328547,1160.018408203125,1139.250322265625,1147.7852917480468,20.768085937500018,59.111221020721814,3.27104692488029,21.504286588086522,10807484.7,0.8990214901715289,1186.4576416015625,0.0025845835819733134,1
2022-11-17,1186.4576416015625,1192.8257139314462,1177.761326971582,1180.020985015561,6661451.0,0.002584583581973332,-0.0076363148879246,1163.3919189453125,1139.517373046875,1148.3182934570314,23.874545898437418,59.9610567100999,2.170821354138793,21.044293757499208,10519766.25,0.6332318458121633,1185.818359375,-0.0005388158870126646,0
2022-11-18,1185.818359375,1190.9996093948082,1173.698388022442,1189.972415409292,5303197.0,-0.0005388158870126558,-0.003701317075667232,1165.759991455078,1139.5246752929688,1148.9280670166015,26.235316162109257,59.681848229959904,1.1834608394840274,20.77693144427542,9822569.0,0.5398991852335168,1164.477294921875,-0.017996908450947806,0
2022-11-21,1164.477294921875,1181.413258441568,1160.916588888564,1181.413258441568,6390268.0,-0.017996908450947813,-0.015989325801841425,1166.9080810546875,1139.243017578125,1149.436254272461,27.66506347656241,51.12353237001246,-1.0052357000651817,21.07156280442974,9706229.75,0.6583676839093984,1170.9366455078125,0.005546995732854421,1
2022-11-22,1170.9366455078125,1172.511547625572,1157.903705618024,1161.783907991267,6611488.0,0.005546995732854443,-0.013081795379394023,1169.041064453125,1139.0572241210937,1149.8612786865235,29.983840332031377,53.306080549549776,-2.0557226205657315,20.609868461795315,9624631.55,0.6869341403515855,1167.28466796875,-0.0031188515220468725,0
2022-11-23,1167.28466796875,1176.80266503484,1165.0934735308952,1175.4787957552544,6413408.0,-0.0031188515220468283,-0.015629452234167118,1170.8031433105468,1138.945380859375,1150.2860162353516,31.857762451171766,51.89512125877243,-2.978329473760585,19.97410582194885,9776800.3,0.6559823053765349,1177.3504638671875,0.008623257183659827,1
2022-11-24,1177.3504638671875,1184.1522586948402,1163.2446877659072,1171.3703518394527,9389439.0,0.00862325718365975,0.011054890465834522,1173.9427001953125,1138.7723706054687,1150.7500494384765,35.17032958984373,55.39928400884903,-2.890194533550668,20.04078190101914,9634610.2,0.9745530753283613,1194.9254150390625,0.014927544271012887,1
2022-11-25,1194.9254150390625,1198.257788225093,1178.719730929941,1181.8696555369409,7349922.0,0.014927544271012838,0.0204868210618232,1177.7418884277345,1138.7527392578124,1151.3720294189452,38.98914916992203,60.772305952294225,-1.687362312995969,20.10267779079674,9376453.35,0.7838701613121126,1235.9874267578125,0.03436366086280596,1
2022-11-28,1235.9874267578125,1242.1501079495758,1142.1545139312134,1190.954018527936,31527484.0,0.034363660862805956,0.05885690155479861,1181.882305908203,1139.8410278320312,1152.2481188964844,42.04127807617192,69.89698435467236,1.6538212890914465,25.80931466419429,10072347.95,3.130102748287205,1238.110107421875,0.0017173966483062227,1
2022-11-29,1238.110107421875,1246.9889910362924,1229.8018737736188,1234.34401084029,11058913.0,0.0017173966483061687,0.0516071003659464,1185.5936218261718,1141.2059521484375,1153.1671276855468,44.387669677734266,70.2818207253383,3.6713452131234874,25.193443421228526,10004296.45,1.1054163633865526,1246.85205078125,0.007060715607579045,1
2022-11-30,1246.85205078125,1253.288707028199,1231.7192011093234,1238.247142030381,26164986.0,0.007060715607579038,0.04345596393603368,1190.192822265625,1143.3254663085938,1154.0412329101562,46.86735595703112,71.87639621607427,5.167521099634563,24.934590742489032,10614387.45,2.465049078267818,1243.17724609375,-0.00294726602502474,0
2022-12-01,1243.17724609375,1257.6481612150444,1239.8448724818554,1251.6224067137043,9485801.0,-0.0029472660250247085,0.005817065109470887,1194.24765625,1145.3418115234374,1154.8345135498048,48.90584472656269,70.1718960250342,5.454308445701116,24.42521202753903,10639582.7,0.8915576171986519,1242.652099609375,-0.00042242285725956557,0
2022-12-02,1242.652099609375,1254.4525744381806,1232.8146073066555,1246.2356264230054,11589592.0,-0.0004224228572595745,0.003668488093484523,1198.0593994140625,1147.34400390625,1155.6307415771485,50.715395507812445,69.91673005606536,5.156612973898312,24.226123106395175,10884389.85,1.0647902325916778,1224.529296875,-0.014583971443070722,0
2022-12-05,1224.529296875,1240.1871538032583,1222.4979714298172,1238.0187806031995,14828536.0,-0.014583971443070776,-0.017903290043323916,1200.1067810058594,1148.9207397460937,1156.346934814453,51.186041259765716,61.592957853574305,3.3733864091349623,23.935266325906788,10997025.9,1.348413301454532,1228.067138671875,0.0028891442662119854,1
2022-12-06,1228.067138671875,1231.1713003979205,1214.737403586102,1216.6091015367565,8594245.0,0.002889144266212007,-0.01215442727040994,1202.0149353027343,1150.7841577148438,1157.166928100586,51.23077758789054,62.530760986512504,2.1271805187677586,23.399454217757633,10837250.75,0.7930281579947754,1209.9443359375,-0.014757175860901526,0
2022-12-07,1209.9443359375,1230.258436618436,1206.132596960368,1225.693478313524,8462111.0,-0.014757175860901528,-0.02632093381740286,1203.0762939453125,1152.7105737304687,1157.715668334961,50.365720214843805,55.10767420874883,-0.10428305013248362,23.451338892065525,10697646.05,0.7910255172445155,1209.3736572265625,-0.0004716569961008343,0
2022-12-08,1209.3736572265625,1216.5635327967686,1205.1967796428094,1214.281053698547,7757008.0,-0.00047165699610085543,-0.012376706451299069,1204.8281005859376,1155.1930029296875,1158.2729296875,49.63509765625008,54.886716546501155,-1.7159368043446115,22.588154196486506,10787184.35,0.719094783987816,1191.04541015625,-0.015155156523207541,0
2022-12-09,1191.04541015625,1214.2811038799705,1187.7357368415526,1207.8900896926802,12655763.0,-0.015155156523207536,-0.030146339194177196,1204.3099792480468,1157.13630859375,1158.669047241211,47.17367065429676,48.20209477789984,-3.983955782196748,22.870812256624465,10804465.9,1.1713455451786836,1192.871337890625,0.0015330462791804567,1
2022-12-12,1192.871337890625,1197.3906539089487,1180.0437880026634,1180.272120443367,9479842.0,0.0015330462791804944,-0.014110564874578624,1204.174169921875,1159.6986254882813,1159.1177478027344,44.47554443359377,48.87017897398243,-5.2492058704687246,22.476244660171666,10826302.4,0.8756306308236871,1198.3037109375,0.004554030995900328,1
2022-12-13,1198.3037109375,1201.9555809304147,1189.9497141999725,1192.8713067918438,8333348.0,0.004554030995900238,-0.009153454123061566,1204.5781677246093,1162.4348681640624,1159.649349975586,42.14329956054689,50.899252521949315,-5.577494428746398,21.728360522333848,10888648.15,0.7653243896947849,1193.9669189453125,-0.0036191092062917716,0
2022-12-14,1193.9669189453125,1204.6717371538757,1191.9126515922892,1204.0782660411908,7268947.0,-0.003619109206291826,0.0024528945447002126,1205.1065612792968,1164.6055078125,1160.1840655517578,40.50105346679675,49.21995211396185,-5.912037275516576,21.08769802513761,10766287.45,0.6751581762755182,1177.008056640625,-0.014203795796677571,0
2022-12-15,1177.008056640625,1193.7386297598832,1173.6528618480468,1188.0324923462415,8688551.0,-0.01420379579667752,-0.013298400880392802,1204.63408203125,1166.5122924804687,1160.6679992675781,38.121789550781386,43.215549158314495,-7.024999211367772,21.032437958861046,10867642.45,0.7994881171306845,1171.1876220703125,-0.004945110220336961,0
2022-12-16,1171.1876220703125,1195.4733287956508,1167.7867851451592,1173.6527911334736,15837349.0,-0.004945110220336946,-0.02262872810931471,1203.9025451660157,1167.90369140625,1161.3919708251954,35.99885375976578,41.35106489425552,-7.840676017187505,21.507731222548937,11394350.05,1.3899300030720048,1186.5716552734375,0.01313541307406459,1
2022-12-19,1186.5716552734375,1188.7172073020977,1171.689838827475,1178.2177795852808,7729933.0,0.013135413074064628,-0.006193859774948907,1205.0072631835938,1169.5215161132812,1162.128705444336,35.48574707031253,47.765726163763155,-7.056171054424034,21.223577937494383,11461333.3,0.6744357569638079,1196.8428955078125,0.00865623259137103,1
2022-12-20,1196.8428955078125,1198.76011514875,1171.3703661582176,1179.5416726679264,7467588.0,0.00865623259137105,0.016851914271342805,1206.3025756835937,1171.251181640625,1162.7448022460937,35.051394042968695,51.574011280850875,-5.620032267965445,21.664018726997092,11504138.3,0.6491218903374969,1179.8155517578125,-0.014226882921651477,0
2022-12-21,1179.8155517578125,1201.9555872542346,1175.9809916475376,1196.477661489117,8527550.0,-0.014226882921651529,0.0073668211010020634,1206.9291198730468,1172.8827001953125,1163.1870349121093,34.04641967773432,45.634195296947496,-5.580069458411586,21.971917075547086,11609845.4,0.7345102114796462,1176.7569580078125,-0.002592433830392376,0
2022-12-22,1176.7569580078125,1189.013856887232,1171.7126347696108,1185.9781586267084,7451122.0,-0.0025924338303924266,-0.008271474564562453,1206.8994445800781,1174.8903735351562,1163.6600445556642,32.00907104492194,44.63965477366337,-5.513126520789604,21.638296007123806,11512929.55,0.6471960040787358,1142.245849609375,-0.029327303453436118,0
2022-12-23,1142.245849609375,1182.554553491853,1137.703712598857,1170.137785137051,10257115.0,-0.02932730345343615,-0.045617554403639904,1204.2654663085937,1176.0494189453125,1164.0805078125,28.216047363281177,35.29323386649382,-7.427442696516783,23.296334927543253,11658289.2,0.879813051815527,1152.22021484375,0.008732240294666889,1
