Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2021-11-16,116.75,118.0,115.1999969482422,117.4499969482422,170458.0,-0.0025630332672877953,-0.024237371407401676,120.12750015258788,120.44199981689454,121.64074996948243,-0.314499664306652,40.907517128188886,-0.41791097490103335,3.677231228361658,342086.05,0.4982898308773465,121.3499984741211,0.03940041519589802,1
2021-11-17,121.3499984741211,123.3499984741211,116.3000030517578,117.0,1346933.0,0.039400415195897986,0.028825787315372775,120.07000007629395,120.53499984741211,121.63574996948242,-0.4649997711181584,52.77493185610581,-0.14685619980801873,3.918142956504632,386486.2,3.485073981942943,118.0999984741211,-0.026782035771455652,0
2021-11-18,118.0999984741211,120.8000030517578,117.0999984741211,119.3499984741211,346557.0,-0.02678203577145566,0.008970486074220796,119.72999992370606,120.55199981689454,121.62099994659424,-0.821999893188476,45.77962919972605,-0.17241314706631528,3.9418470310400155,321554.25,1.0777559307644011,114.0500030517578,-0.03429293373996748,0
2021-11-22,114.0500030517578,118.5500030517578,113.1999969482422,118.5,224025.0,-0.034292933739967446,-0.02312631219051131,119.29750022888183,120.49899993896484,121.57949996948243,-1.201499710083013,38.866021003634856,-0.43320171264661544,4.042429821931129,317990.15,0.704502953943697,115.1999969482422,0.010083243013702656,1
2021-11-23,115.1999969482422,116.75,111.4000015258789,113.0999984741211,318352.0,0.010083243013702559,-0.05067986488018317,118.9875,120.42399993896484,121.54999996185303,-1.4364999389648432,41.564594446022475,-0.4949194073205102,4.1358275828018405,321723.25,0.9895212733304137,115.5999984741211,0.003472235559681545,1
2021-11-24,115.5999984741211,118.8000030517578,115.0,115.25,242448.0,0.003472235559681458,-0.02116850154361194,118.80999984741212,120.36699996948242,121.51449996948242,-1.5570001220703062,42.515103220808726,-0.47536273274739715,4.111840116298695,320819.8,0.755713955310736,115.3499984741211,-0.0021626297863314116,0
2021-11-25,115.3499984741211,116.6500015258789,115.0500030517578,116.0,182236.0,-0.002162629786331416,0.011398468983585541,118.61249961853028,120.25399993896484,121.45124996185302,-1.6415003204345595,42.05467976280473,-0.4462881823090452,3.932422856143153,318548.5,0.5720824301479976,112.0,-0.02904203310304048,0
2021-11-26,112.0,115.0999984741211,111.0999984741211,115.0,262687.0,-0.029042033103040432,-0.027777752022683844,118.08749961853027,120.08899993896485,121.37749996185303,-2.001500320434573,36.37067028697146,-0.6095896270620513,3.9551069378472135,284074.0,0.924713278934359,108.6500015258789,-0.02991070066179548,0
2021-11-29,108.6500015258789,113.0,107.5,113.0,196387.0,-0.029910700661795464,-0.06012108166072383,117.5724998474121,119.81099990844727,121.28699996948242,-2.238500061035168,31.749406514392362,-0.8835187090144823,4.065456442286698,281312.75,0.6981091329845495,110.0500030517578,0.012885425736008217,1
2021-11-30,110.0500030517578,118.8000030517578,108.9000015258789,108.9000015258789,496141.0,0.01288542573600826,-0.0459470783916166,117.2,119.585,121.2092499923706,-2.384999999999991,35.441168530638905,-0.9072796146385491,4.500066805400427,294850.95,1.6826840815673083,110.5500030517578,0.004543389242477751,1
2021-12-01,110.5500030517578,111.5,110.0,111.4000015258789,136438.0,0.004543389242477769,-0.012946401323591039,116.78250007629394,119.42400009155273,121.1375,-2.641500015258785,36.756898014856176,-0.8283624890154515,4.285776319300396,294598.4,0.46313218265951045,109.8000030517578,-0.0067842603283227556,0
2021-12-02,109.8000030517578,111.8499984741211,108.9000015258789,110.8499984741211,255812.0,-0.0067842603283228,0.010584459362432463,116.25250015258788,119.2700001525879,121.05650001525879,-3.0175000000000125,35.585355124975976,-0.7671098028393237,4.190363507081953,294968.4,0.8672522209158646,110.3499984741211,0.005009065638222589,1
2021-12-03,110.3499984741211,112.4000015258789,110.1500015258789,111.0,159346.0,0.005009065638222676,0.002725991949515949,115.82750015258789,119.11400009155274,120.9807500076294,-3.2864999389648517,37.16693126715283,-0.6354287428761682,4.076766004727607,294348.3,0.5413518610435306,111.0,0.005890362798974958,1
2021-12-06,111.0,114.4000015258789,110.1999969482422,111.6999969482422,487522.0,0.005890362798975035,0.00407052859176793,115.38250007629395,118.96700012207032,120.90875,-3.584500045776366,39.07094431482295,-0.4586770548706536,4.085568759935399,316265.25,1.5414972084350034,111.9000015258789,0.008108121854764921,1
2021-12-07,111.9000015258789,114.0,111.1500015258789,111.9499969482422,247608.0,0.00810812185476495,0.019125668631641224,114.88250007629395,118.83700012207031,120.8454999923706,-3.9545000457763564,41.70500903467757,-0.24594175218160608,4.008028134225728,311479.95,0.7949404126975081,112.4000015258789,0.004468275184825319,1
2021-12-08,112.4000015258789,113.75,112.0,112.4000015258789,161580.0,0.004468275184825288,0.018577282103348303,114.41000022888184,118.7250001525879,120.79950000762939,-4.314999923706054,43.1747961589879,-0.04677116492574518,3.8538831585039683,310975.8,0.5195902703683035,118.6500015258789,0.055604981451543876,1
2021-12-09,118.6500015258789,119.9000015258789,112.3499984741211,113.0999984741211,1823534.0,0.0556049814515438,0.0689189326655757,114.32000045776367,118.72100021362304,120.78375,-4.400999755859374,57.574284757221896,0.5005146380883265,4.117891722307815,392896.05,4.641263255255418,116.6500015258789,-0.016856299825363064,0
2021-12-10,116.6500015258789,118.25,116.25,117.0,384044.0,-0.016856299825363075,0.042448614255840456,114.17000045776368,118.68900024414063,120.69475002288819,-4.518999786376952,52.95037090407,0.7096661874866701,3.99518527970575,406517.6,0.944716784709934,119.3000030517578,0.022717543859534256,1
2021-12-13,119.3000030517578,121.0,116.4499969482422,117.1999969482422,876225.0,0.022717543859534173,0.06138791309793934,114.23750076293945,118.71100036621094,120.64875003814697,-4.473499603271492,57.787853656940726,0.9910524289798972,4.034815120566611,425950.95,2.0571030537671016,117.8000030517578,-0.012573344188006695,0
2021-12-14,117.8000030517578,119.3499984741211,117.1999969482422,118.5,211637.0,-0.012573344188006708,-0.007163914565443297,114.27500076293946,118.57700042724609,120.60200004577636,-4.301999664306635,54.37962109657354,1.0358610331356082,3.9001855780889167,426498.5,0.496219799131766,119.4000015258789,0.013582329649160675,1
2021-12-15,119.4000015258789,121.5999984741211,116.5999984741211,117.3000030517578,792875.0,0.013582329649160618,0.023574796091107686,114.40750083923339,118.4770004272461,120.57525005340577,-4.069499588012704,57.27426529545105,1.1255121400351338,3.9787437510825656,457619.35,1.7326081163307416,116.5500030517578,-0.023869333649073662,0
2021-12-16,116.5500030517578,119.5500030517578,116.1500015258789,119.5500030517578,197835.0,-0.02386933364907362,-0.023051131011345594,114.16750106811523,118.3220004272461,120.53575008392335,-4.154499359130867,51.05952718199747,0.9520163206783703,3.9374050207108744,400164.45,0.4943842462767482,113.1500015258789,-0.02917204150023927,0
2021-12-17,113.1500015258789,117.0,112.1500015258789,117.0,356071.0,-0.02917204150023922,-0.0394736961410419,113.92000122070313,118.10800048828125,120.46600009918212,-4.187999267578121,44.81239583864536,0.5854102958625068,4.002590267383033,400640.15,0.8887551584632721,110.5999984741211,-0.022536482698805736,0
2021-12-20,110.5999984741211,115.1999969482422,109.3000030517578,112.0999984741211,712085.0,-0.022536482698805704,-0.07370186716329719,113.74750099182128,117.89800048828126,120.38275009155274,-4.150499496459972,40.78224543938727,0.16989527742625044,4.138119098033131,425043.15,1.675324022984486,112.0500030517578,0.013110348984100448,1
2021-12-21,112.0500030517578,115.1500015258789,111.5999984741211,112.25,386356.0,0.013110348984100462,-0.038610037599069225,113.59000129699707,117.70200057983398,120.31175010681153,-4.111999282836905,43.873295170482386,0.00039094964307739843,4.167539380442037,428443.35,0.9017668263493858,113.0,0.008478330409356454,1
2021-12-22,113.0,114.5,112.3499984741211,112.3499984741211,152367.0,0.008478330409356527,-0.0013256873517990542,113.46000137329102,117.53200057983399,120.23975009918213,-4.071999206542969,45.86696817474537,-0.037943156155085145,4.044857778142048,423939.3,0.3594075850009651,115.0,0.017699115044247787,1
2021-12-23,115.0,116.9000015258789,113.4000015258789,113.8000030517578,330132.0,0.017699115044247815,0.039783016153553064,113.44250144958497,117.40700057983399,120.1602501296997,-3.964499130249024,49.9015724651581,0.07504245106009266,4.034510902980395,431334.1,0.7653742191957447,116.0999984741211,0.00956520412279212,1
2021-12-24,116.0999984741211,118.4000015258789,113.8000030517578,115.8499984741211,529507.0,0.009565204122792048,0.036144536475313904,113.64750137329102,117.30800048828125,120.0910001373291,-3.6604991149902304,52.01968233610252,0.2193423988725447,4.074902872347589,444675.1,1.1907727687023602,117.9000015258789,0.01550390245835392,1
2021-12-27,117.9000015258789,120.5999984741211,115.1999969482422,117.0,1018600.0,0.015503902458353869,0.04336284536176027,114.11000137329101,117.17600051879883,120.03325016021728,-3.065999145507817,55.34661932926156,0.4198778581141055,4.169552776171253,485785.75,2.096809138596589,122.8499984741211,0.04198470639676514,1
2021-12-28,122.8499984741211,124.8000030517578,118.6500015258789,118.8499984741211,2553588.0,0.041984706396765104,0.06826085629670509,114.75000114440918,117.07300048828125,120.0110001373291,-2.3229993438720697,62.95405818667684,0.8452165112562852,4.364584829721799,588658.1,4.337981588973286,120.3499984741211,-0.020350020602781172,0
2021-12-29,120.3499984741211,124.6999969482422,120.0,122.5,899048.0,-0.020350020602781127,0.03660637429678637,115.24000091552735,116.96500045776367,119.96475009918213,-1.7249995422363185,57.615283529130814,0.9117926760528371,4.388542838187542,626788.6,1.4343719716663617,117.1500015258789,-0.026589090060772074,0
2021-12-30,117.1500015258789,121.3000030517578,116.1999969482422,120.25,473804.0,-0.026589090060772036,-0.006361323072887171,115.6075008392334,116.85800048828125,119.91550010681152,-1.2504996490478533,51.58502734059779,0.7032631011064923,4.439361642853831,637688.2,0.7430026147574932,117.75,0.005121625832745309,1
2021-12-31,117.75,119.5500030517578,116.5999984741211,116.5999984741211,356838.0,0.005121625832745336,-0.04151402960900674,115.97750091552734,116.71500045776367,119.86075012207031,-0.7374995422363213,52.58705623571068,0.5741379945807399,4.332978995338322,647562.8,0.551047713055783,118.1500015258789,0.003397040559481157,1
2022-01-03,118.1500015258789,119.4499969482422,118.0,118.5,231126.0,0.0033970405594812014,-0.01827999149260695,116.33500099182129,116.6240005493164,119.80625011444091,-0.2889995574951172,53.281261412725755,0.48747910736071987,4.14490884911717,634743.0,0.36412532316228713,118.0999984741211,-0.00042321668313190935,0
2022-01-04,118.0999984741211,119.3000030517578,117.5,118.3000030517578,252286.0,-0.00042321668313194394,0.008109235474762944,116.6450008392334,116.55800048828125,119.7547501373291,0.08700035095215242,53.17644488399525,0.4021507214146538,3.9774155778772156,634976.9,0.3973152409166374,118.8000030517578,0.005927219192895202,1
2022-01-05,118.8000030517578,119.6999969482422,117.4499969482422,118.8000030517578,323534.0,0.005927219192895183,0.008917223369492966,116.96500091552734,116.55100051879883,119.70650016784668,0.4140003967285111,54.52514577080015,0.3690764747933349,3.8540287508859863,643074.6,0.5031049274843066,118.25,-0.004629655198899091,0
2022-01-06,118.25,118.8000030517578,117.4499969482422,117.6999969482422,125608.0,-0.00462965519889913,0.0008463687924640251,116.9450008392334,116.53000045776368,119.67775016784668,0.4150003814697243,53.22784975829636,0.28987415042559217,3.6751699903595303,558178.3,0.22503203725404544,118.0500030517578,-0.0016913061162131223,0
2022-01-07,118.0500030517578,119.75,117.6999969482422,118.25,194464.0,-0.0016913061162131537,-0.00042333127018834293,117.01500091552734,116.44100051879883,119.66825019836426,0.5740003967285077,52.7364935463575,0.20758744731869216,3.5590866376022636,548699.3,0.3544090542852882,118.9499969482422,0.007623836283085994,1
2022-01-10,118.9499969482422,119.6999969482422,118.0999984741211,118.0999984741211,197003.0,0.0076238362830860495,0.0012625748537991033,116.99750061035157,116.44100051879883,119.67150016784667,0.5565000915527349,54.76034080087572,0.19740683246985036,3.4227228703795594,514738.2,0.3827246549799483,119.6999969482422,0.0063051704013606805,1
2022-01-11,119.6999969482422,122.8000030517578,118.3499984741211,118.9000015258789,584507.0,0.0063051704013605825,0.012262130640525948,117.09250030517578,116.48500045776368,119.67125015258789,0.6074998474121003,56.43451531389993,0.2229324113040988,3.4961001351836414,533381.7,1.0958512449902178,119.6500015258789,-0.000417672712096336,0
2022-01-12,119.6500015258789,121.4499969482422,119.4499969482422,120.5500030517578,223277.0,-0.0004176727120963619,0.01355356571587385,117.10500030517578,116.50000045776368,119.6717501449585,0.6049998474121026,56.284985558761925,0.21793790059347085,3.3892358398133813,504901.8,0.442218665094875,119.0999984741211,-0.004596765940189756,0
2022-01-13,119.0999984741211,121.3000030517578,118.8000030517578,120.4499969482422,178536.0,-0.004596765940189762,0.0012610469081739684,117.23250007629395,116.47400039672851,119.6835001373291,0.758499679565432,54.571929126062976,0.1616697661742832,3.3257189941124254,503936.85,0.3542824859900594,119.75,0.005457611538258275,1
2022-01-14,119.75,123.0,118.6999969482422,119.0999984741211,751987.0,0.0054576115382583,0.0004177364497295333,117.5625,116.4920004272461,119.71650012969971,1.0704995727539028,56.26600261447837,0.15242699695038353,3.3953107125156663,523732.65,1.4358222654249235,120.4000015258789,0.0054279876900117435,1
2022-01-17,120.4000015258789,121.3000030517578,119.8000030517578,119.8000030517578,254646.0,0.0054279876900118484,0.006268282410659021,118.0525001525879,116.50200042724609,119.7402501296997,1.5504997253418082,57.95454397052725,0.1727959248749824,3.2635030224615327,500860.7,0.5084168113010255,119.9499969482422,-0.0037375795011097245,0
2022-01-18,119.9499969482422,122.6500015258789,119.8000030517578,122.6500015258789,216968.0,-0.0037375795011097557,0.007136847061385954,118.4474998474121,116.46300033569337,119.76375011444092,1.984499511718738,56.33294949238743,0.14006346146115312,3.2339669832943594,492391.3,0.4406414166944046,118.6999969482422,-0.010421009018777787,0
2022-01-19,118.6999969482422,119.8000030517578,117.5,119.0999984741211,138948.0,-0.010421009018777738,-0.00876829270778956,118.73249969482421,116.40000030517578,119.78250011444092,2.332499389648433,51.98198639366306,0.0243908926406331,3.177969123647777,491720.35,0.2825752483093281,120.25,0.013058155784398711,1
2022-01-20,120.25,122.3499984741211,118.0999984741211,118.4499969482422,654982.0,0.013058155784398728,-0.001245859833703289,118.99499969482422,116.39600036621094,119.79800010681153,2.5989993286132744,56.47154256603911,0.04143088143289986,3.2545427576729358,507962.85,1.2894289415062514,117.75,-0.02079002079002079,0
2022-01-21,117.75,120.6500015258789,117.0999984741211,120.0,185939.0,-0.02079002079002079,-0.018340950431132486,119.07749977111817,116.35800033569336,119.81300010681153,2.719499435424808,48.581766756213256,-0.117796896679353,3.275647064393284,490784.45,0.378860821690662,113.4000015258789,-0.03694266220060377,0
2022-01-24,113.4000015258789,118.3499984741211,113.0999984741211,117.5,284855.0,-0.036942662200603715,-0.04465034169018811,118.85249977111816,116.26700042724609,119.80550010681152,2.5854993438720726,38.5019706057879,-0.49695301070243103,3.416672274079478,454097.2,0.6272996177910795,114.0500030517578,0.005731935777183881,1
2022-01-25,114.0500030517578,115.0,112.25,113.0,184918.0,0.005731935777183894,-0.051559226180808326,118.4125,116.2070004272461,119.79650012969971,2.2054995727538937,40.48891745526875,-0.6738589794086839,3.3690528259309436,335663.7,0.5509025849384352,113.6999969482422,-0.003068882894783948,0
2022-01-27,113.6999969482422,114.5500030517578,112.5500030517578,114.0,144647.0,-0.0030688828947839086,-0.03439493037586239,118.07999992370605,116.14600036621094,119.78200012207031,1.9339995574951132,39.74427876871907,-0.7770070618500134,3.271263338364448,297943.65,0.4854844196209569,114.4499969482422,0.006596306245649332,1
2022-01-28,114.4499969482422,116.6500015258789,114.0,114.6999969482422,137658.0,0.0065963062456493304,0.00925921876750313,117.94499969482422,116.00800033569335,119.77475009918213,1.9369993591308656,42.19744400869658,-0.7565471612046388,3.248316284026752,281136.35,0.48964852819636995,115.1999969482422,0.006553080122310296,1
2022-01-31,115.1999969482422,116.8499984741211,114.5999984741211,115.3000030517578,98833.0,0.006553080122310373,0.010083243013702559,117.81749954223633,115.95000030517578,119.81100009918212,1.8674992370605565,44.625308890614114,-0.6579603892311543,3.187722372730476,268236.1,0.36845525266733165,116.0500030517578,0.007378525399592613,1
2022-02-01,116.0500030517578,119.9499969482422,115.25,117.0,539458.0,0.007378525399592606,0.020668479917245408,117.71249961853027,115.99000030517578,119.84275012969971,1.72249931335449,47.32567065039144,-0.507691508659381,3.2993136318211564,283652.7,1.9018257185635747,118.5,0.021111562979877853,1
2022-02-02,118.5,120.4499969482422,118.0500030517578,119.5,313704.0,0.02111156297987793,0.035386659325026715,117.73249969482421,116.05600036621094,119.8910001373291,1.676499328613275,54.250722853977805,-0.22964181721035018,3.377933650725674,286723.6,1.0940989859223271,116.9499969482422,-0.013080194529601673,0
2022-02-03,116.9499969482422,118.5999984741211,116.6500015258789,117.5999984741211,139607.0,-0.01308019452960163,0.015190972624645527,117.63999938964844,116.08300033569336,119.93250011444091,1.5569990539550815,49.790823678832744,-0.14082466842771746,3.2759381719768537,277527.25,0.5030388907755887,116.5999984741211,-0.0029927189675430644,0
2022-02-04,116.5999984741211,118.25,116.0500030517578,117.0,116451.0,-0.002992718967543051,0.004739296922878999,117.5574993133545,116.10800033569336,120.00150009155273,1.4494989776611362,48.81495652744604,-0.09836829642686559,3.1990852274243786,277069.4,0.4202954205697185,116.3000030517578,-0.00257285957366353,0
2022-02-07,116.3000030517578,117.5500030517578,115.3000030517578,116.5,125542.0,-0.0025728595736634885,-0.01856537509065148,117.46999931335449,116.19400039672851,120.06375011444092,1.27599891662598,47.947514130577545,-0.08378031513909406,3.1312934254654943,273623.3,0.4588132662678929,114.9499969482422,-0.011607962752286378,0
2022-02-08,114.9499969482422,116.8499984741211,114.5999984741211,116.0999984741211,168843.0,-0.011607962752286372,-0.017101325798966283,117.26999931335449,116.32000030517578,120.12025009155273,0.9499990081787075,44.14577211518187,-0.15424270370394855,3.068343895075102,272215.3,0.620255364044561,114.9499969482422,0.0,0
2022-02-09,114.9499969482422,116.5,114.0999984741211,115.3000030517578,161553.0,0.0,-0.014150956667851933,117.03249931335449,116.41800018310546,120.16225006103515,0.6144991302490297,44.14577211518187,-0.18781347556301153,3.020605154418231,251067.6,0.643464150690887,114.8000030517578,-0.0013048621180211098,0
2022-02-10,114.8000030517578,115.75,114.5500030517578,114.9499969482422,106019.0,-0.0013048621180210551,-0.012897678079444641,116.78999938964844,116.50300018310547,120.20575008392333,0.28699920654297273,43.69929602194575,-0.20564565660533285,2.8905617111199433,245204.7,0.43236936322998526,113.9499969482422,-0.007404234154352502,0
2022-02-11,113.9499969482422,114.8499984741211,113.8499984741211,114.5999984741211,100467.0,-0.00740423415435254,-0.008699434767712622,116.53249931335449,116.58600006103515,120.23425006866455,-0.05350074768065838,41.15887483250343,-0.2568828370817005,2.75552158889709,241301.25,0.41635507482866163,110.0999984741211,-0.03378673608802144,0
2022-02-14,110.0999984741211,111.5999984741211,110.0,111.0999984741211,180451.0,-0.03378673608802141,-0.04219224534912247,116.04999923706055,116.58100006103516,120.23925006866455,-0.5310008239746082,32.06603168217326,-0.5172387029900474,2.840841257421741,212724.45,0.8482851877158416,110.5500030517578,0.004087235094217351,1
2022-02-15,110.5500030517578,112.0,107.25,110.8499984741211,172521.0,0.0040872350942173785,-0.03702090493920873,115.5574993133545,116.5720001220703,120.25025009155273,-1.014500808715809,33.90405937691946,-0.6194227841136509,2.977209739034474,208618.2,0.8269700342539585,115.9499969482422,0.04884661915347221,1
2022-02-16,115.9499969482422,116.5,110.6999969482422,111.4000015258789,483190.0,0.048846619153472215,0.017551558170803894,115.3574993133545,116.65300003051757,120.29100006103516,-1.2955007171630797,51.0271298665409,-0.2998026523745795,3.1895516825493115,221929.3,2.177224909013807,109.1500015258789,-0.058645930153828976,0
2022-02-17,109.1500015258789,121.6999969482422,106.3000030517578,117.9000015258789,3014788.0,-0.05864593015382902,-0.008628491929229987,114.87999954223633,116.58800003051758,120.30025005340576,-1.7080004882812432,37.76086133475539,-0.5104503332124399,4.061726126401818,365721.3,8.243402831609732,108.4499969482422,-0.006413234703168896,0
2022-02-18,108.4499969482422,110.8000030517578,108.0,109.1500015258789,382465.0,-0.006413234703168902,-0.01899598412975534,114.28999938964844,116.38399993896485,120.30800003051758,-2.094000549316405,36.70300614205948,-0.6519665218880792,3.971603049641531,352095.45,1.0862537417055487,104.8499984741211,-0.03319500761110402,0
2022-02-21,104.8499984741211,110.8499984741211,103.0999984741211,106.5,205981.0,-0.033195007611104055,-0.09573090785915184,113.64499931335449,116.14799987792969,120.27750003814697,-2.5030005645752027,31.77318462110557,-0.9263187900976688,4.241488546095708,353097.55,0.5833543733169472,100.8499984741211,-0.038149738275745165,0
2022-02-22,100.8499984741211,102.8499984741211,100.0,100.0,215454.0,-0.03814973827574519,-0.07604217073501296,113.0174991607666,115.77899978637696,120.20500003814698,-2.7615006256103527,27.37366842885676,-1.2929640352588887,4.284953540954664,349627.5,0.6162387111997751,101.0500030517578,0.0019831887026555313,1
2022-02-23,101.0500030517578,103.8000030517578,100.5999984741211,101.5,205697.0,0.0019831887026555695,-0.06823415495360552,112.3674991607666,115.44399978637695,120.10775005340577,-3.0765006256103504,27.911166364823075,-1.427255174013065,4.207457186431952,350666.45,0.5865887654778477,90.5999984741211,-0.103414193587745,0
2022-02-24,90.5999984741211,99.9499969482422,90.0,99.0,575909.0,-0.10341419358774495,-0.13590844260734214,111.21249923706054,114.8679997253418,119.96625003814697,-3.6555004882812625,19.70526622214119,-2.085277197599961,4.696210462526656,372229.55,1.5471877501396611,95.3000030517578,0.05187643109043992,1
2022-02-25,95.3000030517578,96.1999969482422,92.6999969482422,92.6999969482422,250170.0,0.05187643109043982,-0.055032181520433765,110.25499954223633,114.44299972534179,119.82425006866455,-4.1880001831054585,29.714089096595202,-2.0654780319931176,4.760766749069117,377855.15,0.6620791062395188,94.3000030517578,-0.010493179097348992,0
2022-02-28,94.3000030517578,95.0,92.8499984741211,95.0,226000.0,-0.010493179097349037,-0.06679861252990416,109.2099998474121,114.06599975585938,119.69525009155274,-4.855999908447274,28.88897413224248,-1.9809249152125012,4.595712308252516,384213.5,0.5882146254621439,93.4499969482422,-0.009013850222773158,0
2022-03-02,93.4499969482422,94.5500030517578,93.0,94.0,192644.0,-0.009013850222773123,0.031456937330249346,108.07999954223632,113.7229997253418,119.57225006103516,-5.643000183105471,28.172847999752236,-1.8461305017855034,4.378161647074322,366872.8,0.5250975269902797,94.8000030517578,0.014446293714309107,1
2022-03-03,94.8000030517578,95.9000015258789,94.0500030517578,94.0500030517578,208341.0,0.014446293714309055,-0.005246589548674518,106.89499969482422,113.3779997253418,119.45700008392333,-6.483000030517573,31.094378518084582,-1.5423046185747982,4.240436142114492,361604.65,0.5761568608147031,93.8000030517578,-0.010548522867177881,0
2022-03-04,93.8000030517578,94.5500030517578,93.25,94.5,109965.0,-0.01054852286717789,-0.005302226763720941,105.7375,112.99399978637695,119.33700008392334,-7.256499786376949,30.117175124934462,-1.294916814915526,4.048262349946156,360122.55,0.3053543856112307,92.0999984741211,-0.018123715589845567,0
2022-03-07,92.0999984741211,94.9499969482422,91.5999984741211,94.9499969482422,187311.0,-0.0181237155898456,-0.01444621207284591,104.5125,112.53599975585938,119.19975006103516,-8.023499755859376,28.47863518561998,-1.1375930630390947,3.9983863588157953,363665.55,0.5150639096829477,93.3499984741211,0.01357220435080934,1
2022-03-08,93.3499984741211,93.9000015258789,92.0,92.0999984741211,129344.0,0.013572204350809303,-0.015295406444713389,103.36499977111816,112.08099975585938,119.07225006103516,-8.715999984741217,31.432598479681516,-0.8541116799297832,3.848501727891732,363855.65,0.3554816312457966,97.0,0.03910017767049858,1
2022-03-09,97.0,97.5,93.8499984741211,94.0999984741211,284292.0,0.03910017767049867,0.034115104948093444,102.46749992370606,111.66299972534179,118.94825004577636,-9.195499801635734,39.31435459870533,-0.3513085163485208,3.870037427747959,369628.1,0.7691298361785786,97.6999969482422,0.007216463383940224,1
2022-03-10,97.6999969482422,99.6999969482422,97.0999984741211,99.6999969482422,173241.0,0.007216463383940219,0.060803458923993636,101.60499992370606,111.15999969482422,118.83300003051758,-9.554999771118162,40.72166241836026,0.0751418203608214,3.786463107783262,370212.5,0.4679501637573003,97.6500015258789,-0.0005117238886893841,0
2022-03-11,97.6500015258789,98.4000015258789,96.9499969482422,97.5999984741211,91049.0,-0.0005117238886893638,0.04606323644397148,100.74749984741212,110.70599975585938,118.72250003814698,-9.958499908447266,40.64915650257845,0.3833464286794719,3.619573212772793,369464.0,0.2464353766537464,96.6500015258789,-0.010240655241925245,0
2022-03-14,96.6500015258789,98.6999969482422,96.0500030517578,97.9499969482422,143577.0,-0.0102406552419253,-0.0036082316919699986,99.88250007629395,110.29599975585937,118.60600006103516,-10.413499679565419,39.147713714119796,0.5397795135764216,3.5503175473236226,371619.5,0.386354860280474,95.8000030517578,-0.00879460383550551,0
2022-03-15,95.8000030517578,97.5999984741211,95.25,97.5999984741211,138219.0,-0.008794603835505455,-0.01944722575058988,99.16750030517578,109.85699981689453,118.48375007629394,-10.68949951171875,37.867373852119705,0.6012271473450044,3.464580470666299,369507.9,0.37406236781405655,97.25,0.015135667036031438,1
2022-03-16,97.25,100.0,96.25,97.9000015258789,360039.0,0.01513566703603142,-0.004096277722769881,98.50250015258788,109.43899978637695,118.35825008392334,-10.936499633789069,41.38891104172542,0.7453285703827799,3.5171102190645778,378883.8,0.9502623231713763,102.6500015258789,0.05552700797818927,1
2022-03-17,102.6500015258789,104.9000015258789,97.3499984741211,97.3499984741211,1538378.0,0.055527007978189324,0.062079667928338855,97.83750038146972,109.12999984741211,118.25725009918213,-11.292499465942385,52.24437887235476,1.184063062189999,3.8123167409798873,431643.2,3.564003788314044,101.0500030517578,-0.015586930836213726,0
2022-03-21,101.0500030517578,103.3499984741211,100.0,103.3499984741211,270494.0,-0.015586930836213764,0.05480166840040268,97.43250045776367,108.7749998474121,118.16000011444092,-11.342499389648438,49.329085990769656,1.335046300522226,3.7792940076328305,294428.5,0.9187086168628346,101.0500030517578,0.0,0
2022-03-22,101.0500030517578,102.75,100.25,101.5,181277.0,0.0,0.03907458150907761,97.06250076293944,108.43099990844726,118.06200012207032,-11.368499145507826,49.32908599076966,1.3968231611623798,3.6879158642304857,284369.1,0.6374708081855567,100.25,-0.007916902796608892,0
2022-03-23,100.25,102.9499969482422,100.0,101.8499984741211,174470.0,-0.007916902796608838,-0.023380433416494872,96.83250083923339,108.07499984741212,117.95750011444092,-11.242499008178726,47.78291781586062,1.3452107790209364,3.635207370231323,282793.55,0.6169518364191807,100.25,0.0,0
2022-03-24,100.25,101.25,99.5,99.8499984741211,175825.0,0.0,-0.007916902796608838,96.80250091552733,107.70099990844727,117.8382501220703,-10.89849899291994,47.782917815860614,1.273222140912576,3.5005497009290854,280812.1,0.6261304267159407,100.0,-0.0024937655860349127,0
2022-03-25,100.0,102.6999969482422,99.4499969482422,101.0500030517578,347258.0,-0.0024937655860348684,-0.010390925482901658,96.75000076293944,107.30699996948242,117.70875011444092,-10.556999206542983,47.24620945112046,1.1733794769231367,3.482653293719865,287890.15,1.2062170240975552,98.4000015258789,-0.015999984741210938,0
2022-03-28,98.4000015258789,100.8000030517578,98.0500030517578,100.5,201417.0,-0.015999984741210893,-0.018453850115921155,97.14000091552734,106.88199996948242,117.58075012207031,-9.741999053955084,43.851414497503555,0.9724842486081049,3.4303209155970174,269165.55,0.7483015564213149,95.8499984741211,-0.02591466475828427,0
2022-03-29,95.8499984741211,99.1999969482422,95.5,97.5999984741211,319810.0,-0.0259146647582843,-0.043890289534951665,97.1675006866455,106.41699996948242,117.42175010681153,-9.249499282836922,39.03714458606192,0.6559389294424083,3.4495834893573876,272647.55,1.1729795481382423,98.5,0.027647382035111773,1
