Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2025-04-09,126.35430145263672,128.1744182453538,122.8433558711478,125.07126332779364,122387.0,0.004983742715594763,-0.037211015254394963,132.5740509033203,147.08619537353516,164.5787509918213,-14.51214447021485,38.48844654340679,-0.15514291105482858,7.42662503401669,305833.0,0.400175912998269,130.67088317871094,0.034162522972692524,1
2025-04-11,130.67088317871094,132.25229753402633,128.5523749668994,128.5523749668994,157623.0,0.03416252297269251,0.047520415502571245,132.53526153564454,146.4084735107422,164.3415847015381,-13.87321197509766,44.04018916660149,0.08832908574748544,7.317437251686185,300766.1,0.5240716955800521,130.12384033203125,-0.004186417305617572,0
2025-04-15,130.12384033203125,137.90162359793493,128.9004835681442,131.8942314786089,454705.0,-0.004186417305617529,0.03496551023576022,132.64019165039062,145.59409271240236,164.08842948913573,-12.953901062011738,43.50430500298458,0.24087410070157844,7.437701735836508,306997.4,1.481136322327155,126.37419128417967,-0.02881600357231821,0
2025-04-16,126.37419128417967,130.66092563306788,125.30002635069252,130.1238469604317,492046.0,-0.028816003572318172,0.0001574131732302586,132.65162925720216,144.71466491699218,163.79016700744629,-12.063035659790017,39.91877838490439,0.12349933654291156,7.289358703446426,312891.95,1.5725748137655777,124.69332122802734,-0.013300738379187963,0
2025-04-17,124.69332122802734,127.6970175131956,123.2312543029014,125.916678083759,623951.0,-0.013300738379187993,-0.0457451714205408,132.61781272888183,143.84239852905273,163.5086722946167,-11.2245858001709,38.39127746029078,-0.02515977462274588,7.08767331107841,328595.7,1.8988410377859422,119.28267669677734,-0.04339161454650426,0
2025-04-21,119.28267669677734,127.11020100958083,116.97519922800262,125.80726659023388,1126719.0,-0.04339161454650431,-0.08331419982372934,132.31346397399903,142.7956787109375,163.1808373260498,-10.48221473693846,33.895125041678625,-0.42360250151086465,7.305339630399824,384931.65,2.927062505772121,129.13919067382812,0.08263156268790432,1
2025-04-22,129.13919067382812,130.97921145084604,113.33495685633233,119.35230528296805,4021260.0,0.08263156268790439,0.021879462582915732,131.88578453063965,141.9954214477539,162.86717239379882,-10.109636917114244,46.24555014365036,0.017562131438483952,8.043833556407959,561288.6,7.164335780202898,127.07041931152344,-0.016019702086641257,0
2025-04-23,127.07041931152344,132.16278691488802,125.5486786792396,132.16278691488802,890064.0,-0.016019702086641274,0.019063555770954865,131.48645210266113,141.1669174194336,162.5320859527588,-9.680465316772455,44.371727046140165,0.20076593422048994,7.9417103192108485,591305.2,1.5052531247822587,127.56771087646484,0.003913511638946084,1
2025-04-24,127.56771087646484,129.05961462283915,126.3244653427011,126.86155160198165,293975.0,0.003913511638946154,0.06945714507018041,130.78426208496094,140.12994461059571,162.20195865631104,-9.345682525634771,44.949165661848994,0.3759835951646817,7.569813102134219,586480.9,0.5012524704555587,121.3116683959961,-0.04904095587736173,0
2025-04-25,121.3116683959961,129.18891839150487,119.40203341312396,128.80102402274068,666669.0,-0.04904095587736168,-0.060613065925140486,129.72152976989747,139.00365692138672,161.87333915710448,-9.282127151489249,39.407252874892556,0.1051715533766453,7.728175379008983,599862.85,1.1113690404398253,119.9391098022461,-0.011314316354710207,0
2025-04-28,119.9391098022461,122.93286540126591,119.41197170028424,121.35145109538033,310990.0,-0.011314316354710252,-0.056120925294142254,128.74433212280275,137.94082443237303,161.59502590179443,-9.196492309570289,38.29177879978164,-0.1195940246290359,7.427655259149889,596354.85,0.5214848173029858,120.39663696289062,0.003814661968051085,1
2025-04-29,120.39663696289062,122.65438132350324,119.36224944111352,121.14258884596128,364112.0,0.003814661968051025,-0.05621386371445203,127.93671569824218,137.00132308959962,161.3440735244751,-9.064607391357441,38.91251381596931,-0.186651611792648,7.132260732238449,596169.0,0.6107529911820295,121.4906997680664,0.009087154199439972,1
2025-04-30,121.4906997680664,123.33071291897258,119.10365219392716,121.34150787189238,303398.0,0.00908715419943995,0.0014757968004026623,127.36879768371583,136.18236724853514,161.08716758728028,-8.813569564819318,40.45499061974646,-0.11029798153176085,6.924746446010375,577386.1,0.5254681399500256,116.2988739013672,-0.04273434819793396,0
2025-05-02,116.2988739013672,122.22670405760014,115.58275886710015,120.44636462191272,451742.0,-0.04273434819793398,-0.030350699674867254,126.63229408264161,135.21760314941406,160.8102864074707,-8.585309066772453,35.83127422135961,-0.3489589006389249,6.90468921347392,584539.7,0.7728166281947988,117.4327163696289,0.009749384755206775,1
2025-05-05,117.4327163696289,118.65608077821548,114.37928701120616,117.0348738536861,379592.0,0.009749384755206814,-0.024617968308992544,125.76748657226562,134.30256881713868,160.54021198272704,-8.535082244873053,37.51100586026018,-0.36806911355168204,6.716982395869306,592030.0,0.6411702109690376,114.05106353759766,-0.028796513753349844,0
2025-05-06,114.05106353759766,118.94450587414084,113.57365860087936,117.4625503169314,212717.0,-0.028796513753349795,-0.061236261250214974,124.57843894958496,133.375400390625,160.26366409301758,-8.79696144104004,34.60178944182309,-0.5358968653685778,6.620829887111605,594121.25,0.35803634359148007,115.26448059082033,0.01063924364740939,1
2025-05-07,115.26448059082033,117.06470864812236,113.33494935489568,113.3946306635733,290694.0,0.010639243647409424,-0.008894267638602793,123.45851631164551,132.51845092773436,159.98017684936522,-9.059934616088853,36.50472672144611,-0.4936720388478584,6.414324844691253,597287.2,0.48669048993515934,114.16047668457033,-0.009578006169733462,0
2025-05-08,114.16047668457033,118.03942805240388,113.6830717216396,115.30427110675669,247944.0,-0.009578006169733477,-0.0278648045129003,122.60465049743652,131.72396240234374,159.6991316986084,-9.11931190490722,35.49281131385855,-0.46877103407876763,6.267327093696468,596033.85,0.4159897965526615,112.89733123779295,-0.011064647621150798,0
2025-05-09,112.89733123779295,114.26987994798849,112.39008184106676,112.39008184106676,207015.0,-0.01106464762115078,-0.010115927585579776,122.01236495971679,130.9167430114746,159.42195835113526,-8.904378051757817,34.3205699740887,-0.4651212343058404,5.9539321660697,588248.1,0.35191783874864985,119.77997589111328,0.06096374978805811,1
2025-05-12,119.77997589111328,121.24204273765932,115.40372350088568,115.40372350088568,385269.0,0.060963749788058186,0.03917508045104201,121.71497840881348,130.20082824707032,159.19002868652345,-8.48584983825684,44.9830825515834,0.04592279285926715,6.124702118483747,600143.6,0.6419613572484975,119.99879455566406,0.0018268384420923552,1
2025-05-13,119.99879455566406,121.3415064288319,118.35769889369668,119.35230140540844,188944.0,0.0018268384420923045,0.05114132351799139,121.39720306396484,129.49585418701173,158.9724962615967,-8.098651123046892,45.2871940688733,0.4228274455050336,5.900352505387424,603471.45,0.3130951762506738,124.64358520507812,0.03870697757100781,1
2025-05-14,124.64358520507812,125.31991520973864,119.99879334347604,119.99879334347604,516680.0,0.03870697757100783,0.10404368144490772,121.0958381652832,128.97706970214844,158.78827644348144,-7.8812315368652435,51.42503432401862,0.9773896551354131,5.858978888307079,621424.3,0.8314447954481328,123.87774658203124,-0.006144228134860229,0
2025-05-15,123.87774658203124,126.01613592394824,122.435568378819,125.30996904715394,291163.0,-0.006144228134860263,0.03421081579314267,120.78353347778321,128.47976837158203,158.56832954406738,-7.696234893798817,50.420670607638336,1.2667117236039207,5.696235220937234,613247.2,0.4747889594930063,125.46910858154295,0.012846229798488679,1
2025-05-16,125.46910858154295,127.74674924778736,123.43017039381152,124.9121260140595,479007.0,0.012846229798488595,0.04558640814796999,120.73827934265137,128.1422004699707,158.34541011810302,-7.403921127319336,52.49680584340176,1.522163613870147,5.597688337582848,612595.25,0.7819306467035113,119.26278686523438,-0.049464938314079616,0
2025-05-19,119.26278686523438,122.88313928070514,118.45715369748804,121.34150240340873,1158172.0,-0.04946493831407961,-0.043169476640058435,120.46675262451171,127.82770706176758,158.08908527374268,-7.36095443725587,44.64487314021392,1.2418958457008205,5.698707376616567,639306.3,1.811607362542803,117.85044860839844,-0.011842237582724477,0
2025-05-20,117.85044860839844,122.06756869009476,117.36309550599744,121.13263990783516,463717.0,-0.011842237582724513,-0.04865521160930664,120.39514122009277,127.57169631958008,157.82357219696044,-7.176555099487317,43.06628014081876,0.9436517666885575,5.627690648579478,606156.2,0.7650123845965763,116.00048828125,-0.01569752469331375,0
2025-05-21,116.00048828125,119.30256831865586,114.37928891791006,118.95445895698349,397076.0,-0.015697524693313758,-0.07546574935725514,119.73820610046387,127.3037501525879,157.56458515167236,-7.565544052124025,41.02028037897515,0.6196961403259342,5.577375559448501,424947.0,0.9344129973855542,116.2988739013672,0.002572279001048239,1
2025-05-22,116.2988739013672,118.19856078395571,114.47874945397436,116.05022326936977,264016.0,0.0025722790010482832,-0.024851951239545977,119.19962882995605,126.89099044799805,157.30160068511964,-7.691361618041995,41.503007736669126,0.43229731001595706,5.444692400200847,393644.6,0.6706963591015839,117.7112045288086,0.012143975088178294,1
2025-05-23,117.7112045288086,121.24204644423736,115.67227395376771,116.16957520449206,662899.0,0.012143975088178216,-0.0011815320283805608,118.70680351257325,126.41596832275391,157.05472801208495,-7.709164810180667,43.8457525810715,0.41041746524826106,5.453626692362905,412090.8,1.6086236334322397,117.31336212158205,-0.0033798176547346474,0
2025-05-26,117.31336212158205,119.70040964496036,116.8657940307926,118.89478404625343,382036.0,-0.003379817654734607,0.011317830293514852,118.50688819885254,125.87749038696289,156.81580638885498,-7.370602188110354,43.31945207304056,0.37697225299985115,5.266554472491824,397859.15,0.9602292670659931,117.21390533447266,-0.0008477873731579995,0
2025-05-27,117.21390533447266,118.30796658761732,116.119844081328,117.7609397551525,344893.0,-0.0008477873731580488,0.007867930293817826,118.37062797546386,125.50133178710938,156.61095588684083,-7.1307038116455175,43.17991292806741,0.35621442293901495,5.046666474905931,399554.3,0.8631943142646673,117.24374389648438,0.0002545650358340481,1
2025-05-28,117.24374389648438,118.9544614679162,116.87574581561216,118.35770146556476,347237.0,0.00025456503583409784,-0.003971250096330592,118.21298332214356,125.21727325439453,156.41807418823242,-7.00428993225097,43.23898624998506,0.3519364003891239,4.834669987577224,398710.55,0.870899954867006,118.5566177368164,0.011197815735833037,1
2025-05-29,118.5566177368164,119.3821396522904,116.61714585175343,117.41283090564416,346596.0,0.011197815735833005,0.010597732370382973,118.06627922058105,125.02790084838867,156.23299312591553,-6.961621627807617,45.90391219831924,0.43929004274348493,4.686835974217206,400870.45,0.8646085038196234,126.4537582397461,0.0666107101710723,1
2025-05-30,126.4537582397461,128.46285949143154,118.4869902792516,118.55661214906957,3077352.0,0.06661071017107223,0.07882898261010318,118.5740234375,125.03406723022461,156.0878923034668,-6.460043792724605,58.51956788603861,0.9986887006750678,5.064624062643115,532150.95,5.782855409729127,131.82461547851562,0.04247289533765237,1
2025-06-02,131.82461547851562,133.2668013191199,124.52423639393798,126.81182529733285,1738377.0,0.042472895337652306,0.12436374937757733,119.29361839294434,125.16316650390625,155.97607482910155,-5.869548110961915,64.57103719178934,1.6611337177044279,5.32733412425303,600090.2,2.896859505454342,132.87890625,0.007997677578329065,1
2025-06-03,132.87890625,134.47026121814685,130.53164363378522,133.1275568865633,1027010.0,0.007997677578329032,0.12080547494174998,120.23501052856446,125.31335159301757,155.88228790283202,-5.078341064453113,65.63098889969916,2.0741804864341455,5.2281400856893585,640804.85,1.6026876201077416,131.2576904296875,-0.012200701120028221,0
2025-06-04,131.2576904296875,133.12754794754736,130.29292481048785,133.12754794754736,501444.0,-0.012200701120028246,0.037989635553840495,121.03467102050782,125.18464981079102,155.75383811950684,-4.1499787902832,62.532849389616906,2.133784613522983,5.057174589358655,651342.35,0.7698624233477206,137.7226104736328,0.04925364771223412,1
2025-06-05,137.7226104736328,138.737109281022,132.28213354167653,133.97295476970524,1403665.0,0.04925364771223406,0.04474122661923041,122.21277770996093,125.2379606628418,155.66819717407228,-3.0251829528808685,68.84801513918413,2.4799081667346905,5.230192036642642,709128.4,1.9794229084605806,134.34097290039062,-0.02455397528127458,0
2025-06-06,134.34097290039062,139.04543868402692,134.02269280162966,137.7524523415637,498767.0,-0.024553975281274565,0.011003000338066338,123.28495979309082,125.09254989624023,155.58869369506837,-1.8075901031494084,62.8779251738147,2.3534356607143554,5.215374454196543,723716.0,0.6891750355111663,141.33302307128906,0.05204704134518075,1
2025-06-09,141.33302307128906,142.40718042933665,133.47565411810058,135.64389548670246,1438379.0,0.05204704134518079,0.07675994152128363,124.36261215209962,125.0678840637207,155.46091911315918,-0.7052719116210824,68.88567679327126,2.594039559309125,5.480813872556509,776371.5,1.852694232078326,143.431640625,0.014848741703150188,1
2025-06-10,143.431640625,145.6993332282353,138.74705592995073,140.7362610328891,928187.0,0.014848741703150203,0.04145310731283436,125.53425445556641,125.14685562133789,155.33102684020997,0.3873988342285202,70.43238865779193,2.7339072043675183,5.585918402965656,813333.65,1.1412130802653975,140.54727172851562,-0.020109711385269007,0
2025-06-11,140.54727172851562,146.65413024906732,138.7470436973026,143.44156854045826,734747.0,-0.020109711385268958,0.04619810839636207,126.32943878173828,125.22682174682618,155.1858225250244,1.1026170349121003,65.60524932746148,2.4790695426026836,5.751716127879876,824237.0,0.8914268590223432,138.4188232421875,-0.01514400429230306,0
2025-06-12,138.4188232421875,141.15398002112144,135.0769583525056,140.53733134923732,397729.0,-0.015144004292303004,-0.02061938367816296,127.05649261474609,125.33821701049804,155.02972869873048,1.7182756042480491,62.216643760205315,2.032788026218995,5.774952237932444,829565.3,0.47944266714145284,138.19007873535156,-0.0016525534712552043,0
2025-06-13,138.19007873535156,140.76609566041472,135.02723478015128,135.26594485222896,722223.0,-0.001652553471255258,-0.03654397221427885,127.69254112243652,125.48143966674805,154.85463821411133,2.2111014556884783,61.846923928215645,1.6065095599919346,5.77237428381323,841726.1,0.8580261441340588,134.94766235351562,-0.023463452742114026,0
2025-06-16,134.94766235351562,138.0806693909799,133.87350498936618,136.27048552358764,502484.0,-0.023463452742114033,-0.0398414661923594,128.47678489685057,125.4858155822754,154.66882507324217,2.9909693145751817,56.70321216706972,1.0191277808447237,5.6683885311112405,808941.7,0.6211621925288304,131.4367218017578,-0.026017053504494042,0
2025-06-17,131.4367218017578,136.95676902691477,130.7902362104533,134.9675639134478,308752.0,-0.026017053504494014,-0.05044184943122443,129.15609855651854,125.35790969848632,154.47712844848633,3.798188858032219,51.69012267945138,0.3421017061503653,5.703970265779115,801193.45,0.385365107515544,137.94142150878906,0.04948921137003173,1
2025-06-18,137.94142150878906,138.93602399693214,129.98460160364462,131.53617905691905,833827.0,0.049489211370031816,-0.0017993855191204,130.2531452178955,125.36347946166993,154.30578956604003,4.8896657562255825,58.93396555828591,0.28277419323937236,5.935931132029715,823031.0,1.0131173673895624,137.96131896972656,0.00014424572923682838,1
2025-06-19,137.96131896972656,140.1295451274509,136.73794697197928,137.94142267039587,515585.0,0.0001442457292368804,0.022332040167662992,131.33626747131348,125.49794998168946,154.16026634216308,5.838317489624018,58.954240353534956,0.19922878905434427,5.754193062275566,835609.45,0.6170167175586626,138.15028381347656,0.001369694383622596,1
2025-06-20,138.15028381347656,139.24435265490857,134.11220001471304,136.55892888899277,255755.0,0.001369694383622555,0.05107828253541369,132.35822143554688,125.76609481811523,154.0073796081543,6.592126617431646,59.16045647981184,0.11521907062564107,5.709761603555563,815252.25,0.31371271897746944,133.8038787841797,-0.03146142671096622,0
2025-06-23,133.8038787841797,138.1502870370102,133.00819371515664,137.75245209071386,419906.0,-0.03146142671096619,-0.029994925957361862,133.18274726867676,125.92761825561523,153.83454124450682,7.255129013061534,52.612884189707245,-0.2543770601314699,5.669213869148278,817145.75,0.5138691598163478,134.6592254638672,0.006392540242178928,1
2025-06-24,134.6592254638672,137.871787136685,133.8933773258888,136.0616185645158,401781.0,0.006392540242178946,-0.023934922705283523,134.05501327514648,126.09371673583985,153.65687995910645,7.96129653930663,53.698901489262,-0.4510549629027274,5.554834903673779,819990.15,0.48998271503627144,138.33926391601562,0.027328528286655666,1
2025-06-25,138.33926391601562,139.25429643342827,134.3210763242096,134.77858499470074,497551.0,0.027328528286655773,0.0013679313376888658,135.10978927612305,126.24708435058594,153.47630416870118,8.862704925537116,58.14351579104112,-0.34774761427420087,5.510433846926985,827505.85,0.6012658399937588,141.24349975585938,0.02099357592076594,1
2025-06-26,141.24349975585938,142.22816172361465,139.02554036439506,139.343820458533,441667.0,0.020993575920766006,0.055600936529496936,136.2441333770752,126.4694775390625,153.2972925567627,9.774655838012706,61.30076841946542,-0.11054818681664313,5.394609844117845,832259.4,0.5306843034755744,140.37818908691406,-0.006126375163749196,0
2025-06-27,140.37818908691406,146.80332758701024,139.53277093443887,141.76068588438164,514528.0,-0.006126375163749143,0.0424698983923788,136.9403549194336,126.74955749511719,153.1116300201416,10.1907974243164,59.8521591156621,-0.04217387437407716,5.528606044721668,704118.2,0.7307409466194728,151.656982421875,0.08034576744666339,1
2025-06-30,151.656982421875,152.6217480449029,140.71635510429874,140.7362514033673,2765763.0,0.08034576744666344,0.09626853670368263,137.93197326660157,127.28883071899413,153.0031817626953,10.64314254760744,69.85245011980656,0.6919043017003061,6.008245538526465,755487.5,3.660898426512677,151.96531677246094,0.002033103558187792,1
2025-07-01,151.96531677246094,153.5169094969839,148.20572035164287,152.58198067276652,1145617.0,0.0020331035581877543,0.07591016248630433,138.88629379272462,127.9424835205078,152.9118037414551,10.943810272216808,70.07191916142523,1.1030651184238662,5.958455796156078,761417.85,1.5045838497219346,163.22421264648438,0.07408858885137248,1
2025-07-02,163.22421264648438,173.55813174626803,148.87209105217005,152.51233975005087,17239988.0,0.07408858885137248,0.16274624789058478,140.48461990356446,128.62418395996093,152.88641319274902,11.860435943603534,76.73270793261202,1.9865990062168706,7.296140431723357,1598345.05,10.786149085893555,161.105712890625,-0.012979077806597737,0
2025-07-03,161.105712890625,165.61126111869058,158.80818348409977,161.11566862879897,3583142.0,-0.012979077806597683,0.06230329997247197,141.65377502441407,129.30488983154297,152.8457814025879,12.348885192871109,73.42149349831683,2.2616488791538636,7.260921660499603,1707318.9,2.09869521153898,161.90139770507812,0.004938898814800671,1
2025-07-04,161.90139770507812,164.79569469337815,161.10571265028506,161.60301391247697,1175677.0,0.004938898814800696,0.06538387273916313,143.03179626464845,129.99156356811523,152.79676452636718,13.040232696533224,73.87744615388706,2.321715886966362,7.005854544970567,1741164.4,0.6752245795974231,156.84881591796875,-0.031207771265281042,0
2025-07-07,156.84881591796875,163.4927687089372,156.15259718237797,161.9013985906466,840839.0,-0.03120777126528107,-0.03905913605062772,143.8075859069824,130.70230651855468,152.66407936096192,13.105279388427732,66.1206359685041,1.8653726159876687,7.029734329369758,1711287.4,0.4913487938963377,156.64988708496094,-0.001268283932164661,0
2025-07-08,156.64988708496094,159.454673300311,153.72575343114636,158.14179077148438,1279988.0,-0.0012682839321647155,-0.027657776535144563,144.46849822998047,131.436522064209,152.52861923217773,13.031976165771482,65.82758156207267,1.4147728861230249,6.936819010783677,1728877.45,0.7403578547455746,153.0494384765625,-0.02298404853905634,0
2025-07-09,153.0494384765625,157.60471977511958,151.3287652141887,155.2574572539511,768162.0,-0.022984048539056334,-0.05467500190851027,145.0936065673828,132.08957809448242,152.38658073425293,13.004028472900387,60.593052335860094,0.7710926798964284,6.889614407222763,1730548.2,0.4438836202308607,154.3523712158203,0.008513149425617393,1
2025-07-10,154.3523712158203,158.8280826633631,151.32877098356818,153.26825808531436,822159.0,0.008513149425617428,-0.015916248315537618,145.89028396606446,132.7468115234375,152.26722846984865,13.143472442626972,61.777560861238534,0.35130101793912516,6.9331642124064885,1751769.7,0.469330529007323,153.7655487060547,-0.003801836700941325,0
2025-07-11,153.7655487060547,154.8596023227005,151.32876050115354,153.16878115048107,547233.0,-0.0038018367009413634,-0.018412642566042137,146.6690574645996,133.49614501953124,152.13335494995118,13.172912445068363,60.88983344874911,-0.027555920580070392,6.690141184487952,1743020.2,0.31395677456864796,151.9454345703125,-0.011836943652583724,0
2025-07-14,151.9454345703125,153.71582588072005,151.22931952605435,153.61635955596128,319096.0,-0.011836943652583698,-0.007213380965256255,147.51894607543946,134.1863993835449,151.94985084533693,13.33254669189455,58.1010830637289,-0.4395384455957476,6.3934331841674075,1733850.8,0.18403890346274307,152.43276977539062,0.0032073040329001225,1
2025-07-15,152.43276977539062,154.71041794075177,151.68681791953014,152.18411915677046,271798.0,0.003207304032900149,-0.012436488181614247,148.5687484741211,134.95403350830077,151.80279884338378,13.614714965820326,58.647197492583004,-0.7024288184122423,6.152730815385566,1732003.1,0.15692697085819293,152.74111938476562,0.0020228564358526877,1
2025-07-16,152.74111938476562,155.8641707539684,151.97527117940328,152.36316556302805,455641.0,0.002022856435852649,-0.006662281180080276,149.30873336791993,135.7035662841797,151.67683250427245,13.605167083740241,59.011234879860034,-0.867911436087387,5.991028583898392,1713093.8,0.26597551167367467,159.62376403808594,0.045060849894535904,1
2025-07-17,159.62376403808594,163.01534710016887,153.16878821411896,153.16878821411896,1841310.0,0.04506084989453596,0.050533466105691316,150.3918556213379,136.61283203125,151.58403617858886,13.779023590087888,66.17002114690146,-0.5421315910002065,6.296971379005881,1779380.05,1.0348042285851182,166.5660858154297,0.04349178093361666,1
2025-07-18,166.5660858154297,168.1872927851025,160.6283075363493,160.6283075363493,2379136.0,0.04349178093361661,0.09271835748221635,151.81264572143556,137.68620712280273,151.53584770202636,14.12643859863283,71.5647089303,0.07952821280214817,6.458868333863786,1885549.1,1.261773559755086,169.05258178710938,0.014927984646496108,1
2025-07-21,169.05258178710938,170.0670805483908,165.1537419547765,167.09321372161656,895852.0,0.014927984646496029,0.10679155991553291,153.57508087158203,138.67165924072265,151.51660217285155,14.903421630859384,73.21236536756673,0.5695097542405758,6.348473352417394,1909346.4,0.46919301809247377,172.98126220703125,0.02323939911707072,1
2025-07-22,172.98126220703125,176.04463967911622,169.3310729116923,170.0770247747394,2003803.0,0.023239399117070736,0.08368113763911889,155.49118270874024,139.73130859375,151.4974560546875,15.759874114990254,75.6164489396647,1.0420110841539483,6.394443676673783,1989447.5,1.0072158224833774,175.36831665039062,0.013799497199311957,1
2025-07-23,175.36831665039062,176.0446390524597,170.4350816693707,174.05543409141495,874628.0,0.01379949719931206,0.05284527634703862,157.34263534545897,140.74580322265626,151.51819358825685,16.59683212280271,76.96892536006943,1.3780289333030789,6.338380369989155,2008301.35,0.4355063546613657,180.94802856445312,0.031817103685759025,1
2025-07-24,180.94802856445312,185.99067060841583,174.3637647608695,175.36832301557345,2925061.0,0.031817103685759074,0.07036536592102371,159.32786178588867,141.88720886230467,151.5800080871582,17.440652923583997,79.79067621881939,1.811494104402703,6.716132189814668,2132471.05,1.3716767690703229,184.1506500244141,0.0176991232530627,1
2025-07-25,184.1506500244141,190.6553589869535,170.63400545541046,180.5302974681672,7776379.0,0.017699123253062776,0.06456992899042935,161.51648483276367,143.0608396911621,151.6698703765869,18.455645141601565,81.21343221085434,2.1274852875407575,7.666505142795266,2495563.6,3.1160812731841405,180.66954040527344,-0.0189035966947667,0
2025-07-28,180.66954040527344,200.50191694155816,179.1279186513579,190.9636824847912,6516661.0,-0.01890359669476671,0.030229085025952562,162.96711273193358,144.2889747619629,151.70214515686035,18.67813796997069,75.03025311263586,1.9218921985329587,8.645611796181338,2683108.5,2.428772820778585,187.46267700195312,0.03759978899288442,1
2025-07-29,187.46267700195312,189.64085892901716,176.6612931266993,182.11172581337132,3072449.0,0.03759978899288452,0.03600287048819384,164.7419807434082,145.681219329834,151.76475540161132,19.0607614135742,78.47436508894828,2.051455731864758,8.955179939476805,2779450.1,1.105416139688926,176.94973754882812,-0.05608017351110092,0
2025-07-30,176.94973754882812,188.5169545085613,176.09437877663362,188.47717708548643,1453699.0,-0.05608017351110095,-0.03910337799313379,165.4282569885254,146.90020431518553,151.7833048248291,18.528052673339857,63.806509940903986,1.2751879825763535,9.20285106750901,1990135.65,0.7304522181691481,176.94973754882812,0.0,0
2025-07-31,176.94973754882812,180.02305568587357,171.17109934979214,175.5374037950056,890013.0,0.0,-0.02058898720891822,166.22045822143554,148.11322158813476,151.7969805908203,18.107236633300772,63.806509940903986,0.6398607967477208,9.177787158121324,1855479.2,0.479667462723376,170.70362854003906,-0.035298775207651775,0
2025-08-01,170.70362854003906,179.92358260483414,169.4802565623147,177.93437764435424,694889.0,-0.03529877520765179,-0.08939938728037822,166.6605697631836,149.17307006835938,151.79061515808107,17.48749969482421,56.52629672552596,-0.27389313054492703,9.26818279272119,1831439.8,0.37942224472789093,177.85482788085938,0.041892485836310014,1
2025-08-04,177.85482788085938,179.02845155637593,166.29753641041435,172.0662339958502,1244046.0,0.04189248583631011,0.005114957188232516,167.71087036132812,150.38389938354493,151.82910629272462,17.32697097778319,61.88791428694269,-0.45864987642507415,9.515520817952645,1851600.15,0.6718761607358907,174.62237548828125,-0.018174667683148113,0
2025-08-05,174.62237548828125,180.61982759915216,174.0554447549642,179.02845746224892,527305.0,-0.018174667683148127,-0.013152673142025173,168.60949478149413,151.5320687866211,151.84770545959472,17.07742599487304,58.38287713217156,-0.8384150977811178,9.304725248398025,1813966.0,0.29069177702338395,171.96676635742188,-0.015207725375592491,0
2025-08-06,171.96676635742188,176.43253705055886,169.9875170932883,175.0500401811851,389265.0,-0.015207725375592451,0.007399595592583186,169.55536117553712,152.62652923583985,151.86620506286621,16.92883193969726,55.59704350509003,-1.2817762262340757,9.100460584746065,1795021.15,0.21685816905277122,175.2589111328125,0.01914407559742162,1
2025-08-07,175.2589111328125,179.81417717375638,168.9929124215283,171.07162797963542,1302686.0,0.019144075597421706,-0.014595705829171024,170.6006881713867,153.76057510375978,151.90514373779297,16.84011306762693,58.25629913990042,-1.3592631276693883,9.223375168137636,1819047.5,0.7161363295900736,169.53994750976562,-0.03263151406157603,0
2025-08-08,169.53994750976562,174.55273739317124,168.08782119342416,174.55273739317124,685804.0,-0.03263151406157605,-0.02910525048295831,171.38940811157227,154.62229888916016,151.92881530761719,16.767109222412103,52.38689577042057,-1.7753350111348327,9.076783366084115,1825976.05,0.3755821441360086,168.19723510742188,-0.007919740580705374,0
2025-08-11,168.19723510742188,171.36006388039698,167.09322568778467,171.22082013271438,436827.0,-0.007919740580705326,-0.021920114739875207,172.20199813842774,155.3497512817383,151.98874015808104,16.852246856689447,51.08553017788645,-2.098485749409967,8.733215853693272,1831862.6,0.23846057013227945,168.6746368408203,0.0028383447153191143,1
2025-08-12,168.6746368408203,172.06623505859594,167.73970804868932,168.28674246710958,481304.0,0.0028383447153190744,-0.037568841717854684,173.01409149169922,156.0656658935547,151.9970450592041,16.948425598144524,51.546410625810616,-2.2255169128523855,8.418452364851367,1842337.9,0.2612463218609354,166.08868408203125,-0.015331011272485786,0
2025-08-13,166.08868408203125,171.4694723043737,165.20348842601595,170.57433608644558,436729.0,-0.015331011272485817,-0.020356638529309357,173.6814697265625,156.76228576660156,152.00738899230956,16.919183959960947,48.86086014525187,-2.413388666677089,8.26470461581611,1841392.3,0.2371732520006735,162.95567321777344,-0.01886348176923611,0
2025-08-14,162.95567321777344,167.14295650417398,162.1202107434022,167.04349018161213,806004.0,-0.018863481769236135,-0.031163186994725756,173.8480651855469,157.26694702148438,152.01365501403808,16.581118164062502,45.75086173344854,-2.658956945410269,8.033136126170087,1789627.0,0.4503754134241379,163.7414093017578,0.004821778023857567,1
2025-08-18,163.7414093017578,169.96761529318815,154.223056390263,166.59591353087424,1470003.0,0.004821778023857526,-0.02924700258117663,173.7068313598633,157.85495574951173,151.98585586547853,15.851875610351556,46.66769195115517,-2.671669617175441,8.583952038795449,1744170.35,0.8428093047218691,167.99830627441406,0.025997681287885134,1
2025-08-19,167.99830627441406,169.0824193206564,163.13470081983587,165.1537426129035,545111.0,0.025997681287885044,0.011497605649278597,173.65411758422852,158.3882614135742,151.9667594909668,15.265856170654303,51.45450165878899,-2.310155832264174,8.395649643225813,1726633.3,0.3157074521845488,184.1506500244141,0.09614587258764531,1
