Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2020-02-11,299.2831115722656,300.62103364279534,296.2381301335703,296.2381301335703,30188757.0,0.018367334435372085,0.00745443067818119,292.2358901977539,299.1170465087891,292.30047508239744,-6.88115631103517,53.79405472931743,1.1889509287836413,8.455205105893334,37711140.2,0.8005262328292051,295.4538879394531,-0.012794653238854363,0
2020-02-12,295.4538879394531,304.4042227109504,294.5772958424614,304.4042227109504,38930849.0,-0.012794653238854314,-0.0010919296872807793,292.0490417480469,298.8208544921875,292.347303237915,-6.771812744140618,50.73958671733996,1.2111993156212528,8.553185231793025,38026395.65,1.023784882435998,302.1435546875,0.022641999381703103,1
2020-02-13,302.1435546875,305.3730627100486,297.1147380744728,297.1147380744728,62516057.0,0.022641999381703082,0.028100532594339533,292.2405075073242,298.5551123046875,292.449725112915,-6.314604797363302,55.49401355231646,1.610715528853662,8.650755913136058,39819517.35,1.5699853026972965,294.7156982421875,-0.024583865285476493,0
2020-02-14,294.7156982421875,306.24965659668044,293.9313834422664,302.7433445205458,48205947.0,-0.024583865285476514,-0.015261179643861311,292.3050964355469,298.24507995605467,292.4896327972412,-5.939983520507781,49.7521167603369,1.3211341111147947,8.9127214303702,39309998.4,1.2263024411621446,289.9176025390625,-0.016280421205056017,0
2020-02-17,289.9176025390625,296.3304668000892,287.5646580250523,296.1459403529045,36950692.0,-0.016280421205056017,-0.018738238440528354,292.3143249511719,298.13804626464844,292.52654151916505,-5.82372131347654,46.411512319970036,0.7796340398397037,8.902227669274962,39623387.9,0.9325475169678765,293.0086669921875,0.010661872290795177,1
2020-02-18,293.0086669921875,294.5311720233772,285.4885317712715,291.02483178555246,38588583.0,0.010661872290795182,-0.030233601060133508,292.49194793701173,298.1537322998047,292.5498400115967,-5.661784362792957,48.796766768165725,0.6103133925008799,8.91225713947716,40023228.45,0.9641546795308562,295.5922546386719,0.008817444456526132,1
2020-02-19,295.5922546386719,298.9601644395869,292.7318276804288,297.3915350292061,39846727.0,0.008817444456526102,0.002974243997562853,292.6857177734375,298.28198974609376,292.5978211212158,-5.596271972656268,50.76918959580924,0.6493666539775935,8.720548540882941,40765819.25,0.9774543412371137,302.328125,0.022787709270535403,1
2020-02-20,302.328125,303.7583527987875,294.1159518965094,294.6695875554246,40150409.0,0.022787709270535306,0.0428070677745942,292.8910217285156,298.55603759765626,292.68778617858885,-5.665015869140632,55.57418765701674,1.0804863525414354,8.786395138125453,41108659.2,0.9766898211070819,297.9913024902344,-0.014344753766344514,0
2020-02-24,297.9913024902344,305.69596267467205,296.9763087167593,300.5748974053776,45273936.0,-0.014344753766344476,0.01700507889133429,292.84027099609375,298.57633728027344,292.7475318145752,-5.736066284179685,52.05166747353773,1.0256496531311035,8.781627910967401,42237012.05,1.0719019599777775,301.5437927246094,0.01192145611193273,1
2020-02-25,301.5437927246094,302.78946584536044,297.29931862290607,300.7133533638012,39050709.0,0.011921456111932738,0.02013428292704278,293.32931060791014,298.4702258300781,292.8308069610596,-5.140915222167962,54.590715709908814,1.1702393738377443,8.546522147502184,43024079.75,0.9076477457951905,302.83563232421875,0.004284086195032946,1
2020-02-26,302.83563232421875,305.2346732179108,299.1447655227491,299.7445257461721,43915281.0,0.0042840861950328435,0.0016786639490413702,293.9336929321289,298.4028680419922,292.9357662200928,-4.469175109863272,55.51326246252692,1.285309424592537,8.371049686620724,43895422.5,1.0004524048037127,297.0686340332031,-0.019043328048138738,0
2020-02-27,297.0686340332031,304.4964917346136,293.4238920351731,302.6510584513735,47010040.0,-0.019043328048138686,-0.0030962932452079928,294.1874404907227,298.20079345703124,293.0451082611084,-4.01335296630856,50.57363900088118,0.9224369322904835,8.56401754467928,45050218.8,1.0435030339963633,279.5830993652344,-0.05886025202517478,0
2020-02-28,279.5830993652344,290.3327409532382,277.829943647894,287.88754786123144,59705346.0,-0.05886025202517475,-0.07282754243073086,293.83219146728516,297.7588116455078,293.0621784210205,-3.926620178222663,39.187866728261795,-0.47093034634692454,9.326494176152838,46245369.6,1.2910556563051017,265.188720703125,-0.051485153053923434,0
2020-03-02,265.188720703125,287.88755259742925,262.0976147469469,286.9648360826939,66711413.0,-0.05148515305392343,-0.12431466975058136,292.39967193603513,297.00679748535157,292.96690773010255,-4.607125549316436,32.667739594378645,-2.238805477572776,10.502454438604948,44948108.35,1.4841873317678784,267.4494323730469,0.008524916383803177,1
2020-03-03,267.4494323730469,271.647781957001,263.2510546300147,270.35598425109805,61949382.0,0.00852491638380326,-0.09970491080807187,292.01905212402346,296.12098999023436,292.8882462310791,-4.101937866210903,34.510682340683516,-3.080748293514711,10.352045359203613,45242569.55,1.369271962582417,263.2510070800781,-0.015698015343373974,0
2020-03-04,263.2510070800781,270.3559354178277,253.83931564357025,269.24866435043947,73675736.0,-0.015698015343374006,-0.0584158782209534,291.05250549316406,295.25179077148437,292.75283729553223,-4.199285278320303,32.71957255185464,-3.7033840215880858,10.792372103136032,46369278.0,1.5888911619456314,266.2037353515625,0.011216398767987188,1
2020-03-05,266.2037353515625,275.3386239311182,249.13347849193025,268.41824952856456,149245973.0,0.01121639876798719,0.003827518175532729,290.01444854736326,294.4591766357422,292.64395652771,-4.444728088378952,35.26426037422475,-3.691112046559925,11.893284484282598,52080834.6,2.865660163594997,249.5948638916016,-0.06239157928428904,0
2020-03-06,249.5948638916016,253.19345333992356,234.32389990228887,247.28807217356456,106043172.0,-0.06239157928428907,-0.06675867031394989,287.6407600402832,293.3639126586914,292.4351921081543,-5.7231526184081645,28.69085291091241,-4.5214983450511355,13.320895267496242,54495110.4,1.9459208582500642,233.86251831054688,-0.06303152771559928,0
2020-03-09,233.86251831054688,242.44378546449363,231.7402673250167,239.95243939304547,101286241.0,-0.06303152771559928,-0.1116367572360002,284.54504318237304,291.81743865966797,292.13161834716794,-7.2723954772949355,24.106944078050006,-5.770273059264474,13.644731074574002,57703082.3,1.7553003576725745,226.1578521728516,-0.03294527995916058,0
2020-03-11,226.1578521728516,238.52224941190477,224.3124189085428,233.4473079350557,90845604.0,-0.032945279959160634,-0.15043321283912203,281.158674621582,290.1694671630859,291.6721053314209,-9.010792541503918,22.23348152586452,-6.690363325439925,13.685095319487427,61004542.7,1.4891612981470639,196.1695709228516,-0.132598894806801,0
2020-03-12,196.1695709228516,213.9779915036088,192.47870421935136,213.9779915036088,99767083.0,-0.13259889480680098,-0.21404804624486373,276.0029975891113,287.93372467041013,291.09563812255857,-11.930727081298812,16.77048510800806,-8.763047461670356,15.113241936202627,64483459.0,1.547173252601105,223.2974090576172,0.13828769674698566,1
2020-03-13,223.2974090576172,229.57188452473045,170.37960834541235,184.543313270758,155701316.0,0.1382876967469857,-0.045176582075885485,272.39517364501955,286.22762084960937,290.63843193054197,-13.832447204589812,32.84536475122991,-7.784511515614135,18.261744382139447,70321982.35,2.2141201200082494,206.0887756347656,-0.0770659789357935,0
2020-03-16,206.0887756347656,213.5166336280125,203.55130477061468,210.2871252554568,75583409.0,-0.07706597893579348,-0.0887392427247995,267.5924346923828,284.087841796875,290.09010765075686,-16.495407104492188,29.01680180938979,-7.756533965519411,18.367770089629666,70975349.95,1.0649247809732003,198.52247619628903,-0.03671378712970618,0
2020-03-17,198.52247619628903,212.1325464122525,195.6620631070977,209.64121434117027,65403057.0,-0.03671378712970619,0.011994241830517005,262.7827735900879,281.90008026123047,289.4432832336426,-19.117306671142558,27.499048482433892,-7.69278469351833,18.232249605024318,71835205.45,0.9104596637580856,198.56863403320312,0.00023250685664656114,1
2020-03-18,198.56863403320312,205.90422909345887,184.6356200997858,203.92039379021165,101356399.0,0.0002325068566466637,-0.1107436719878524,258.21532516479493,279.98452056884764,288.76739318847655,-21.76919540405271,27.523953838215306,-7.106613589784622,18.44913241849923,75055490.8,1.3504195085484672,187.91123962402344,-0.05367108688171587,0
2020-03-19,187.91123962402344,202.76698327999316,182.83629806297697,187.26534078670707,93533467.0,-0.053671086881715846,-0.08820245525140458,252.96045379638673,277.8668859863281,288.0458289337158,-24.90643218994137,25.357976482467578,-6.8906049497779875,18.554957618393296,77802735.0,1.2021873909702532,193.632080078125,0.030444376108358043,1
2020-03-20,193.632080078125,199.0299636271187,184.5433161270526,189.66439596548585,77391650.0,0.03044437610835815,-0.024633966953588993,247.86244506835936,275.83783264160155,287.40546348571775,-27.975387573242188,28.605850654163845,-5.857004731705143,18.26436403851278,79679981.15,0.9712809777691569,167.5653533935547,-0.13461987638646,0
2020-03-23,167.5653533935547,184.0819762030118,166.3196802535984,175.3161678123922,61750037.0,-0.13461987638646,-0.15613382642529694,241.12430648803712,273.0955184936523,286.6121578979492,-31.9712120056152,23.57273308382203,-6.3803959579595,18.91065230894234,80759962.55,0.7646120063734477,169.04165649414062,0.008810312338963042,1
2020-03-24,169.04165649414062,177.1154257024535,160.13744808478717,176.19270922150346,67491360.0,0.008810312338963122,-0.10041753312700963,234.67682418823242,270.34489959716797,285.83107818603514,-35.66807540893555,24.384195671374485,-6.079968196279509,18.77260411670834,81870833.75,0.8243639023646806,175.22389221191406,0.03657226180806935,1
2020-03-25,175.22389221191406,180.160432090512,162.8133556597431,164.24356933219534,71567553.0,0.03657226180806927,-0.09506786199261896,228.36082916259767,267.7456066894531,285.0672994232178,-39.38477752685543,27.839409749965213,-4.964756469606137,18.670780710569804,83496675.95,0.8571305646090214,177.85362243652344,0.015007829077492497,1
2020-03-26,177.85362243652344,185.4660342917832,170.7948461661886,176.7463653462114,107260359.0,0.01500782907749243,0.06139854590826466,222.1117286682129,265.2496578979492,284.3307409667969,-43.1379292297363,29.31891300740847,-3.612712097187597,18.385095525928723,86663929.85,1.2376586105159182,180.80630493164065,0.01660175629074431,1
2020-03-27,180.80630493164065,195.5236310699225,179.92972702613866,186.3887428681026,114740377.0,0.01660175629074434,0.06959614973903094,216.29861221313476,262.88196685791013,283.68045639038087,-46.58335464477537,31.02882480795671,-2.154257849701935,18.334017890748033,90050446.7,1.2741788764497044,172.4557342529297,-0.046185174139077474,0
2020-03-30,172.4557342529297,179.92974466305668,171.85597406920158,175.31616146656805,60081554.0,-0.04618517413907752,-0.01579783398280299,210.94224395751954,260.3647967529297,282.9646590423584,-49.422552795410155,28.89948632365156,-1.4219997573528644,17.663754531583105,90069257.1,0.6670595043688886,181.63677978515625,0.05323711369760147,1
2020-03-31,181.63677978515625,183.15925663925896,173.51687037768437,177.16159836139911,59543412.0,0.053237113697601535,0.02127118524101479,206.7646469116211,258.1290539550781,282.28438621520996,-51.36440704345702,34.242489215306506,-0.061225710868210825,17.166595092636403,89710857.05,0.6637258182341711,172.13279724121094,-0.05232410833965907,0
2020-04-01,172.13279724121094,179.46839193632516,170.93326275683413,179.00703360229863,52954239.0,-0.05232410833965906,-0.04797126789195216,201.9988151550293,255.77704925537108,281.54367538452146,-53.77823410034179,31.595590521065688,0.4298606407929739,16.704946659471098,89261099.9,0.5932510249069874,161.936767578125,-0.05923350939796887,0
2020-04-03,161.936767578125,173.65526589180243,161.4754092659366,173.05550571777286,64448494.0,-0.0592335093979689,-0.06099516911033642,196.93310317993163,253.22666046142578,280.76628662109374,-56.293557281494145,29.005239654230024,0.3049554662059961,16.381725942785007,88799737.8,0.7257734718221206,171.99436950683594,0.06210820482049411,1
2020-04-07,171.99436950683594,172.82482289889774,163.87447464804077,170.14893629719376,72130500.0,0.06210820482049417,-0.05308622124729123,192.2226348876953,250.83221069335937,280.0276519012451,-58.609575805664065,34.692983108215714,1.0923508691719697,15.989320898355558,84943964.15,0.8491539183717269,168.85711669921875,-0.018240439013281172,0
2020-04-08,168.85711669921875,179.37607899292937,166.5041868473388,168.76483941893474,80435759.0,-0.018240439013281207,-0.01902996171846294,188.18574752807618,248.244912109375,279.2857877349854,-60.05916458129883,33.783778394083114,1.565727539539619,15.766647416015203,83663593.5,0.9614188876551185,173.2400360107422,0.02595637896228342,1
2020-04-09,173.2400360107422,175.3161482931612,169.41076787720655,173.4707151532332,62416005.0,0.025956378962283422,0.06980050671422733,185.15462341308594,245.7295864868164,278.59328887939455,-60.57496307373046,36.295596184322726,2.293819370963444,15.101817714438578,81720081.7,0.7637780543237024,169.31849670410156,-0.022636449385160944,0
2020-04-13,169.31849670410156,174.11662022531291,168.94941569459994,172.36346431087313,51847146.0,-0.02263644938516096,-0.015557909310676687,182.31265563964843,243.28069641113282,277.8710324859619,-60.9680407714844,35.015729610595386,2.608194727146575,14.392202487029607,79770158.8,0.6499566602342028,168.25738525390625,-0.006266955299335635,0
2020-04-15,168.25738525390625,177.11545656692928,166.2273973784377,172.54801200620224,72190004.0,-0.00626695529933563,-0.00355170961719542,180.91704635620118,240.83088439941406,277.1490068817139,-59.91383804321288,34.65958755216154,2.823381755967713,14.141906537134034,78391304.85,0.920893001310974,173.9320831298828,0.03372629300885216,1
2020-04-16,173.9320831298828,175.22388076799766,166.31967100350863,167.93442509092134,61165773.0,0.033726293008852215,0.003994729711887857,178.44878005981445,238.46965240478517,276.4262890625,-60.02087234497071,38.275234052487,3.3885475601492985,13.767785339087963,73664527.7,0.8303287200740445,178.31497192382812,0.025198851845363197,1
2020-04-17,178.31497192382812,182.6978755028097,171.90209476627834,180.85244241692268,89851063.0,0.02519885184536319,0.05313344610806858,177.0600898742676,236.30219024658203,275.70587814331054,-59.24210037231444,40.99119368993802,4.053282932127871,13.555499296048206,74377910.4,1.208034247221874,177.62294006347656,-0.003880952075337689,0
2020-04-20,177.62294006347656,182.0981210683194,175.3622872785762,179.00701492111403,81958510.0,-0.0038809520753376736,0.05566207269557499,176.01511306762694,233.97786682128907,274.9644751739502,-57.96275375366213,40.686777688713654,4.412472221681902,13.068380331312133,75205683.05,1.0897914449564992,170.47189331054688,-0.040259702662134404,0
2020-04-21,170.47189331054688,173.65526279191334,168.8571392467122,173.47072228623986,53042420.0,-0.04025970266213441,-0.019893913515380945,174.61027603149415,231.88606811523437,274.17186164855957,-57.275792083740214,37.58097959417116,4.13906569234053,12.76105322313015,72789984.1,0.7287049263141686,174.11660766601562,0.021380148273646565,1
2020-04-22,174.11660766601562,174.85478371131114,167.33464956873448,171.16391756437054,61503413.0,0.02138014827364665,-0.02354465366826264,173.92054443359376,229.71676147460937,273.3900899505615,-55.79621704101561,40.091073803952,4.163019266295834,12.386701860233472,71188481.4,0.8639517488007546,172.2711639404297,-0.010598895477712287,0
2020-04-23,172.2711639404297,175.22385385949983,170.84095058101778,173.24001906000137,50955312.0,-0.010598895477712311,-0.03012998276649581,172.85249862670898,227.4228872680664,272.58063674926757,-54.570388641357425,39.230828044151544,4.01223928052416,11.815001961536941,69866664.5,0.7293222363577984,165.85829162597656,-0.037225454148964,0
2020-04-24,165.85829162597656,169.77983676873262,165.16625424784314,169.77983676873262,65137305.0,-0.03722545414896394,-0.027063708831846944,172.76714553833008,224.79868041992188,271.74327125549314,-52.031534881591796,36.31477960090294,3.459216493565094,11.478566799469055,70036027.9,0.9300542442670424,166.91943359375,0.0063978831409067915,1
2020-04-27,166.91943359375,169.3185024759052,166.55035257166696,169.3185024759052,42996571.0,0.006397883140906835,-0.04133536811187477,172.66103439331056,222.22153198242188,270.9098274993896,-49.56049758911132,37.147303587249304,3.152155956594175,10.905827088787598,68811288.45,0.624847637190261,170.05667114257812,0.01879492088658509,1
2020-04-28,170.05667114257812,171.02552638248466,167.1962440684804,167.93442015981574,49590230.0,0.018794920886585187,-0.012854692260727552,172.40267333984374,219.7449609375,270.078459854126,-47.34228759765625,39.658789318830266,3.1406635823811175,10.42013178164096,67712422.3,0.7323653225739053,175.40843200683594,0.03147045527999789,1
2020-04-29,175.40843200683594,176.97704741732252,169.31849679019624,170.70257169583817,57470466.0,0.03147045527999781,0.057580120277590296,172.28041381835936,217.2674673461914,269.2662385559082,-44.987053527832046,43.78536819010309,3.4491975525896414,10.222875984889912,65222927.65,0.8811390115512547,175.7775115966797,0.002104115438586022,1
2020-04-30,175.7775115966797,180.76017558492788,175.03933550372568,178.54566138560378,63063889.0,0.0021041154385861294,0.053067985028565134,172.02897415161132,214.87393981933593,268.45009590148925,-42.84496566772461,44.069443366792754,3.616299477590058,9.90130199176936,62639103.25,1.0067814787881721,165.0278778076172,-0.06115477282285951,0
2020-05-04,165.0278778076172,169.31850458070795,164.2435630265178,168.349649286273,58118177.0,-0.06115477282285953,-0.02957127939276616,171.6575813293457,212.13162628173828,267.56521072387693,-40.474044952392575,38.03993377367438,2.9681821871051035,10.017919604511684,62540934.4,0.9292821982525417,157.2308807373047,-0.04724654509222934,0
2020-05-05,157.2308807373047,167.24236006104948,155.7545428341425,167.0116809437239,91050439.0,-0.047246545092229364,-0.10362986010172448,170.43728637695312,209.38192993164063,266.7121591949463,-38.9446435546875,34.36706619981935,2.0247419549918764,10.122912291825633,64116285.75,1.4200828687273108,157.87681579589844,0.004108194621595699,1
2020-05-06,157.87681579589844,159.90678949875755,153.6784524525415,157.92294036224004,73156432.0,0.004108194621595729,-0.10183723525370114,169.7244873046875,206.74111419677735,265.842960357666,-37.016626892089846,34.92760858146258,1.4798491281098762,9.844728345710662,65126395.4,1.1232992636960835,157.55386352539062,-0.0020455965550085706,0
2020-05-07,157.55386352539062,159.21475626425993,155.75456892475648,157.64614081959272,42942399.0,-0.0020455965550085775,-0.04528940432076245,169.50534210205078,204.0320181274414,264.99659851074216,-34.52667602539063,34.767727487790566,1.1481172747068857,9.388689702410147,64051090.65,0.6704397780617651,153.77072143554688,-0.024011737987206367,0
2020-05-08,153.77072143554688,160.36815381685318,153.2632385504405,159.12248072904654,55932236.0,-0.02401173798720635,-0.02200686840607935,168.59415969848632,201.1955874633789,264.08979858398436,-32.60142776489258,32.8696153136858,0.7439424996374981,9.225562956981758,63241177.45,0.8844274925814177,152.6634521484375,-0.007200780985953089,0
2020-05-11,152.6634521484375,155.84682146687268,152.2482325120394,154.97024355013508,54591827.0,-0.007200780985953115,-0.03302171773087137,167.78447647094725,198.20229400634764,263.1756169128418,-30.41781753540039,32.31356293827892,0.4846217697995261,8.82363624254258,61948980.85,0.8812385006330576,154.0013885498047,0.008763960086964935,1
2020-05-12,154.0013885498047,155.47774068066454,148.41896461392113,151.51005664857394,70752542.0,0.008763960086964895,-0.02254768557302589,166.8225440979004,195.32249572753906,262.28450340270996,-28.499951629638673,33.771480689373334,0.4846295339386604,8.697574801414067,62365807.7,1.1344764801306342,160.6449737548828,0.04313977469709347,1
2020-05-13,160.6449737548828,164.75106001506725,157.32318819634108,164.75106001506725,81720683.0,0.0431397746970934,0.044704559198008864,166.38886795043945,192.50451934814453,261.4067694091797,-26.11565139770508,40.61189716877515,0.9846685100173111,8.844153134546103,63859484.55,1.2796953119158867,154.97024536132812,-0.03532465573565574,0
2020-05-14,154.97024536132812,158.4765711487956,154.55502572007725,157.73839507571756,48136531.0,-0.0353246557356558,0.015110317370838011,165.72451095581056,189.54721160888673,260.46352233886716,-23.82270065307617,37.08818568546899,0.9835342383736112,8.647424198850349,62656810.9,0.7682569589573541,153.54000854492188,-0.009229105968513597,0
2020-05-15,153.54000854492188,155.2470395747346,151.97139342753297,154.97022182942234,35495540.0,-0.009229105968513562,-0.002995947044552749,164.7049072265625,186.6766390991211,259.5534927368164,-21.971731872558593,36.23484773348609,0.936965607860273,8.263725766589726,61373299.25,0.5783547639407702,143.2978973388672,-0.0667064649996949,0
2020-05-18,143.2978973388672,153.5400436187992,143.02107953032012,153.5400436187992,77349435.0,-0.0667064649996949,-0.10798393507464688,162.95405349731445,183.95093505859376,258.6275466156006,-20.99688156127931,30.77426086308317,0.2998720344287342,8.42481421815325,60748217.85,1.2732790810586718,140.99110412597656,-0.01609788598248291,0
2020-05-19,140.99110412597656,145.65082593151678,140.62200902560934,145.32786947863775,71522334.0,-0.016097885982482962,-0.09020532427213912,161.12246170043946,181.46698272705078,257.7138265991211,-20.344521026611318,29.6890526279269,-0.16822364803848266,8.182242981564263,60226409.05,1.1875576699354948,141.54470825195312,0.003926518126150096,1
2020-05-20,141.54470825195312,143.25173944233998,139.46859608612212,141.17562727650898,66168767.0,0.00392651812615008,-0.07812491614821837,159.67610244750978,178.9488882446289,256.84278198242185,-19.272785797119127,30.32406703595018,-0.3229290858373268,7.8680215797538064,60882726.4,1.0868233226822115,140.206787109375,-0.009452286553846943,0
2020-05-21,140.206787109375,144.08219408409707,139.79156744771518,141.7754025420556,61147471.0,-0.00945228655384689,-0.02157121832836395,157.98061141967773,176.48800384521485,255.97704315185547,-18.50739242553712,29.627643215055514,-0.39307437795075373,7.612493369512955,60864929.3,1.0046421100500647,139.1918182373047,-0.007239085161252126,0
2020-05-22,139.1918182373047,143.5747225122538,137.90000642433293,140.25293679837137,87064198.0,-0.007239085161252157,-0.012761697979641329,156.32664413452147,173.94776550292968,255.0983864593506,-17.62112136840821,29.081989430734467,-0.3850359213820749,7.474080706542091,62670373.6,1.3892401305231727,139.69927978515625,0.0036457713842519383,1
2020-05-26,139.69927978515625,141.36017238805542,138.5920227430692,140.621996333485,48275988.0,0.003645771384251928,-0.013037777883663226,155.01869354248046,171.74985382080078,254.21626914978026,-16.731160278320317,29.778337336294385,-0.23037926751269744,7.137942773573814,61827307.75,0.7808198311853551,146.3428497314453,0.04755622188250519,1
2020-05-27,146.3428497314453,148.37282331540666,139.1456578614577,140.20677625684698,88195120.0,0.04755622188250519,0.04376437652254017,153.98986434936523,169.99946044921876,253.36183364868165,-16.009596099853525,38.31749077462283,0.4001846584762614,7.287172965029183,64087235.2,1.3761729574503472,145.9737548828125,-0.0025221242398254565,0
2020-05-28,145.9737548828125,149.84916156333128,144.5896800626603,147.1271505662727,76968678.0,-0.0025221242398254518,0.04872367306780534,152.78571853637695,168.39577850341797,252.58052337646484,-15.610059967041025,38.040724198673246,0.847538853681975,7.142337860432169,65456157.6,1.1758813963745407,148.83419799804688,0.01959559865765414,1
2020-05-29,148.83419799804688,149.38781953860197,143.20562081873575,144.03607424887636,58363280.0,0.019595598657654145,0.06538987335467472,151.4570068359375,167.44907104492188,251.79206192016602,-15.992064208984374,41.56346776386273,1.3607795484420375,7.073756493248887,65500798.3,0.891031583045607,156.90797424316406,0.05424678167865116,1
2020-06-01,156.90797424316406,158.15363331338702,150.72577530333763,151.32553551349616,92740893.0,0.05424678167865116,0.0721943335879196,150.5135299682617,166.1212823486328,251.11340370178223,-15.607752380371096,50.17448689763186,2.2180129485838833,7.234162123398262,66984648.5,1.3845096611949825,157.09251403808594,0.0011761020802925494,1
2020-06-02,157.09251403808594,158.06136936347974,154.27822536129025,156.76955756977495,70419104.0,0.001176102080292507,0.07616957695031923,150.11676177978515,165.14135711669923,250.47580657958986,-15.024595336914075,50.354559439506986,2.7373887811420623,6.987660829026206,67599694.85,1.0417074242162796,161.38311767578125,0.027312591334906555,1
2020-06-03,161.38311767578125,165.99670038897725,158.7072453339424,159.168603605262,113168889.0,0.0273125913349066,0.08431475995791682,150.324373626709,164.39856994628906,249.89749389648438,-14.074196319580068,54.47426108601181,3.2735758355399103,7.1245555091594275,68705617.35,1.6471562786998233,160.59881591796875,-0.004859874868622644,0
2020-06-04,160.59881591796875,163.92058700007948,158.24588593509637,161.38311652590156,83494674.0,-0.0048598748686226045,0.023522333346072566,150.4604736328125,163.6391735839844,249.30995407104493,-13.178699951171893,53.59869270771758,3.460862278758312,7.020994477432548,69222529.45,1.206177738135225,173.28619384765625,0.07900044503546032,1
2020-06-05,173.28619384765625,175.13162719197732,162.39813430025413,162.90563128585023,201321234.0,0.07900044503546022,0.10308371413321615,151.2470901489258,163.34667266845702,248.83890731811525,-12.099582519531225,63.74923542028535,4.271489833550197,7.55755282004512,77141471.2,2.6097665868731834,172.36346435546875,-0.005324887526808473,0
2020-06-08,172.36346435546875,182.2365291973412,171.44074775193792,181.7751708955757,151741826.0,-0.005324887526808486,0.06803900456147471,152.17672729492188,162.9213003540039,248.3427165222168,-10.744573059082029,62.6753862788738,4.5520202356957995,7.788854864713561,81931950.7,1.8520470305365253,170.195068359375,-0.012580369071845886,0
2020-06-09,170.195068359375,176.23886470305752,169.18008858105895,173.19389720903436,96654191.0,-0.012580369071845898,0.059752946412181984,153.05330810546874,162.97389465332031,247.8495246887207,-9.92058654785157,60.112768119494056,4.395719643944739,7.736706383091061,84035068.9,1.1501649521465436,173.1938934326172,0.017619929309056273,1
2020-06-10,173.1938934326172,174.3934277622331,169.59530452330662,170.2873419350615,67333317.0,0.017619929309056204,-0.0005326472524418424,154.01293334960937,163.05693939208984,247.40823539733887,-9.044006042480476,62.402293456004294,4.2935566261792655,7.526807587079305,83864107.65,0.8028859888548519,163.459228515625,-0.056206744499219634,0
2020-06-11,163.459228515625,175.6852226022949,162.72106655138018,173.47070855048648,91726802.0,-0.056206744499219585,-0.05165964767034592,154.15364608764648,162.82164611816407,246.8887459564209,-8.66800003051759,51.97321977962797,3.4082740777058333,7.915189620210407,84364413.6,1.087268886083978,165.30467224121094,0.01128993292299512,1
2020-06-12,165.30467224121094,166.08898697820092,156.67728053201046,156.86182103496756,92758901.0,0.011289932922995183,-0.028734064772298562,154.6703674316406,162.57066711425782,246.37317794799804,-7.900299682617202,53.55782900529052,2.8098026872601793,8.022083679208983,86595532.1,1.0711742136174252,160.27586364746094,-0.030421454672569764,0
2020-06-15,160.27586364746094,164.10514581897712,158.70724831145287,164.10514581897712,63613412.0,-0.030421454672569737,-0.07458709732270175,155.00716018676758,162.16005828857422,245.85115104675293,-7.152898101806642,48.82987440014077,1.9773690012230238,7.9203222685339165,88001425.7,0.7228679705356182,159.53768920898438,-0.004605649420178661,0
2020-06-16,159.53768920898438,165.12012726946585,156.30818121625563,164.24354934448982,63925976.0,-0.004605649420178715,-0.023990932431604883,155.81914978027345,161.90169738769532,245.33996604919435,-6.082547607421873,48.15783327162632,1.3112412544169265,7.984009681725081,87330252.75,0.7320026449826117,159.58383178710938,0.00028922681752370196,1
2020-06-17,159.58383178710938,162.58266071142162,156.16978321226145,157.7845372484296,73866905.0,0.00028922681752363566,-0.03460785697426483,156.74878616333007,161.46063842773438,244.85807723999022,-4.711852264404314,48.205819735335126,0.8313350612871767,7.871785954399017,87447481.3,0.8447002006448869,165.7660369873047,0.03873954604901704,1
2020-06-18,165.7660369873047,166.68875361752524,157.87682106254982,159.07634141820577,58261857.0,0.03873954604901697,0.03425452351278424,157.95985260009766,161.33330322265624,244.44792976379395,-3.373450622558579,54.308210481178314,0.8830008067549211,7.938939283011616,87052135.8,0.6692754458529897,170.2412109375,0.02699692911484665,1
2020-06-19,170.2412109375,170.65643058729367,165.62762798526424,166.36580407352952,76895151.0,0.026996929114846635,0.0670908659990348,159.4615737915039,161.49939208984375,244.04839332580568,-2.0378182983398574,58.1518812140328,1.1541858574347765,7.731072377227174,87839519.8,0.8754049563918496,173.1938934326172,0.01734411121054111,1
2020-06-22,173.1938934326172,176.93089827200103,170.0105241544521,170.702561566207,80023958.0,0.017344111210541024,0.08528471520638847,161.16167755126952,161.52338256835938,243.62163681030273,-0.3617050170898608,60.512157929983715,1.4489529164749406,7.6731653586787285,87487507.8,0.9146901084774072,177.57679748535156,0.025306342884655962,1
2020-06-23,177.57679748535156,178.17657169143098,173.33230979700846,174.94706376181597,65487085.0,0.025306342884656052,0.07124957990611436,163.0555534362793,161.69777618408204,243.19142021179198,1.357777252197252,63.77795948758042,1.8310194869406273,7.480987708688375,88348062.65,0.7412396269450058,170.33348083496094,-0.04078976956991316,0
2020-06-24,170.33348083496094,179.83745004041245,169.6875679860538,179.74518683309515,74668987.0,-0.0407897695699132,0.0005419950724787626,164.25508499145508,161.6396450805664,242.72867797851563,2.615439910888682,55.59480429313699,1.5016436308464631,7.671623019093395,87671756.0,0.8516880510526104,170.93325805664062,0.003521193946954105,1
