Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2023-06-19,1164.8880615234375,1179.5873088461865,1160.7111839901809,1179.5873088461865,6798554.0,-0.009932564181680537,-1.9595617707257595e-05,1139.988458251953,1115.4531420898438,1124.756882019043,24.53531616210921,63.80537820878573,2.508668537501393,15.018312967777417,11876806.85,0.5724227130964918,1167.3074951171875,0.0020769665976195784,1
2023-06-20,1167.3074951171875,1170.457299404325,1157.2189687814275,1162.9480481347905,6921096.0,0.0020769665976194673,0.00178260757061377,1142.329150390625,1117.4220141601563,1124.6643270874024,24.907136230468723,64.63579158745056,2.205364619414354,14.891171371714574,11918259.95,0.5807136300966484,1170.5943603515625,0.0028157664095569157,1
2023-06-21,1170.5943603515625,1173.1278723617306,1163.1534517577868,1167.2618659292657,6961603.0,0.0028157664095569412,-0.005082638394488415,1145.160577392578,1119.6081787109374,1124.4962228393554,25.552398681640625,65.78428571755293,2.0000807429608365,14.539974888302378,11860727.4,0.586945704527363,1157.4471435546875,-0.011231231964014007,0
2023-06-22,1157.4471435546875,1174.702723824018,1155.8494202932393,1166.8053921892115,7619166.0,-0.011231231964013988,-0.006387667806483255,1147.341485595703,1121.4264038085937,1124.4393893432616,25.91508178710933,57.7108413925315,0.8136519388485244,14.848069791336401,11667292.55,0.6530363378948614,1147.974853515625,-0.00818377762804073,0
2023-06-23,1147.974853515625,1156.4884770186727,1146.7194478373872,1154.434209748897,6628570.0,-0.008183777628040678,-0.016561738601379994,1147.52978515625,1122.961142578125,1124.403440246582,24.568642578125036,52.69322645799036,-0.6928741765609168,14.553757357476682,11367408.05,0.583120617368882,1139.210205078125,-0.007634878421472936,0
2023-06-26,1139.210205078125,1148.271658359126,1136.0832218598148,1144.437098137329,12641159.0,-0.007634878421472924,-0.026810444622347163,1146.958026123047,1124.2397924804689,1124.2339657592775,22.71823364257807,48.49201669892682,-2.2743172627556856,14.384805867607714,11498950.8,1.0993315146630593,1139.62109375,0.00036067853855542136,1
2023-06-27,1139.62109375,1145.578264166708,1135.1474200849475,1139.666736088607,9689466.0,0.00036067853855548115,-0.015401178277516081,1146.421649169922,1125.4175561523436,1124.0048056030273,21.00409301757827,48.698518494260504,-3.229070023385294,14.10238002576149,11416298.9,0.8487396909343359,1154.708251953125,0.013238749515840998,1
2023-06-28,1154.708251953125,1158.519990797568,1140.2600374666351,1147.1760589375283,11354006.0,0.01323874951584103,0.005865458129922674,1147.7820129394531,1127.144482421875,1123.8855465698243,20.63753051757817,55.71855024396214,-2.7970107727935485,14.444988384461952,10628602.85,1.0682500946020388,1164.1805419921875,0.008203189007301754,1
2023-06-30,1164.1805419921875,1167.1021346662303,1156.511421596289,1162.423070452648,11151555.0,0.00820318900730177,0.02191898984292373,1149.7677795410157,1128.9544897460937,1123.8053176879882,20.813289794921957,59.468568155707196,-1.8703266959881084,14.298480836507906,10456546.0,1.0664664029594475,1194.0582275390625,0.02566413410049547,1
2023-07-03,1194.0582275390625,1196.9341777415286,1166.5086096788432,1167.741194264735,12154387.0,0.025664134100495506,0.047767748497821616,1153.431170654297,1131.4163793945313,1123.91122467041,22.014791259765616,68.52332850789759,0.6242878522863649,15.616706187424565,10274233.15,1.1829970006082642,1181.7557373046875,-0.0103030907125277,0
2023-07-04,1181.7557373046875,1198.3037415268395,1174.6799673322105,1198.3037415268395,8061643.0,-0.010303090712527663,0.02342365294940363,1155.9761474609375,1133.605283203125,1123.889998474121,22.3708642578124,62.346987729970685,1.277615871367498,16.1886396165106,10131881.2,0.7956708967333725,1179.8155517578125,-0.0016417822106792697,0
2023-07-05,1179.8155517578125,1190.9997357239995,1175.8440646341217,1190.9997357239995,10248062.0,-0.0016417822106792324,0.013430055907711624,1158.3761779785157,1135.673212890625,1123.8095407104493,22.70296508789056,61.40695008321696,1.4009987631812546,16.114856150322545,10269618.85,0.9979009104120742,1204.5804443359375,0.020990478165190885,1
2023-07-06,1204.5804443359375,1207.1824197013011,1175.958111582341,1175.958111582341,19117987.0,0.02099047816519084,0.00881214714173617,1161.5853454589844,1138.0716455078125,1123.9245779418945,23.51369995117193,68.03242899980697,2.886816919329309,17.194102719510944,10709890.95,1.7850776529148504,1202.2294921875,-0.0019516771665121424,0
2023-07-07,1202.2294921875,1216.5406584496827,1199.6730384312104,1202.8686056265724,13375267.0,-0.0019516771665121224,0.01732486184455384,1164.6427307128906,1140.550419921875,1124.0864053344726,24.092310791015734,66.85899134598085,3.4116445588674225,17.17078252657961,10775098.85,1.241312695706731,1248.541015625,0.038521366959010886,1
2023-07-10,1248.541015625,1258.1046546175523,1221.1284462814797,1227.4736968882496,33240016.0,0.03852136695901098,0.058251023869615226,1170.4196899414062,1143.8189331054687,1124.6247286987305,26.600756835937545,75.73704397685076,6.404379307397868,19.935381091113378,12143248.75,2.7373248036280238,1262.076171875,0.010840778220829624,1
2023-07-11,1262.076171875,1264.4955779542368,1249.705166712445,1256.6895309307056,20069348.0,0.010840778220829517,0.04773091561415721,1176.823193359375,1146.961455078125,1125.2233102416992,29.861738281249927,77.62372577010227,8.680758261510498,19.651036893836476,12827117.7,1.5646030908408985,1263.468505859375,0.0011032091528251284,1
2023-07-12,1263.468505859375,1279.103541836806,1260.683840337917,1262.806571231475,18733835.0,0.0011032091528251353,0.050937873400899836,1182.458642578125,1149.9442041015625,1125.8279403686524,32.51443847656242,77.81483534091797,9.594095982327683,19.563084365625944,13201408.65,1.41907848599172,1252.170166015625,-0.008942320122229872,0
2023-07-13,1252.170166015625,1277.733978890264,1249.545369524751,1270.8408996155135,14682934.0,-0.008942320122229841,0.0029067129915698597,1186.8216064453125,1152.8922583007814,1126.3603286743164,33.929348144531104,72.41038638029552,8.7734711506548,20.179193294189304,13271686.35,1.1063352171519634,1251.1202392578125,-0.0008384856837416446,0
2023-07-14,1251.1202392578125,1260.3414396091937,1243.9988277461352,1255.365580017741,15124144.0,-0.0008384856837416743,-0.008680880648361256,1191.1161010742187,1155.56458984375,1126.9414486694336,35.551511230468805,71.91056963795042,7.543083958752675,19.90515176339424,13437218.85,1.1255412424870939,1276.6842041015625,0.020432860121354136,1
2023-07-17,1276.6842041015625,1285.060901535764,1245.3228457945552,1253.9963391795925,22220040.0,0.020432860121354146,0.01045985569161334,1196.1215881347657,1158.8052612304687,1127.7567520141602,37.31632690429706,76.21543051384688,7.801608760550106,21.32178776180957,13339641.9,1.665714879497627,1287.5257568359375,0.008491961206651332,1
2023-07-18,1287.5257568359375,1295.2861607810748,1274.9948839462777,1285.9508548808042,25867313.0,0.00849196120665141,0.028235452161277097,1202.2534729003905,1161.9874975585938,1128.7681198120117,40.265975341796775,77.77131690161625,8.022471066627766,21.248179838451538,14293079.85,1.8097788070497625,1297.2950439453125,0.007587644019940059,1
2023-07-19,1297.2950439453125,1303.754521961654,1276.8211937050912,1291.885581272737,39122156.0,0.007587644019940054,0.03690676822148742,1208.7528503417968,1165.2952758789063,1129.7851950073243,43.457574462890534,79.09817035819711,8.12143496147037,21.65426186831663,15903132.85,2.4600282453151987,1295.7237548828125,-0.0012112040894887114,0
2023-07-20,1295.7237548828125,1301.2135132047797,1276.0147195399904,1276.0147195399904,38717624.0,-0.0012112040894887155,0.014913281389463684,1215.0093200683593,1168.4159594726561,1130.9400357055665,46.59336059570319,78.28872720140944,7.396567972108063,21.90744271092182,17490933.9,2.213582431982091,1255.613525390625,-0.030955849455592592,0
2023-07-21,1255.613525390625,1293.2757006107088,1248.120695339947,1290.357730278342,30249238.0,-0.0309558494555926,-0.024785703335159726,1219.9176391601563,1170.8832568359376,1131.9106448364257,49.03438232421877,61.09996441919543,3.717015051339594,23.74284391320352,18622437.5,1.6243436445953974,1230.2166748046875,-0.020226646234984182,0
2023-07-24,1230.2166748046875,1243.8423605772516,1221.2648606691866,1227.0514151401742,23727866.0,-0.020226646234984158,-0.05170633269100244,1224.0297302246095,1172.80564453125,1132.6345541381836,51.224085693359484,53.14374197422869,-0.6910878856917151,24.50040254236315,19477402.3,1.2182253893272,1229.425537109375,-0.0006430880929476128,0
2023-07-25,1229.425537109375,1239.0203294862108,1226.556952345633,1233.4810641733905,12026020.0,-0.0006430880929476634,-0.05116693857282384,1228.5404968261719,1174.6674731445312,1133.3733377075196,53.87302368164069,52.91259833569999,-3.752897576221347,23.640615013664206,19446645.35,0.6184110309802096,1249.4063720703125,0.016252171732105414,1
2023-07-26,1249.4063720703125,1259.6936470475673,1229.029726310642,1229.029726310642,12911012.0,0.016252171732105358,-0.00494352218640004,1234.0297607421876,1177.2525708007813,1134.1122817993164,56.77718994140628,57.8936766915939,-4.476199237984286,24.14227970818286,19607722.65,0.6584656581726996,1237.7838134765625,-0.009302464637258886,0
2023-07-27,1237.7838134765625,1255.06933898356,1231.6758304667376,1253.2889256301971,17226898.0,-0.009302464637258923,0.006151061700636173,1238.1835388183595,1179.7376025390624,1134.7727993774415,58.44593627929703,54.295711395291825,-5.702505285301445,24.08879605165712,19901367.25,0.865613793444267,1250.2225341796875,0.0100491867543399,1
2023-07-28,1250.2225341796875,1257.6412248805652,1236.7204929547063,1242.4081558253793,20827852.0,0.010049186754339967,0.016916028212013767,1242.4856384277343,1182.5193383789062,1135.4721139526366,59.96630004882809,57.35061339954215,-5.631267951060391,23.86250575695725,20385182.1,1.0217152781774756,1260.8065185546875,0.008465680377409373,1
2023-07-31,1260.8065185546875,1263.1062644351005,1245.3261593927457,1250.222567835286,8551174.0,0.008465680377409468,0.009124450410385343,1245.8230529785155,1185.4406323242188,1136.284948425293,60.382420654296766,59.812080367677886,-4.856020082335988,23.428048563057075,20205021.45,0.42322023865013025,1242.9769287109375,-0.014141416292952519,0
2023-08-01,1242.9769287109375,1265.628689467438,1239.0697997346808,1263.6503718598296,9536632.0,-0.014141416292952513,0.004195494542612588,1248.8841125488282,1187.8861865234376,1137.1179666137696,60.9979260253906,54.14314450250367,-5.482371899173771,23.65168007517852,20278770.9,0.4702766280573741,1229.697509765625,-0.010683560280627474,0
2023-08-02,1229.697509765625,1242.383422770223,1218.4458286875906,1240.998576334311,12748214.0,-0.010683560280627447,-0.016417096839107637,1251.3782104492188,1190.070263671875,1137.8449862670898,61.307946777343886,50.31791353375214,-6.651508136950326,23.714495785761976,20403778.5,0.6247967257633188,1224.5291748046875,-0.004202931956756229,0
2023-08-03,1224.5291748046875,1236.8936606795558,1215.7010043381908,1224.23249959185,10168350.0,-0.004202931956756251,-0.02877312515134056,1252.3756469726563,1192.2815307617188,1138.5289315795899,60.0941162109375,48.87074402784512,-7.566772517381878,23.53436439687647,19956296.65,0.5095309103856202,1241.1717529296875,0.013591001723298664,1
2023-08-04,1241.1717529296875,1244.3617658987637,1222.4024889169664,1235.8550243989196,22885610.0,0.013591001723298746,-0.001452300311898913,1254.3227600097657,1194.8283862304688,1139.3237075805664,59.49437377929689,53.507694878560386,-6.86576754067719,23.421858152942242,20431813.8,1.1200968364345607,1248.2442626953125,0.005698252275666846,1
2023-08-07,1248.2442626953125,1250.4945023600335,1238.92139273861,1246.8346631113916,5982870.0,0.005698252275666782,0.015082370080770957,1254.3079223632812,1196.9090942382813,1140.0669979858399,57.39882812499991,55.36045999458522,-5.783555014738777,22.57551897211948,19068956.5,0.3137492080387304,1240.7264404296875,-0.006022717259995167,0
2023-08-08,1240.7264404296875,1253.486611833248,1236.225840784307,1250.2965991690858,9844072.0,-0.006022717259995147,0.01322734154340055,1253.2404357910157,1198.7107153320312,1140.6756936645509,54.52972045898446,52.94517248773754,-5.437079363825784,22.195894120463873,18557692.7,0.5304577545892869,1248.9119873046875,0.006597382475515866,1
2023-08-09,1248.9119873046875,1250.7914133404695,1227.1011062817863,1238.8473680717575,11486586.0,0.006597382475515889,0.00623623149393282,1252.5126098632813,1200.681982421875,1141.227969055176,51.83062744140625,55.235227202141964,-4.55536762243274,22.30263790176525,18195330.25,0.6312930758703871,1254.475830078125,0.004454951854089404,1
2023-08-10,1254.475830078125,1261.177404750792,1240.6276075945868,1248.788167272386,15470598.0,0.004454951854089506,0.004992265992360245,1252.6278930664062,1203.2214794921874,1141.792770690918,49.40641357421873,56.775109091486556,-3.54132948193136,22.177434991368102,18234713.45,0.8484146483804493,1259.767822265625,0.004218488758902936,1
2023-08-11,1259.767822265625,1265.55449762201,1242.5565564009414,1252.4975295128647,22179330.0,0.004218488758902961,0.015346962243621753,1253.0602722167969,1205.9275317382812,1142.4502249145507,47.13274047851564,58.24631959930999,-2.5067867360765295,22.236042579203858,18587472.75,1.1932407540449521,1274.6546630859375,0.01181713055151648,1
2023-08-14,1274.6546630859375,1277.1523130180672,1248.81289137336,1255.737002454242,9575812.0,0.011817130551516453,0.020612081590157594,1252.9587951660155,1209.0048168945314,1143.163282775879,43.953978271484175,62.14918994582209,-0.8955902425920019,22.671998226739817,17955261.35,0.5333150998662572,1273.6160888671875,-0.0008147887022478802,0
2023-08-16,1273.6160888671875,1277.3996937112483,1261.672044700447,1261.672044700447,10203112.0,-0.0008147887022478262,0.015257574781548877,1252.2633117675782,1211.8600146484375,1143.9585665893555,40.40329711914069,61.71577367045396,-0.02170148609503464,22.175973282744206,17172051.3,0.5941696668469654,1255.2425537109375,-0.014426274382724126,0
2023-08-17,1255.2425537109375,1275.0752365265755,1252.695518025622,1269.6348629683328,13673744.0,-0.014426274382724147,-0.0035921448974216563,1250.1606872558593,1214.3285668945311,1144.6400717163085,35.83212036132818,54.4776208755871,-0.7619808750903836,22.190526512616294,15899630.7,0.8600038741780335,1264.5406494140625,0.0074074095684826535,1
2023-08-18,1264.5406494140625,1274.827925208279,1240.6771930744892,1251.9041214413387,18639978.0,0.007407409568482626,-0.007934708878237662,1248.6015319824219,1216.8114379882813,1145.1968801879882,31.790093994140534,57.21247819186851,-0.7075073732047237,23.044826914128695,14895748.4,1.2513623014738888,1250.74267578125,-0.01091145123662567,0
2023-08-21,1250.74267578125,1268.3374245054663,1248.5836072167706,1260.6443643964944,9221746.0,-0.010911451236625624,-0.01795942536049633,1248.3579895019532,1219.0046557617188,1145.631174621582,29.353333740234348,52.200698013593005,-1.630078383191794,22.80975479802634,13844373.8,0.6661006220447471,1250.44482421875,-0.00023813976149326903,0
2023-08-22,1250.44482421875,1259.6517042081298,1240.319812990251,1249.204008079304,7713044.0,-0.0002381397614932279,-0.0038221533184991108,1249.3693969726562,1221.353515625,1146.109058532715,28.015881347656205,52.094610735476195,-2.2514177377562596,22.561335970872943,13043632.7,0.591326371831982,1251.8345947265625,0.0011114208967043368,1
2023-08-23,1251.8345947265625,1262.0838090060652,1249.228880766707,1252.8272476636505,9517952.0,0.0011114208967042405,-0.01004796065147251,1250.4898498535156,1223.7100854492187,1146.5578286743164,26.779764404296884,52.57887976742802,-2.5385477564742516,21.868021132907593,12918229.3,0.7367845684547493,1230.7904052734375,-0.01681067893615903,0
2023-08-24,1230.7904052734375,1260.6195534341234,1226.4227081001463,1260.6195534341234,14140020.0,-0.016810678936159063,-0.015952338473898875,1249.5590515136719,1225.310703125,1146.879694519043,24.248348388671957,45.13808612876012,-4.027047059206865,22.748651432983987,12979679.7,1.0893966821076486,1225.1075439453125,-0.004617245392697445,0
2023-08-25,1225.1075439453125,1243.2978613921046,1212.32713678729,1218.9778633049934,22222400.0,-0.004617245392697478,-0.02026261357774639,1248.9252380371095,1226.5146362304688,1147.0873239135742,22.41060180664067,43.35383890472492,-5.201009232781576,23.33594237382902,13229454.8,1.6797668789797744,1212.8978271484375,-0.009966240806545902,0
2023-08-28,1212.8978271484375,1232.8749678308825,1206.6193456890517,1226.9190501118926,12580826.0,-0.009966240806545956,-0.031103763821633268,1247.0590026855468,1227.4679858398438,1147.2022927856444,19.591016845703052,39.72092996604284,-6.520959106371393,23.54449092868629,12817103.5,0.9815654527561549,1201.2838134765625,-0.00957542623287563,0
2023-08-29,1201.2838134765625,1217.7121468384466,1195.228533637356,1217.0173382536789,16876644.0,-0.009575426232875661,-0.023973693384715444,1244.0828674316406,1227.9621728515624,1147.2651260375976,16.12069458007818,36.58084025948171,-7.810338321967459,23.46871394814375,13233377.0,1.2753089404163425,1200.1422119140625,-0.0009503179429315378,0
2023-08-30,1200.1422119140625,1212.5255327642965,1198.628391987628,1207.0659417448908,12168946.0,-0.0009503179429315445,-0.020378073871663682,1241.9411315917969,1228.667255859375,1147.3941494750977,13.273875732421857,36.27725965192575,-8.3268388360442,22.785030150181232,13364992.7,0.9105089896532453,1194.65771484375,-0.004569872649979937,0
2023-08-31,1194.65771484375,1203.5915905675504,1191.133748727762,1202.5989377093504,21638600.0,-0.004569872649979989,-0.015038457400464278,1240.189141845703,1229.2142602539063,1147.3603982543946,10.974881591796702,34.78376433053347,-8.590013038191952,22.047373842296032,13809512.0,1.566934443447386,1197.4619140625,0.002347282559604751,1
2023-09-01,1197.4619140625,1203.9141576589248,1192.0023233270636,1194.4343955405525,18112842.0,0.002347282559604702,-0.0031815124545812035,1238.8357788085937,1229.751611328125,1147.3697708129882,9.08416748046875,36.2293602230727,-8.13206757866046,21.32340673440783,14206736.6,1.2749474076967118,1196.494140625,-0.0008081872384706911,0
2023-09-04,1196.494140625,1202.921543874001,1193.8140262826475,1197.4619529612137,9347626.0,-0.0008081872384706479,-0.0030396991730208267,1236.6018981933594,1230.5325512695313,1147.4011227416993,6.069346923828107,35.93332857428274,-7.468328399251838,20.45084322418965,13529837.4,0.6908897515649374,1202.8968505859375,0.00535122550419928,1
2023-09-05,1202.8968505859375,1208.033756715794,1197.3627378820318,1201.1100268699734,8675876.0,0.005351225504199197,0.006896649676150224,1234.3345275878905,1231.6309912109375,1147.498611755371,2.703536376953025,39.45792652579731,-6.223007144867637,19.814327000375673,13664487.7,0.6349214248259011,1205.4281005859375,0.0021042951428187832,1
2023-09-06,1205.4281005859375,1209.125708635972,1199.745186611218,1201.6560920331103,8200370.0,0.002104295142818735,0.00665255940910181,1232.5696105957031,1232.9553491210938,1147.5934646606445,-0.38573852539070685,40.84351941851975,-4.911327349159251,19.06905521640269,13582302.6,0.6037540350485197,1207.06591796875,0.0013587018437817948,1
2023-09-07,1207.06591796875,1210.1679582595823,1196.6430625915527,1201.9537313347682,13652572.0,0.0013587018437817289,0.008835628178026633,1230.4773071289062,1234.3042456054689,1147.6997018432617,-3.8269384765626455,41.772110533864364,-3.6726386015859127,18.673043820090324,13690601.9,0.997222189332669,1215.1064453125,0.006661216445644158,1
2023-09-08,1215.1064453125,1218.9778160313297,1202.5742018862825,1211.0365924741222,23109288.0,0.0066612164456441025,0.010150159359562094,1228.508837890625,1235.5122094726562,1147.9528482055664,-7.00337158203115,46.23414093892869,-2.127656661815635,18.510941700444384,14072536.4,1.642155141272187,1228.20947265625,0.010783439915323776,1
2023-09-11,1228.20947265625,1229.326207160582,1216.9924464989117,1216.9924464989117,13271074.0,0.010783439915323711,0.01889898871549356,1226.9309204101562,1236.7927880859374,1148.2392123413085,-9.861867675781241,52.60768765013286,-0.14376030631564074,18.204428853847073,13627123.6,0.9738719915918278,1210.4659423828125,-0.014446664570224773,0
2023-09-12,1210.4659423828125,1232.3787090583842,1209.0265228175713,1232.3787090583842,16255666.0,-0.01444666457022481,0.002816767803190068,1223.721484375,1237.1209423828125,1148.4551187133789,-13.399458007812427,44.85368750686049,0.04301239146175373,18.572125810058917,13961116.3,1.1643528820113043,1216.52099609375,0.005002250372297196,1
2023-09-13,1216.52099609375,1222.278310335504,1204.2120756300535,1211.0365644667,12803338.0,0.00500225037229729,0.0011641373368620478,1220.8667297363281,1237.8162475585937,1148.6509713745118,-16.949517822265534,47.6873366428228,0.6122638613154061,18.535990731158325,14091127.6,0.9086098971951683,1217.6376953125,0.0009179448791559884,1
2023-09-14,1217.6376953125,1223.8417758931353,1213.5181615722684,1220.9630582690309,9209636.0,0.0009179448791560851,-0.008607470939697603,1218.9864868164063,1238.5726904296876,1148.7645321655273,-19.586203613281214,48.21581792978025,1.0748547929848948,17.94939241613751,13867922.2,0.6640963128564421,1219.8961181640625,0.0018547576674545119,1
2023-09-15,1219.8961181640625,1224.9337835939812,1215.7517434819515,1224.9337835939812,25468592.0,0.0018547576674545763,0.007790533753214479,1216.7542602539063,1238.87900390625,1148.6840756225586,-22.124743652343795,49.33068112727113,1.5167555081226292,17.32315296584409,14209352.9,1.7923822554931403,1209.274658203125,-0.008706856102569408,0
2023-09-18,1209.274658203125,1216.4962329024152,1207.0908701058952,1211.061482045193,7516300.0,-0.008706856102569382,-0.005956607336735642,1214.680859375,1239.0199072265625,1148.5398989868163,-24.339047851562555,44.48050199823413,1.0971018067305538,17.000445472438606,14124080.6,0.5321620721988799,1182.323974609375,-0.022286652094236664,0
2023-09-20,1182.323974609375,1204.8821081322808,1168.8487603007638,1202.623798606989,57081884.0,-0.022286652094236636,-0.02900182939397411,1211.2748168945313,1237.69556640625,1148.2172592163085,-26.420749511718668,35.06087562326685,-0.8851519925284794,18.673692074575932,16592522.6,3.4402173422382436,1173.712890625,-0.007283184786318821,0
2023-09-21,1173.712890625,1186.269974873086,1171.3304992731428,1178.750555955457,12226182.0,-0.0072831847863188415,-0.037858328140733866,1207.3687316894532,1235.92830078125,1147.8699380493165,-28.559569091796902,32.67958065113116,-2.5704923979991925,18.406962326387887,16727934.1,0.7308841562210602,1168.8240966796875,-0.00416523835118589,0
2023-09-22,1168.8240966796875,1182.47307577697,1166.3673046768697,1179.2717940052096,19176786.0,-0.004165238351185874,-0.03345026810000584,1204.2704162597656,1234.0354125976562,1147.5007974243165,-29.76499633789058,31.376637612238767,-3.737978384987347,18.242591524510207,16979772.4,1.1293900500103289,1161.6273193359375,-0.006157280093894448,0
2023-09-25,1161.6273193359375,1171.6779308453931,1158.9720452955405,1166.5657437194718,14254884.0,-0.0061572800938944905,-0.017505062671401395,1201.0964050292969,1232.2245556640626,1147.1862869262695,-31.12815063476569,29.511296502660784,-4.658452210124189,17.84711252632038,16581396.6,0.8596913965618552,1162.6446533203125,0.000875783452610752,1
2023-09-26,1162.6446533203125,1166.4663425671888,1159.220049449067,1160.684188171601,10087782.0,0.0008757834526107455,-0.009430106283312312,1198.5837463378907,1230.4550439453126,1146.8591744995117,-31.871297607421866,30.143517250796492,-4.8410278885151286,17.08991114002049,16456744.4,0.6129877061224819,1175.7476806640625,0.011270019009101375,1
2023-09-27,1175.7476806640625,1177.1871000752485,1160.6594050312617,1163.1410372849095,11722778.0,0.011270019009101295,0.00592354658330807,1197.3069396972655,1228.4363134765624,1146.6881918334961,-31.129373779296884,37.87255602952843,-3.7692179876258027,17.049752847446655,16199051.1,0.723670659943779,1158.4755859375,-0.014690307291788334,0
2023-09-28,1158.4755859375,1182.7459002555731,1153.9589668880435,1182.7459002555731,14518346.0,-0.01469030729178833,-0.002713205299130883,1195.2236083984376,1225.8553100585937,1146.4337014770508,-30.631701660156068,32.73159832167559,-3.8972480716924274,17.88812288459544,16316521.1,0.8897942098698968,1163.8856201171875,0.0046699595963512796,1
2023-09-29,1163.8856201171875,1175.847137006539,1158.475709840611,1162.2973995824232,12342014.0,0.004669959596351303,0.0010673655044393104,1193.6850036621095,1223.1871215820313,1146.2979025268555,-29.50211791992183,35.676875859229625,-3.3141999711045482,17.85122489776998,15851691.8,0.7785928565681549,1150.55908203125,-0.011450041013992164,0
2023-10-03,1150.55908203125,1159.220075299941,1149.492028660551,1156.415758225436,8859056.0,-0.011450041013992163,-0.021423472950068634,1191.339862060547,1220.283828125,1146.0863412475585,-28.94396606445298,31.964246407165007,-3.5041967229379836,17.60425108054617,15389002.5,0.5756744792263175,1148.5738525390625,-0.0017254476742582263,0
2023-10-04,1148.5738525390625,1150.981084388904,1139.1189302205564,1146.0178196869251,10286386.0,-0.001725447674258196,-0.008547209383290122,1188.94384765625,1218.1430346679688,1145.8376919555665,-29.199187011718777,31.439382329156544,-3.437000475969665,17.194101301103416,15435940.5,0.6663919182637429,1148.549072265625,-2.1574819401225427e-05,0
2023-10-05,1148.549072265625,1156.14276991832,1146.017758932428,1151.105104982258,10953682.0,-2.1574819401237733e-05,-0.0131770232284667,1186.2264587402344,1216.5096826171875,1145.6106021118164,-30.283223876953116,31.432444228544128,-3.0791782698192343,16.689166278588313,15549830.8,0.7044245137381172,1150.4847412109375,0.0016853167113654137,1
2023-10-06,1150.4847412109375,1153.8597853939605,1147.5316229908371,1150.0132553057874,5431026.0,0.0016853167113655143,-6.461277953784261e-05,1183.4792907714843,1214.9308666992188,1145.4779861450195,-31.45157592773444,32.682146388026396,-2.4258256148289945,15.949094573197955,15411363.6,0.3524039884439557,1140.6822509765625,-0.00852031311954423,0
2023-10-09,1140.6822509765625,1147.4818990309532,1139.0691900320726,1145.5711149238573,7576878.0,-0.008520313119544265,-0.006870782880051385,1180.160107421875,1212.7563842773438,1145.3254592895507,-32.596276855468886,29.727309725273656,-2.365062974768147,15.62527004503131,15107578.9,0.5015282759833873,1145.719970703125,0.0044164093219208065,1
2023-10-10,1145.719970703125,1150.435072150941,1143.4121010954177,1144.8018394410435,10236032.0,0.004416409321920778,-0.0024631960713000778,1176.6907836914063,1210.915107421875,1145.1212008666992,-34.22432373046877,33.07608874130487,-1.726451566493104,15.20580941141326,14463916.1,0.707694370544641,1163.910400390625,0.015876854862132313,1
2023-10-11,1163.910400390625,1166.2182699823193,1148.0031129607796,1148.722762099973,9814118.0,0.015876854862132417,0.01166956735606628,1173.475830078125,1209.1888647460937,1144.9565383911133,-35.713034667968714,43.538788068986825,0.08417734455451509,15.583844401969046,14291068.3,0.6867308863116971,1166.0693359375,0.0018548984063983193,1
2023-10-12,1166.0693359375,1171.0078811502246,1160.485663265934,1163.3148210249558,12554450.0,0.0018548984063984086,0.022256053286708877,1171.2559997558594,1207.29412109375,1144.8878073120118,-36.038121337890516,44.64490598185679,1.5112036003911236,15.222299650706308,14106007.5,0.8900073248933121,1166.0198974609375,-4.2397544501718935e-05,0
2023-10-13,1166.0198974609375,1170.0897506197043,1156.0188455521982,1161.4040366702477,10150316.0,-4.239754450174882e-05,0.017718052645407267,1168.7309448242188,1205.75498046875,1144.8341213989258,-37.024035644531295,44.623347237662045,2.4786104594784746,15.140057180477726,13973356.4,0.7264050031673134,1163.4140625,-0.002234811744303701,0
2023-10-16,1163.4140625,1168.6254903286665,1159.418610263332,1163.885548402189,5929036.0,-0.002234811744303733,-0.000426439948004953,1166.0197631835938,1204.4293115234375,1144.9399618530274,-38.409548339843695,43.432828673828205,2.938431212840113,14.716258815110347,13809326.4,0.4293501238409427,1168.972900390625,0.004778039109033892,1
2023-10-17,1168.972900390625,1171.18152891328,1162.0491704758838,1169.3451452373686,7928180.0,0.00477803910903396,0.002490044428439253,1163.4736022949219,1203.3181860351563,1145.0237252807617,-39.844583740234384,46.69965349167955,3.570355333105283,14.317408788130773,12932305.8,0.6130523143057751,1153.4627685546875,-0.013268170571580078,0
2023-10-18,1153.4627685546875,1174.8048077319042,1151.9737890772074,1168.9729714451066,8918320.0,-0.013268170571580029,-0.01076922352148002,1160.6830078125,1201.5640063476562,1144.9828048706054,-40.88099853515632,39.794130609468844,2.9243140139530173,14.925523778599782,13002406.8,0.685897629352744,1144.603271484375,-0.007680782866891864,0
2023-10-19,1144.603271484375,1152.37085365543,1142.0472385636656,1147.5068298823098,12032556.0,-0.007680782866891889,-0.016168612381393666,1158.79697265625,1199.4911865234376,1144.898157043457,-40.6942138671875,36.476175751161264,1.9288981396424063,14.674809936629932,10749940.4,1.1193137405673428,1141.104248046875,-0.0030569748703953145,0
