Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2021-06-03,2825.353515625,2837.31605910754,2808.623917119929,2837.31605910754,1281706.0,0.0037708689079434254,-0.00566572116259112,2793.3054077148436,2808.637373046875,2566.4448828125,-15.33196533203136,54.31181558000543,6.813336403235694,46.74296716830751,2148112.6,0.5966661151747815,2827.601318359375,0.0007955828259876218,1
2021-06-04,2827.601318359375,2839.3840152670327,2810.7368969775102,2813.4352043986087,1836060.0,0.000795582825987573,-0.002933643206589065,2795.439111328125,2810.587314453125,2570.610200805664,-15.148203125000236,54.67031164141111,5.769417239265862,45.45040653410858,2150332.05,0.8538495252396017,2863.083984375,0.012548680673346368,1
2021-06-07,2863.083984375,2869.6048939016155,2818.4721006082727,2828.7255808559757,2559821.0,0.012548680673346357,0.01717547303696465,2798.3870239257812,2811.8246484375,2574.902892456055,-13.437624511718695,60.00521532485726,7.024798215039208,45.85629130262531,2182696.1,1.1727793896731655,2878.32958984375,0.00532488936823069,1
2021-06-08,2878.32958984375,2906.0772740595803,2866.681939332834,2876.3958905733634,2574057.0,0.005324889368230723,0.018750246270343718,2801.533312988281,2813.135078125,2579.199091186523,-11.601765136718768,62.07074427888989,8.348033965647627,45.65179118705066,2204541.3,1.1676156849499708,2878.419677734375,3.129867091763123e-05,1
2021-06-09,2878.419677734375,2896.183536381435,2865.782559690471,2879.9936905258864,1710925.0,3.129867091766769e-05,0.017972250559172176,2805.7089721679686,2814.8321923828125,2583.554228515625,-9.123220214843968,62.083205653793165,8.65821698614204,44.56244729447304,2169306.3,0.7886968290277862,2893.305419921875,0.005171498201824647,1
2021-06-10,2893.305419921875,2899.781314423414,2871.898801784728,2887.189211941427,1874324.0,0.00517149820182472,0.010555553281638153,2812.1952514648438,2817.8339599609376,2588.000475463867,-5.638708496093841,64.17749348765692,9.241668138998172,43.37102339048825,2164094.6,0.8661007702713177,2944.572509765625,0.017719211214533414,1
2021-06-11,2944.572509765625,2976.232601102876,2888.08790635882,2888.582639889936,3452954.0,0.01771921121453346,0.0230143622730401,2822.86044921875,2821.8261474609376,2592.721960449219,1.0343017578125,70.26832969795697,12.266521972469107,46.56914277288593,2234545.55,1.5452600641772547,2946.866455078125,0.0007790418829531856,1
2021-06-14,2946.866455078125,2975.9630703086164,2941.4698404907167,2949.2498720187064,1847360.0,0.0007790418829531909,0.02377929037701154,2832.823620605469,2824.221787109375,2597.457138671875,8.60183349609406,70.50994564863757,13.509722313408624,45.706577561815486,2182390.45,0.8464846425624705,2934.634765625,-0.004150744405823685,0
2021-06-15,2934.634765625,2966.3398841563867,2924.5611264916656,2966.3398841563867,1304985.0,-0.0041507444058236365,0.01428447388186238,2841.32265625,2826.0272998046876,2602.1554022216797,15.295356445312336,67.36627599217218,12.613262679331207,45.42601899773731,2142712.8,0.6090340245318923,2945.06787109375,0.0035551631811081685,1
2021-06-16,2945.06787109375,2963.3712589364945,2925.8648278097885,2934.0497819020284,1635552.0,0.0035551631811081563,0.00016822860584420063,2850.6476806640626,2828.2715185546876,2606.8575689697263,22.376162109374945,68.65018242827077,11.840365606136931,44.8603341498065,2125188.35,0.7696033153955504,2984.102783203125,0.013254333624195246,1
2021-06-17,2984.102783203125,3000.562500373123,2932.1603717104026,2937.107268043043,2273413.0,0.013254333624195258,0.012635906204990555,2862.9090087890627,2829.9735302734375,2611.7775939941407,32.935478515625164,72.9398294788636,12.983745586521096,46.54189090072891,2122407.65,1.0711481368812439,2965.71044921875,-0.006163438500812206,0
2021-06-18,2965.71044921875,3020.306172019736,2945.6529819430125,3013.9200884065394,3380431.0,-0.006163438500812246,0.010589284894241935,2873.3332763671874,2830.845849609375,2616.649467163086,42.4874267578125,68.20431961793656,11.573807763996058,48.54984084187139,2207150.9,1.5315812797394137,2943.943359375,-0.007339586994908438,0
2021-06-21,2943.943359375,2955.545993180383,2924.695301798808,2936.6578416719262,1130569.0,-0.0073395869949084425,-0.00038182879579351514,2882.6244506835938,2831.162890625,2621.3293310546874,51.46156005859393,62.99194935473491,8.395662995127573,48.01164845459071,2181066.35,0.5183560784384205,2969.21728515625,0.008585058438969308,1
2021-06-22,2969.21728515625,2992.467787373381,2954.646469771031,2971.7357492004526,1708688.0,0.008585058438969284,-0.004988265863582919,2891.0431396484373,2831.162841796875,2626.184047241211,59.88029785156232,66.21999798053645,7.258756275134473,48.048275564861434,2174420.1,0.785813192216168,2933.419677734375,-0.01205624377873417,0
2021-06-23,2933.419677734375,2994.221622487947,2928.922498968247,2994.221622487947,1467104.0,-0.012056243778734155,-0.010888039151927709,2895.6707153320312,2830.35912109375,2630.7761560058593,65.31159423828103,58.44410066296147,3.5468697991028293,49.28047899020705,2151587.65,0.6818704318181039,3034.3369140625,0.03440259063308267,1
2021-06-24,3034.3369140625,3042.7915233358517,2948.800475689208,2953.747372933768,4155204.0,0.03440259063308271,0.03070492317715323,2904.3772583007812,2832.9288720703125,2635.7200677490237,71.44838623046871,69.365312652341,7.1323570239009015,53.572719462440595,2061358.6,2.0157598973802995,3040.812744140625,0.0021341829406329445,1
2021-06-25,3040.812744140625,3057.766978040191,3013.1100762383394,3035.820831290584,2722861.0,0.002134182940632945,0.02411256978136822,2915.0445556640625,2838.179052734375,2640.7439477539065,76.86550292968741,69.9117617217418,9.060453546781986,52.93587534382711,2109316.6,1.290873546436793,3001.192626953125,-0.013029449861338693,0
2021-06-28,3001.192626953125,3050.4367406343067,2997.8197424544137,3050.4367406343067,1355238.0,-0.013029449861338693,0.023103734434308576,2923.0315673828127,2840.58,2645.399599609375,82.45156738281275,62.55929482985613,6.8862694086082,52.9130984035461,2094438.55,0.647065057124736,3004.8798828125,0.0012285968672122126,1
2021-06-29,3004.8798828125,3027.7704777387967,2991.9728925246354,3005.914146044591,1497322.0,0.0012285968672121061,-0.009707897337794869,2931.4795166015624,2843.4807275390626,2649.979617919922,87.99878906249978,62.94981673023171,5.002909724661279,51.690561747161475,2100432.6,0.7128636262834614,3009.28759765625,0.0014668522588744805,1
2021-06-30,3009.28759765625,3041.892148329504,3002.766687521599,3009.5124566264103,1693146.0,0.0014668522588745514,-0.010367342265689028,2941.206921386719,2847.0666064453126,2654.6730773925783,94.14031494140636,63.44071774991839,3.435137367166462,50.79305453721457,2073086.0,0.8167273330677064,3005.464599609375,-0.0012703996952144086,0
2021-07-01,3005.464599609375,3023.9030327358128,2997.234850220171,3020.305289686752,990310.0,-0.0012703996952143637,0.0014234250137377114,2950.2124755859377,2850.8848193359377,2659.33185546875,99.32765625000002,62.66517613318234,1.61426000839991,49.0698493928165,2058516.2,0.481079527088492,2991.029052734375,-0.004803099952292305,0
2021-07-02,2991.029052734375,3003.846014236516,2963.821116914042,2996.0209658687663,1682274.0,-0.0048030999522923334,-0.00460944550807163,2958.3838623046877,2854.87529296875,2663.727418212891,103.50856933593786,59.697561785751006,-0.9507525601537168,48.53939462871055,2050826.9,0.8202905862020824,2987.02685546875,-0.001338066998034079,0
2021-07-05,2987.02685546875,3034.696961864367,2969.937572043906,3005.9150108330514,1972858.0,-0.001338066998034071,-0.007397346204077504,2964.581005859375,2858.9522021484377,2667.581240234375,105.62880371093752,58.86524229207967,-3.179713509315704,49.69796571383558,2021478.75,0.975947929207764,2934.229248046875,-0.01767563867904681,0
2021-07-06,2934.229248046875,2993.322132036199,2928.65279039654,2979.8305959843533,2159420.0,-0.017675638679046757,-0.023701943310780793,2967.3759887695314,2862.1288818359376,2671.17107421875,105.24710693359384,49.13310703570204,-8.187959868625,50.76734970853727,2000746.9,1.0793069328259357,2945.60791015625,0.0038779049445264147,1
2021-07-07,2945.60791015625,2952.5785392174794,2915.611851046087,2945.6529258744185,2640710.0,0.0038779049445263336,-0.015185791169965879,2970.735400390625,2864.9746337890624,2674.766208496094,105.76076660156241,51.012827273792226,-10.561426318607808,49.781588170169776,2047236.15,1.2898902747492023,2930.811767578125,-0.005023120194343903,0
2021-07-08,2930.811767578125,2966.3394842635125,2906.8866857215453,2966.3394842635125,2485811.0,-0.005023120194343922,-0.018819746393543335,2972.6107177734375,2867.6658740234375,2678.47439453125,104.94484375000002,48.502863929530584,-12.805385991421467,50.47238891101245,2077810.5,1.1963607845855042,2885.525146484375,-0.015451903665301773,0
2021-07-09,2885.525146484375,2951.9485744238727,2879.094267742479,2923.1666261052974,6365067.0,-0.015451903665301803,-0.016598601351588083,2969.658349609375,2869.609814453125,2682.0052966308594,100.04853515624973,41.73442501412317,-16.767186293864,52.071097323182535,2223416.15,2.8627420917132396,2871.98876953125,-0.004691131168833257,0
2021-07-12,2871.98876953125,2910.574480588561,2867.7164491410163,2909.6750447169334,1892226.0,-0.00469113116883324,-0.024992851346972045,2965.9144653320313,2872.7079541015623,2685.40001953125,93.206511230469,39.940312031015814,-19.53356948852404,51.41302118920841,2225659.45,0.8501866716401735,2866.99658203125,-0.0017382336424716582,0
2021-07-13,2866.99658203125,2890.7866146403185,2855.708619005293,2890.7866146403185,1809339.0,-0.0017382336424716094,-0.021773894268074634,2962.5325561523437,2875.68208984375,2688.5133666992188,86.8504663085937,39.26982944667639,-20.81587885459534,50.24623364962393,2250877.15,0.8038372951629098,2891.28173828125,0.008470591280856747,1
2021-07-14,2891.28173828125,2897.982491869511,2864.7033633160745,2866.502235129774,2044279.0,0.008470591280856699,0.001994989301648875,2959.8432495117186,2878.9136865234377,2691.994991455078,80.92956298828085,44.17900246152897,-19.184923440869273,49.034297571324814,2271313.5,0.9000426405249646,2887.13525390625,-0.0014341336301127532,0
2021-07-15,2887.13525390625,2913.185811370492,2879.067778627841,2909.354866455286,2232968.0,-0.0014341336301127994,0.0052738661570295164,2954.994873046875,2881.2397998046877,2696.0572290039063,73.75507324218734,43.53195546122654,-17.584202042255214,47.968850083562394,2269291.25,0.983993570679832,2879.78857421875,-0.0025446260882859765,0
2021-07-16,2879.78857421875,2902.368655380736,2877.26461387718,2896.193986336898,1256526.0,-0.002544626088285984,0.004461809360943425,2950.698779296875,2883.1370263671874,2699.68220703125,67.56175292968737,42.34849524960505,-16.250494234596477,46.33564947070479,2163096.0,0.5808923875778049,2870.594482421875,-0.0031926273613226068,0
2021-07-19,2870.594482421875,2884.2956990987127,2862.842365319797,2866.447960238336,1597058.0,-0.003192627361322642,-0.007155046699694023,2947.0313354492187,2884.4664013671877,2703.243425292969,62.56493408203096,40.85171450635042,-15.234919901392406,44.55834120700557,2186420.45,0.730444137585705,2889.704345703125,0.00665711001615502,1
2021-07-20,2889.704345703125,2897.997170731729,2844.949762798573,2870.5947349672792,1811945.0,0.006657110016154988,0.0008898411646627302,2943.0556884765624,2885.952412109375,2706.6239794921876,57.10327636718739,45.18810560124356,-12.630967797361475,45.16470311601632,2191583.3,0.8267744146435134,2899.2138671875,0.0032908285231723717,1
2021-07-22,2899.2138671875,2906.96576415495,2875.461922838402,2875.461922838402,2859334.0,0.0032908285231723067,0.006745388582569678,2941.3453979492188,2888.0385595703124,2710.034736328125,53.30683837890638,47.260204556769544,-9.751837605422882,44.18892727319716,2261194.8,1.2645235165055213,2896.05908203125,-0.001088151926960265,0
2021-07-23,2896.05908203125,2921.929182321891,2890.4702336880823,2911.5179826736417,1776193.0,-0.0010881519269602125,0.008870845312811682,2934.431506347656,2890.68814453125,2713.291169433594,43.74336181640592,46.63040739746938,-7.637139934445966,43.27964308466941,2142244.25,0.8291272108677613,2882.26708984375,-0.004762331084014528,0
2021-07-26,2882.26708984375,2906.334388052682,2876.227763337092,2884.475472363676,1259611.0,-0.004762331084014582,-0.0025737082308900927,2926.5042236328127,2893.708115234375,2715.6675830078125,32.79610839843781,43.877516285909714,-6.773864819908178,42.338713201163735,2069081.75,0.6087777827048155,2869.1064453125,-0.004566073899821494,0
2021-07-27,2869.1064453125,2893.489319887772,2849.455913082839,2884.4753344675605,1121367.0,-0.004566073899821443,-0.010384684695305624,2919.8999145507814,2896.13818359375,2717.9403881835938,23.761730957031432,41.367841080488915,-6.684481287045726,42.45976274429013,2057388.2,0.5450439542717312,2882.492431640625,0.004665559324226122,1
2021-07-28,2882.492431640625,2888.486644188102,2823.5408322939165,2873.658681516964,1660654.0,0.004665559324226187,-0.004684521277483644,2913.7805419921874,2898.494951171875,2720.1838256835936,15.285590820312336,44.82467328200061,-5.375464388638179,44.06590911213981,2065554.8,0.8039747965050354,2880.689453125,-0.0006254928879722333,0
2021-07-29,2880.689453125,2907.415831391108,2875.731761232481,2884.700632551711,1731997.0,-0.000625492887972201,-0.000547359654595847,2907.350634765625,2900.937392578125,2722.0190563964843,6.413242187499691,44.444583571880855,-4.327698235244305,43.18149204403176,2067497.35,0.8377263458161139,2855.135009765625,-0.008870946964329421,0
2021-07-30,2855.135009765625,2905.658446339278,2850.538008852714,2901.60215255658,2999943.0,-0.00887094696432944,-0.004869612129484224,2899.8341552734373,2903.262568359375,2723.783220214844,-3.428413085937791,39.35139589899137,-5.004503919563858,44.03427386135547,2167979.0,1.3837509496171314,2901.963134765625,0.016401369756537037,1
2021-08-02,2901.963134765625,2906.920828039328,2854.729926876112,2866.448110977592,2608669.0,0.016401369756537054,0.006754815003596759,2895.380859375,2906.1573291015625,2725.705694580078,-10.776469726562482,50.53735445771742,-2.096065858355381,44.616890097202656,2214298.75,1.1781016450467665,2961.004638671875,0.020345366624038262,1
2021-08-03,2961.004638671875,2965.601860281904,2901.5574356685884,2910.616537036555,3804735.0,0.020345366624038297,0.027880542784557427,2894.0797485351563,2910.2150244140626,2727.938720703125,-16.135275878906214,60.44351597306043,3.691275062900223,46.004571134067874,2305892.6,1.6500052951295296,2951.13427734375,-0.003333450140271391,0
2021-08-04,2951.13427734375,2979.302987172067,2939.6414437337967,2974.615757870244,2929598.0,-0.003333450140271421,0.0336233723623478,2894.925,2913.22083984375,2730.144503173828,-18.295839843749945,58.33995793658026,6.573467137885295,45.55149772722518,2344401.5,1.249614453838218,2960.1484375,0.0030544730632736388,1
2021-08-05,2960.1484375,2988.1369132348614,2940.813477957386,2952.080962547261,2534521.0,0.003054473063273555,0.02005032456729472,2895.6520263671873,2915.6064453125,2732.7035668945314,-19.954418945312682,59.718706550804264,8.673862709111058,45.67806469510019,2339092.05,1.0835490634068887,2983.44970703125,0.007871655771063002,1
2021-08-06,2983.44970703125,2996.2495256120096,2943.0669979311706,2949.8726026903814,2292362.0,0.007871655771062969,0.007580220600208909,2898.2839233398436,2918.071318359375,2735.2777404785156,-19.787395019531232,63.11678321583552,11.066137626475934,46.21409776551011,2329419.6,0.9840914878538839,2995.07763671875,0.003897478030246616,1
2021-08-09,2995.07763671875,3007.967683090225,2983.6299164005527,2996.1592712246797,1510489.0,0.0038974780302465373,0.01489032868221507,2903.7615478515627,2921.42353515625,2738.141208496094,-17.6619873046875,64.71637956329742,12.745762615265482,44.66437478647189,2086690.7,0.723868180368082,3005.1728515625,0.003370602057183996,1
2021-08-10,3005.1728515625,3019.5952298682187,2988.6774324297567,2988.6774324297567,2040777.0,0.00337060205718398,0.015210187939266095,2910.420751953125,2924.6979443359373,2740.9325427246094,-14.277192382812245,66.09133966744196,13.763799265956576,43.68247640447118,2094118.25,0.9745280621091952,3014.457275390625,0.003089480800845677,1
2021-08-11,3014.457275390625,3028.699417857249,2999.0434907512745,3019.685431494579,1929707.0,0.003089480800845701,0.01039319291566998,2917.7937866210937,2928.268671875,2744.054384765625,-10.47488525390645,67.35143981876656,14.230684728850267,42.680580026007135,2100136.65,0.9188483044662829,3021.262939453125,0.002257674745653211,1
2021-08-12,3021.262939453125,3035.9106675850303,2998.0519241056445,2998.0519241056445,1310205.0,0.002257674745653304,0.008742779290042746,2924.2928466796875,2932.399140625,2747.229239501953,-8.1062939453127,68.28190840299204,14.137021130871815,42.3361631298199,2063432.95,0.6349636900002006,3121.904296875,0.03331102238989234,1
2021-08-13,3121.904296875,3136.867603932473,3026.446258679103,3029.37580457358,4363584.0,0.03331102238989225,0.03884350454311036,2936.031298828125,2938.33015625,2750.837393798828,-2.2988574218752547,78.18363190632039,19.653079843880604,47.569627511929035,2169963.75,2.0109017950184644,3130.512451171875,0.0027573408657951782,1
2021-08-16,3130.512451171875,3149.8025146533923,3097.656513829714,3118.8393824678637,2083489.0,0.002757340865795266,0.03849952584456884,2948.567492675781,2944.38837890625,2754.482335205078,4.179113769530886,78.79343867304033,22.47790554897646,47.89651131991111,2211311.9,0.942195897376575,3202.714599609375,0.023064002959155096,1
2021-08-17,3202.714599609375,3209.7004393262005,3121.54360507962,3138.760407763785,4336019.0,0.023064002959155117,0.06005821532007882,2965.1734985351563,2951.1809912109375,2758.747586669922,13.992507324218877,83.06840280841627,27.475024956625774,50.77224867181605,2348259.95,1.846481689559113,3209.4755859375,0.002111017425327132,1
2021-08-18,3209.4755859375,3240.528731015256,3187.887128391221,3221.464234157652,2631309.0,0.002111017425327155,0.02805060012574967,2981.162060546875,2957.8039111328126,2763.082152099609,23.35814941406261,83.40574038725237,29.332815493180405,50.90577395411743,2389228.15,1.1013217804251967,3208.528564453125,-0.00029507047460476985,0
2021-08-20,3208.528564453125,3222.500243831977,3154.895343611726,3160.3037356293457,2836148.0,-0.0002950704746047528,0.024921195650266625,2996.627795410156,2964.4060888671875,2767.365305175781,32.221706542968604,83.15582446463165,28.56678459125058,52.0985686874127,2388068.85,1.1876324252544053,3278.74755859375,0.02188510799578729,1
2021-08-23,3278.74755859375,3310.8374404901338,3210.6919564274,3227.0073610004574,3744176.0,0.021885107995787356,0.023740160610517202,3015.7622192382814,2972.114931640625,2771.85572265625,43.64728759765649,86.40792040775945,30.672889229081036,55.68501921238385,2486468.0,1.5058211084960669,3256.93408203125,-0.006652990561998548,0
2021-08-24,3256.93408203125,3305.7449588206027,3239.987740671893,3296.4153932652675,2511141.0,-0.0066529905619985286,0.014786993956798389,3034.495568847656,2978.3621630859375,2776.506193847656,56.13340576171868,81.16540724058034,28.52558030075184,56.404461993549994,2549044.5,0.9851303105928512,3298.217529296875,0.012675555054487864,1
2021-08-25,3298.217529296875,3333.14672559648,3251.3899153036546,3254.048997201891,2123263.0,0.01267555505448792,0.027953301035684275,3055.951123046875,2985.3891845703124,2781.2335461425782,70.56193847656277,83.23814265449039,27.786562338906265,58.215344014926806,2599139.3,0.8169100440288057,3309.801025390625,0.0035120473379508742,1
2021-08-26,3309.801025390625,3323.998055433648,3288.212349683461,3299.1193623786544,1902533.0,0.003512047337950852,0.009471136841713301,3077.316552734375,2992.892509765625,2785.9314929199218,84.42404296874975,83.77759280282503,26.010261718949636,56.61322699601681,2611233.25,0.7285955783536379,3353.338623046875,0.013154143503569573,1
2021-08-27,3353.338623046875,3361.7667897667725,3291.097212606248,3304.5279665598573,3944728.0,0.013154143503569582,0.029599782675214792,3100.949011230469,3001.0579248046874,2790.701735839844,99.8910864257814,85.64729494402496,25.656882501407807,57.61725200776737,2721869.8,1.449271379549455,3336.347412109375,-0.005066953519314321,0
2021-08-30,3336.347412109375,3371.547079153853,3323.9982926012763,3348.6965316174733,2033114.0,-0.005066953519314299,0.011560754399552398,3125.009631347656,3008.1028173828126,2795.2898693847656,116.90681396484342,81.69024198394087,22.292603191652205,56.898075903825166,2673528.35,0.7604609840774642,3413.101318359375,0.02300536987587664,1
2021-08-31,3413.101318359375,3429.0111386427284,3338.285220675012,3343.6484993267245,3207480.0,0.023005369875876536,0.03121042388237183,3150.566540527344,3017.050634765625,2800.17623046875,133.51590576171884,85.05033002234414,23.14929613676574,59.452765234505755,2703468.9,1.1864312550442133,3348.6513671875,-0.018883105176278534,0
2021-09-01,3348.6513671875,3440.368693420616,3341.4852908713506,3421.7097826133386,2643336.0,-0.01888310517627856,-0.001397787812766782,3169.948876953125,3025.144794921875,2805.0842834472655,144.8040820312499,72.9451497640826,17.54264122638557,62.26923932841718,2645398.95,0.9992201743332509,3458.44091796875,0.03278619920157923,1
2021-09-02,3458.44091796875,3478.63215764403,3355.005433421434,3365.822216119193,3403717.0,0.032786199201579214,0.03659496172857568,3195.314208984375,3034.929267578125,2810.3706567382815,160.38494140625016,78.5467432353495,19.258369942533363,67.10577869471095,2669104.9,1.2752278863224893,3463.218994140625,0.0013815694080676424,1
2021-09-03,3463.218994140625,3476.604633083877,3429.416542160624,3447.8501019601085,1746812.0,0.0013815694080676622,0.014683910938026568,3220.467736816406,3045.52525390625,2815.755738525391,174.9424829101563,78.75292128360759,18.72820481895195,65.68308671103539,2629719.45,0.6642579306321057,3472.187744140625,0.002589714948772836,1
2021-09-06,3472.187744140625,3495.263638567114,3437.934594016704,3470.1144831458328,1723693.0,0.0025897149487728033,0.03689138205416764,3244.904638671875,3054.2822705078124,2821.249091796875,190.62236816406266,79.15782865957515,17.042902725080907,65.08636941384785,2601286.0,0.6626310986181448,3439.6474609375,-0.009371694620498926,0
2021-09-07,3439.6474609375,3488.368108222042,3432.751848409263,3483.0048295814067,1585039.0,-0.009371694620498916,-0.00543408358766706,3267.1331298828127,3062.25896484375,2826.519443359375,204.87416503906252,73.67210844409959,12.03407572845552,64.4099330137715,2605013.5,0.6084571154813591,3402.013916015625,-0.010941105258391136,0
2021-09-08,3402.013916015625,3438.836142024946,3385.6536171548355,3434.329148391886,4147175.0,-0.010941105258391093,-0.017672887053504893,3286.9751831054687,3070.275390625,2831.620830078125,216.69979248046866,67.81846555194292,4.852230541088119,63.66592664012099,2710333.4,1.5301346321452551,3417.563232421875,0.004570621046859523,1
2021-09-09,3417.563232421875,3433.15747526541,3393.766392754881,3416.0308985157835,1441148.0,0.004570621046859458,-0.015732015588998505,3307.130480957031,3078.5290576171874,2836.975958251953,228.60142333984368,68.91737441816672,0.06781059247056476,61.932009202292996,2685905.45,0.5365594682418919,3466.193603515625,0.014229545376776488,1
2021-09-13,3466.193603515625,3472.548288341004,3395.5689268453666,3395.5689268453666,1691473.0,0.014229545376776453,0.007717692839047441,3329.3770141601562,3087.667177734375,2842.528454589844,241.7098364257813,72.12345770442295,-0.8521413900345607,63.00682008038903,2704968.85,0.625320694543303,3502.745361328125,0.010545215297676096,1
2021-09-14,3502.745361328125,3512.30027623282,3447.850264747988,3470.3401198469155,1991188.0,0.010545215297676158,0.029609357221699772,3348.4190673828125,3097.61279296875,2848.1594079589845,250.8062744140625,74.27156440703186,-0.07058099466172507,63.109905180706384,2586349.05,0.7698837092387044,3564.626220703125,0.017666388215995477,1
2021-09-15,3564.626220703125,3587.56677326732,3484.807322977753,3499.319929861653,2461369.0,0.017666388215995532,0.04303153395556425,3370.124755859375,3109.084736328125,2853.813894042969,261.04001953125,77.44092072818067,3.3530886646821614,65.94201554562501,2605243.05,0.9447751909365997,3518.429443359375,-0.012959781610605348,0
2021-09-16,3518.429443359375,3589.144124419085,3508.3338223529545,3542.496743634584,2946666.0,-0.012959781610605403,0.01507008719615932,3385.910498046875,3119.7127880859375,2859.2472204589844,266.1977099609376,70.46252025914666,1.3484021499799752,67.0040360113754,2535775.4,1.1620374580493205,3450.41943359375,-0.019329650021541845,0
2021-09-17,3450.41943359375,3556.0182134252755,3429.822383291045,3533.4832437584487,6477148.0,-0.019329650021541855,-0.014938547435413563,3397.9576904296873,3130.036591796875,2864.4331823730467,267.9210986328121,61.65418596017124,-5.348726684920166,71.23202130586506,2728067.35,2.3742624975882642,3446.497802734375,-0.0011365664189093858,0
2021-09-20,3446.497802734375,3489.314239410165,3432.3910016252494,3433.427522064924,2002008.0,-0.0011365664189093572,-0.03313907564351837,3409.85615234375,3140.0543896484373,2869.513326416016,269.80176269531285,61.1792681558663,-10.53375144869024,70.20996534008296,2686360.35,0.7452492365739388,3482.05810546875,0.010317808038688503,1
2021-09-21,3482.05810546875,3489.810222407952,3444.8302947034044,3477.596225864415,1568129.0,0.010317808038688536,-0.010337378786796969,3420.0216796875,3151.07931640625,2874.9541931152344,268.94236328125,63.89511497613402,-11.955557793768236,68.40781979468758,2577558.0,0.6083777746223361,3481.337158203125,-0.00020704630531372106,0
2021-09-22,3481.337158203125,3512.61587145685,3472.5936341812035,3481.6527357986406,1744067.0,-0.00020704630531376278,0.008960569926182327,3431.241833496094,3162.995556640625,2880.1808422851564,268.24627685546875,63.79766783810507,-13.23225378244581,66.38027818618465,2539204.3,0.6868557209043792,3487.7373046875,0.0018384161583701374,1
2021-09-23,3487.7373046875,3496.525942981925,3456.8643958070847,3488.413353787071,2003869.0,0.0018384161583702152,0.011965625488113307,3440.717822265625,3175.31052734375,2885.3378747558595,265.40729492187484,64.31793039049569,-13.86646034768792,64.47179739966005,2533234.6,0.7910317504742748,3489.585205078125,0.0005298278594954477,1
2021-09-24,3489.585205078125,3555.477325064722,3474.892360680829,3506.441318559903,2320754.0,0.000529827859495402,0.0021616812188036683,3449.70703125,3187.7622998046877,2890.68326171875,261.9447314453123,64.47666552708066,-14.323630076079809,65.62273789853386,2554145.65,0.9086224193988308,3458.62158203125,-0.008873152889866686,0
2021-09-27,3458.62158203125,3519.060406854174,3427.9289133113457,3515.45481217502,1673362.0,-0.008873152889866676,-0.006524957261996311,3454.9711791992186,3199.1090966796874,2895.7929821777343,255.8620825195312,59.68541224704268,-16.70717927407189,67.4447918731263,2440577.35,0.6856418625699363,3406.52099609375,-0.015063974101179725,0
2021-09-28,3406.52099609375,3470.385185522073,3381.3720590103053,3470.385185522073,2253075.0,-0.015063974101179767,-0.02328624592356643,3458.4798583984375,3209.4968115234374,2900.5968603515626,248.98304687500013,52.6022613485407,-21.484028766650397,68.98538720445782,2451575.4,0.9190314929738645,3418.013671875,0.0033737281509283595,1
2021-09-29,3418.013671875,3430.7234816814366,3355.1411120097137,3389.0789053971785,2489161.0,0.00337372815092829,-0.02051004030478254,3458.725476074219,3220.2613134765625,2905.191982421875,238.46416259765647,53.9018474200662,-23.4032023294059,69.4566002378339,2415659.45,1.0304271158751284,3403.27587890625,-0.004311800473479491,0
2021-09-30,3403.27587890625,3429.8220263978765,3380.3353261861325,3429.8220263978765,2252412.0,-0.004311800473479455,-0.01600224303593667,3461.4567016601563,3230.91494140625,2909.6531140136717,230.54176025390643,51.93529289997357,-25.051260336665408,68.0301788073989,2396113.25,0.9400273547170607,3362.3974609375,-0.012011491111289975,0
2021-10-01,3362.3974609375,3434.329122798704,3357.710231607657,3408.86460896168,1578374.0,-0.012011491111289962,-0.012952667899844506,3456.6545288085936,3240.3688037109373,2914.0282238769532,216.28572509765627,46.83156699892644,-28.05413117067134,68.64365826337374,2304846.1,0.6848066775477978,3401.24755859375,0.011554284735100251,1
2021-10-04,3401.24755859375,3410.576902548985,3341.8903696641178,3357.529724216113,1356860.0,0.011554284735100229,-0.004905221245663616,3453.55595703125,3250.4094775390627,2918.600709228516,203.14647949218715,51.690490924294686,-26.59672833972492,68.64672073633754,2285348.5,0.5937212639560222,3455.331787109375,0.015901291389088478,1
2021-10-05,3455.331787109375,3461.3711145717107,3372.67356778803,3383.8508239849484,1877966.0,0.01590129138908858,0.015295823804873265,3452.7131591796874,3261.594931640625,2923.3806359863283,191.11822753906245,57.51176605756856,-21.38728588449996,70.07892259686204,2293062.15,0.8189773661389855,3435.140380859375,-0.005843550632482536,0
2021-10-06,3435.140380859375,3477.100536349716,3420.8082288762844,3457.765577330548,1678154.0,-0.0058435506324825415,0.021634241866692605,3452.4878051757814,3272.6523974609377,2928.2210803222656,179.83540771484377,54.854247098680524,-18.790576802145168,69.09416437375988,2297717.9,0.7303568466781755,3509.0546875,0.021517113842705236,1
2021-10-07,3509.0546875,3514.5533072466787,3443.387928432091,3452.356800911716,1647233.0,0.02151711384270527,0.03169634878057015,3457.83984375,3285.4513623046873,2933.195919189453,172.38848144531266,61.81097289676611,-11.919167887752394,69.83121880329873,2172720.8,0.7581429698652489,3547.590087890625,0.010981704140404622,1
